yanking,0,1,0,2013,2397,-10332
yanking,0,2,0,2558,2429,-6900
yanking,0,2,464,2558,2454,-4602
yanking,0,3,468,2811,2525,-621
yanking,0,3,478,1860,2458,-2973
yanking,0,4,468,4790,2691,7309
yanking,0,4,503,2558,2664,4816
yanking,0,5,499,2811,2693,5124
yanking,0,5,503,3508,2856,10466
yanking,0,5,528,3121,2909,10707
yanking,0,6,536,2811,2889,7755
yanking,0,6,533,2811,2873,5387
yanking,0,7,530,3508,3000,10519
yanking,0,7,550,3520,3104,13297
yanking,0,8,565,3508,3184,14393
yanking,0,8,577,4685,3334,17490
yanking,0,9,600,3508,3368,15592
yanking,0,9,605,4019,3498,17632
yanking,0,10,624,5631,3711,22574
yanking,0,10,656,3121,3593,12814
yanking,0,10,638,5616,3795,19802
yanking,0,11,669,5616,3977,23346
yanking,0,11,679,3121,3891,14355
yanking,0,12,683,4675,4047,18912
yanking,0,12,665,5631,4205,22547
yanking,0,13,634,8124,4596,33677
yanking,0,13,555,4866,4650,29026
yanking,0,14,545,5676,4855,33220
yanking,0,14,504,5002,4884,27779
yanking,0,15,498,5661,5039,28628
yanking,0,15,467,5558,5142,27510
yanking,0,15,446,5752,5264,27722
yanking,0,16,422,5706,5352,25762
yanking,0,16,404,5861,5453,25775
yanking,0,17,384,6620,5686,31848
yanking,0,17,337,5894,5727,27394
yanking,0,18,329,5861,5753,22955
yanking,0,18,324,6620,5926,25005
yanking,0,19,290,5861,5913,19375
yanking,0,19,293,5926,5915,15585
yanking,0,20,292,6009,5933,13198
yanking,0,20,289,5959,5938,10780
yanking,0,20,288,6009,5952,9278
yanking,0,21,285,6077,5977,8446
yanking,0,21,280,5959,5973,6553
yanking,0,22,281,6580,6094,11018
yanking,0,22,257,6600,6195,13623
yanking,0,23,236,6365,6229,12261
yanking,0,23,230,6442,6271,11387
yanking,0,24,221,6442,6305,10732
yanking,0,24,214,6094,6262,6797
yanking,0,25,223,6641,6337,8407
yanking,0,25,208,6703,6410,9506
yanking,0,26,193,6682,6464,10245
yanking,0,26,183,6500,6471,8463
yanking,0,27,181,6309,6438,5442
yanking,0,27,188,6766,6503,7255
yanking,0,27,175,6481,6498,5569
yanking,0,28,176,6384,6475,3441
yanking,0,28,180,6809,6541,5224
yanking,0,29,167,6703,6573,5444
yanking,0,29,161,6384,6535,2416
yanking,0,30,168,6218,6471,-1144
yanking,0,30,181,6620,6500,402
yanking,1,31,175,6328,6465,-1086
HOLD,1,0,0,6112,6328,-216
HOLD,1,1,0,5220,6112,-892
HOLD,1,1,0,5025,5220,-195
HOLD,1,2,0,5183,5025,158
HOLD,1,2,0,5037,5183,-146
HOLD,1,3,0,4956,5037,-81
HOLD,1,3,0,4866,4956,-90
HOLD,1,4,0,4758,4866,-108
HOLD,1,4,0,4866,4758,108
HOLD,1,5,0,4615,4866,-251
HOLD,1,5,0,4284,4615,-331
HOLD,1,5,0,4176,4284,-108
HOLD,1,6,0,4353,4176,177
HOLD,1,6,0,4192,4353,-161
HOLD,1,7,0,4019,4192,-173
HOLD,1,7,0,4143,4019,124
HOLD,1,0,-45,3793,4143,-350
yanking,0,0,205,2013,2483,18120
yanking,0,0,472,3508,2585,18883
yanking,0,1,487,3663,2692,19245
yanking,0,1,503,3365,2826,21614
yanking,0,2,523,3365,2933,22177
yanking,0,2,539,3365,3019,21087
yanking,0,3,552,1343,2851,9037
yanking,0,3,527,1880,2753,3445
yanking,0,4,512,4019,2879,7630
yanking,0,4,531,3889,2979,10470
yanking,0,5,546,3614,3106,13803
yanking,0,5,565,4019,3288,17975
yanking,0,6,593,3121,3254,13074
yanking,0,6,588,3508,3304,12652
yanking,0,7,595,3130,3269,8690
yanking,0,7,590,3121,3239,5815
yanking,0,8,585,4019,3395,11125
yanking,0,8,609,3508,3417,9698
yanking,0,9,612,5616,3636,17448
yanking,0,9,645,4675,3843,21919
yanking,0,10,676,4019,3878,19047
yanking,0,10,681,4019,3906,16337
yanking,0,11,685,4019,3928,14036
yanking,0,11,689,4675,4077,17502
yanking,0,11,659,4585,4178,18743
yanking,0,12,639,4081,4158,14009
yanking,0,12,643,4019,4130,9984
yanking,0,13,649,4685,4241,12680
yanking,0,13,626,8443,4661,29633
yanking,0,14,542,6500,4844,30896
yanking,0,14,506,5487,4972,29519
yanking,0,15,480,5798,5137,31218
yanking,0,15,447,5501,5209,27986
yanking,0,16,433,5721,5311,26237
yanking,0,16,412,5706,5390,24329
yanking,0,17,397,5133,5338,17489
yanking,0,17,407,5783,5427,17730
yanking,0,18,389,6620,5665,24977
yanking,0,18,342,5830,5698,21233
yanking,0,19,335,5845,5727,18123
yanking,0,19,329,6481,5877,20148
yanking,0,20,299,6346,5970,20404
yanking,0,20,281,6481,6072,20231
yanking,0,21,261,6403,6138,18788
yanking,0,21,248,6724,6255,20117
yanking,0,22,224,6254,6254,16054
yanking,0,22,225,6309,6265,13317
yanking,0,23,222,6620,6336,13593
yanking,0,23,208,6422,6353,11529
yanking,0,24,205,6009,6284,6395
yanking,0,24,219,6422,6311,6160
yanking,0,25,213,6272,6303,4609
yanking,0,25,215,6112,6264,2209
yanking,0,26,223,6461,6303,3236
yanking,0,26,215,6236,6289,1965
yanking,0,27,218,6745,6380,5379
yanking,0,27,199,6560,6416,5734
yanking,0,28,192,6182,6369,2587
yanking,0,28,202,6043,6303,-565
yanking,0,29,215,6788,6400,3738
yanking,0,29,195,6461,6412,3471
yanking,0,29,193,6129,6355,-3
yanking,0,30,204,6724,6428,3584
yanking,0,30,190,6442,6430,2961
yanking,1,31,189,6112,6366,-211
HOLD,1,0,0,5926,6112,-186
HOLD,1,1,0,5631,5926,-295
HOLD,1,1,0,5364,5631,-267
HOLD,1,2,0,4978,5364,-386
HOLD,1,2,0,5085,4978,107
HOLD,1,3,0,5158,5085,73
HOLD,1,3,0,4933,5158,-225
HOLD,1,4,0,4833,4933,-100
HOLD,1,4,0,4585,4833,-248
HOLD,1,5,0,4585,4585,0
HOLD,1,5,0,4362,4585,-223
HOLD,1,6,0,4192,4362,-170
HOLD,1,6,0,4096,4192,-96
HOLD,1,7,0,4301,4096,205
HOLD,1,7,0,4143,4301,-158
HOLD,1,0,-45,3889,4143,-254
yanking,0,0,205,1665,2301,13541
yanking,0,0,445,1665,2237,7975
yanking,0,1,435,3130,2326,10529
yanking,0,1,448,2558,2372,10598
yanking,0,2,455,2558,2409,9961
yanking,0,2,461,1763,2344,5231
yanking,0,3,451,2811,2437,7839
yanking,0,3,465,2811,2511,9453
yanking,0,4,476,2558,2520,7924
yanking,0,4,478,4019,2669,12015
yanking,0,5,500,3508,2836,16097
yanking,0,5,525,3520,2972,18702
yanking,0,6,545,4019,3076,19146
yanking,0,6,561,3508,3162,18496
yanking,0,7,574,3121,3153,14367
yanking,0,7,572,3121,3146,11187
yanking,0,8,571,3130,3142,8758
yanking,0,8,571,4005,3314,14203
yanking,0,8,597,4019,3455,18157
yanking,0,9,618,5631,3672,24908
yanking,0,9,650,3508,3639,18320
yanking,0,10,645,5616,3836,22504
yanking,0,10,675,4665,4001,25435
yanking,0,11,674,4019,4004,20462
yanking,0,11,674,5616,4165,23077
yanking,0,12,642,5616,4310,24125
yanking,0,12,613,4665,4381,22340
yanking,0,13,598,4696,4444,20285
yanking,0,13,586,4005,4356,12308
yanking,0,14,603,8280,4748,25279
yanking,0,14,525,4990,4796,22347
yanking,0,15,515,5487,4934,24164
yanking,0,15,488,5661,5079,25718
yanking,0,15,459,5544,5172,25078
yanking,0,16,440,5943,5326,27275
yanking,0,16,409,5814,5423,26373
yanking,0,17,390,5861,5510,24537
yanking,0,17,373,6620,5732,28070
yanking,0,18,328,5894,5764,23998
yanking,0,18,322,5910,5793,20329
yanking,0,19,316,6500,5934,23025
yanking,0,19,289,6403,6027,22247
yanking,0,20,270,6481,6117,21964
yanking,0,20,252,6403,6174,19678
yanking,0,21,241,6384,6216,17548
yanking,0,21,232,6309,6234,14725
yanking,0,22,229,6661,6319,15557
yanking,0,22,212,6540,6363,13897
yanking,0,23,203,6560,6402,12503
yanking,0,23,195,6346,6390,9573
yanking,0,24,197,6500,6412,8606
yanking,0,24,193,6403,6410,6812
yanking,0,25,193,6560,6440,6844
yanking,0,25,187,6346,6421,4721
yanking,0,26,191,6766,6490,6956
yanking,0,26,177,6500,6492,5637
yanking,0,27,177,6481,6489,4371
yanking,0,27,178,6384,6468,2763
yanking,0,28,182,6112,6396,-1032
yanking,0,28,196,6682,6453,1202
yanking,0,29,185,6809,6524,4196
yanking,0,29,171,6422,6503,2567
yanking,0,30,175,6182,6438,-983
yanking,0,30,188,6346,6419,-1461
yanking,0,31,192,6291,6393,-2334
yanking,1,31,197,6500,6414,-1125
HOLD,1,1,0,6112,6500,-388
HOLD,1,1,0,5272,6112,-840
HOLD,1,2,0,4921,5272,-351
HOLD,1,2,0,5061,4921,140
HOLD,1,3,0,5002,5061,-59
HOLD,1,3,0,5037,5002,35
HOLD,1,4,0,5013,5037,-24
HOLD,1,4,0,4769,5013,-244
HOLD,1,5,0,4434,4769,-335
HOLD,1,5,0,4576,4434,142
HOLD,1,6,0,4407,4576,-169
HOLD,1,6,0,4112,4407,-295
HOLD,1,7,0,4081,4112,-31
HOLD,1,7,0,4143,4081,62
HOLD,1,0,-45,4096,4143,-47
