yanking,0,14,266,2601,2139,13709
yanking,0,15,276,2633,2237,13888
yanking,0,15,285,2797,2349,14594
yanking,0,16,296,2797,2438,14308
yanking,0,17,304,2856,2521,13931
yanking,0,17,311,2856,2588,13215
yanking,0,18,318,2849,2640,12108
yanking,0,19,322,2918,2695,11296
yanking,0,19,327,2958,2747,10672
yanking,0,20,332,2797,2757,8839
yanking,0,21,333,3016,2808,8600
yanking,0,21,338,4779,3005,12998
yanking,0,22,356,4112,3115,14010
yanking,0,23,366,3861,3264,15616
yanking,0,23,380,3931,3397,16492
yanking,0,24,392,4019,3521,17206
yanking,0,25,403,4065,3629,17161
yanking,0,25,413,4537,3810,19123
yanking,0,26,430,4499,3947,19790
yanking,0,26,443,4576,4072,19690
yanking,0,27,454,4844,4226,20534
yanking,0,28,468,5183,4417,22377
yanking,0,28,486,5183,4570,22645
yanking,0,29,500,5445,4745,23285
yanking,0,30,516,5404,4876,22526
yanking,0,30,528,5767,5054,23627
yanking,0,31,521,5894,5222,24437
yanking,0,32,496,6164,5410,25178
yanking,0,32,468,6272,5582,25426
yanking,1,33,442,6500,5765,26410
   
NEW TEST
HOLD,1,1,0,6309,5873,-191
HOLD,1,1,0,6112,5920,-197
HOLD,1,2,0,5432,5822,-680
HOLD,1,3,0,5324,5722,-108
HOLD,1,3,0,5544,5686,220
HOLD,1,4,0,5587,5666,43
HOLD,1,4,0,5544,5641,-43
HOLD,1,5,0,5418,5596,-126
HOLD,1,6,0,5121,5501,-297
HOLD,1,6,0,4866,5374,-255
HOLD,1,7,0,4675,5234,-191
HOLD,1,8,0,4675,5122,0
HOLD,1,8,0,4615,5020,-60
HOLD,1,9,0,4425,4901,-190
HOLD,1,10,0,4159,4752,-266
HOLD,1,10,0,4050,4611,-109
HOLD,1,0,-15,3463,4496,-587
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,174,17,546
ks,0,2,150,228,38,1088
ks,0,3,150,228,57,1456
ks,0,3,150,228,74,1687
ks,0,4,150,228,89,1802
ks,0,5,150,228,102,1809
ks,0,5,150,258,117,1910
ks,0,6,150,334,138,2160
ks,0,7,150,334,157,2303
ks,0,7,150,334,174,2367
ks,0,8,150,334,190,2413
ks,0,9,150,416,212,2585
ks,0,9,150,416,232,2681
ks,0,10,150,416,250,2718
ks,0,11,150,446,269,2749
ks,0,11,150,488,290,2828
ks,0,12,150,534,314,3012
ks,0,13,150,534,336,3104
ks,0,13,150,585,360,3192
ks,0,14,150,634,387,3405
ks,0,15,150,693,417,3655
ks,0,15,150,693,444,3726
ks,0,16,150,816,481,4149
ks,0,16,150,816,514,4348
ks,0,17,150,857,548,4507
ks,0,18,150,933,586,4819
ks,0,18,150,988,626,5082
ks,0,19,150,1074,670,5434
ks,0,20,150,1074,710,5537
ks,0,20,150,1221,761,6040
yanking,0,0,150,1221,806,6249
yanking,0,1,154,1241,849,6251
yanking,0,1,158,1349,899,6488
yanking,0,2,162,1487,957,7005
yanking,0,3,168,1487,1010,7200
yanking,0,3,172,2498,1158,10217
yanking,0,4,186,2436,1285,12016
yanking,0,5,198,2356,1392,12806
yanking,0,5,208,2306,1483,13006
yanking,0,6,216,2258,1560,12803
yanking,0,7,223,2431,1647,12944
yanking,0,7,231,2659,1748,13208
yanking,0,8,240,2733,1846,13633
yanking,0,9,249,2382,1953,14244
yanking,0,9,259,2552,2072,14952
yanking,0,10,270,2498,2157,14572
yanking,0,11,278,2626,2250,14568
yanking,0,11,287,2733,2346,14473
yanking,0,12,295,2620,2400,13273
yanking,0,13,300,2811,2482,13153
yanking,0,13,308,2895,2564,13018
yanking,0,14,315,2958,2642,12836
yanking,0,14,323,2841,2681,11501
yanking,0,15,326,3025,2749,11312
yanking,0,16,332,3033,2805,10741
yanking,0,16,338,2975,2839,9684
yanking,0,17,341,4645,3019,13443
yanking,0,18,357,4112,3128,14077
yanking,0,18,367,3847,3271,15555
yanking,0,19,380,3946,3406,16770
yanking,0,20,393,4019,3528,17246
yanking,0,20,404,4208,3664,17868
yanking,0,21,417,4416,3814,19109
yanking,0,22,430,4537,3958,19851
yanking,0,22,444,4645,4095,20083
yanking,0,23,456,4758,4227,20276
yanking,0,23,468,5085,4398,21589
yanking,0,24,484,5220,4562,22613
yanking,0,25,499,5324,4714,22587
yanking,0,25,513,5573,4885,23498
yanking,0,26,529,5721,5052,24017
yanking,0,27,522,5910,5223,24403
yanking,1,27,496,6182,5414,25215
   
NEW TEST
HOLD,1,0,0,6218,5574,36
HOLD,1,1,0,6060,5671,-158
HOLD,1,1,0,5706,5678,-354
HOLD,1,2,0,5085,5559,-621
HOLD,1,3,0,5529,5553,444
HOLD,1,3,0,5501,5542,-28
HOLD,1,4,0,5432,5520,-69
HOLD,1,5,0,5337,5483,-95
HOLD,1,5,0,5072,5400,-265
HOLD,1,6,0,4888,5297,-184
HOLD,1,7,0,4747,5187,-141
HOLD,1,7,0,4675,5084,-72
HOLD,1,8,0,4556,4978,-119
HOLD,1,9,0,4471,4876,-85
HOLD,1,9,0,4336,4768,-135
HOLD,1,10,0,4065,4627,-271
HOLD,1,11,0,3614,4525,-451
HOLD,1,0,-15,3452,4417,-162
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,329,32,966
ks,0,3,150,429,71,2039
ks,0,4,150,429,106,2751
ks,0,4,150,492,144,3355
ks,0,5,150,799,209,4702
ks,0,5,150,799,268,5649
ks,0,6,150,799,321,6212
ks,0,7,150,799,368,6411
ks,0,7,150,799,411,6453
ks,0,8,150,799,449,6382
ks,0,9,150,701,474,5917
ks,0,9,150,701,496,5399
ks,0,10,150,701,516,4966
ks,0,11,150,701,534,4544
ks,0,11,150,701,567,4630
ks,0,12,150,673,588,4349
ks,0,13,150,736,617,4407
ks,0,13,150,736,640,4255
ks,0,14,150,736,659,3984
ks,0,14,150,729,673,3616
ks,0,15,150,797,697,3665
ks,0,16,150,797,717,3572
ks,0,16,150,816,736,3432
ks,0,17,150,891,767,3758
ks,0,18,150,891,791,3778
ks,0,18,150,918,816,3775
ks,0,19,150,1002,853,4217
ks,0,19,150,1002,882,4307
ks,0,20,150,1139,933,5031
ks,0,21,150,1139,974,5290
yanking,0,0,150,1159,1011,5375
yanking,0,1,173,1258,1060,5840
yanking,0,2,177,1258,1099,5914
yanking,0,2,181,1391,1157,6472
yanking,0,3,186,1391,1203,6649
yanking,0,4,190,1359,1234,6295
yanking,0,4,193,1474,1282,6458
yanking,0,5,197,2588,1412,9326
yanking,0,6,209,2510,1521,10899
yanking,0,6,219,2442,1613,11477
yanking,0,7,228,2356,1687,11437
yanking,0,8,235,2447,1762,11534
yanking,0,8,242,2447,1830,11339
yanking,0,9,248,3497,1996,13875
yanking,0,9,263,2887,2085,13952
yanking,0,10,271,2887,2165,13725
yanking,0,11,279,2699,2271,14196
yanking,0,11,288,2601,2337,13403
yanking,0,12,295,2926,2454,14448
yanking,0,13,305,2902,2543,14288
yanking,0,13,313,3059,2646,14500
yanking,0,14,323,2950,2706,13507
yanking,0,15,328,3139,2792,13548
yanking,0,15,336,3195,2872,13212
yanking,0,16,344,3205,2938,12671
yanking,0,17,350,3186,2987,11677
yanking,0,17,354,3177,3025,10454
yanking,0,18,358,3334,3086,10200
yanking,0,19,363,3441,3157,10417
yanking,0,19,370,5259,3367,14325
yanking,0,20,389,4096,3512,15743
yanking,0,21,403,4192,3648,16630
yanking,0,21,415,4267,3771,16744
yanking,0,22,426,4471,3911,17716
yanking,0,23,439,4706,4070,19087
yanking,0,23,454,4801,4216,19489
yanking,0,24,467,5037,4380,20748
yanking,0,25,482,5158,4535,21442
yanking,0,25,497,5337,4695,21873
yanking,0,26,511,5631,4882,23088
yanking,0,27,529,5691,5043,23478
yanking,0,27,523,6147,5263,25243
yanking,0,28,490,6218,5454,26017
yanking,0,29,461,6422,5647,26770
yanking,0,29,432,6328,5783,25398
yanking,1,30,412,6682,5962,25734
   
NEW TEST
HOLD,1,1,0,6328,6035,-354
HOLD,1,1,0,6218,6071,-110
HOLD,1,2,0,5602,5977,-616
HOLD,1,3,0,5459,5873,-143
HOLD,1,3,0,5587,5815,128
HOLD,1,4,0,5631,5778,44
HOLD,1,5,0,5573,5737,-58
HOLD,1,5,0,5272,5644,-301
HOLD,1,6,0,5145,5544,-127
HOLD,1,7,0,4844,5404,-301
HOLD,1,7,0,4716,5266,-128
HOLD,1,8,0,4716,5156,0
HOLD,1,9,0,4635,5051,-81
HOLD,1,9,0,4443,4929,-192
HOLD,1,10,0,4192,4781,-251
HOLD,1,11,0,3820,4684,-372
HOLD,1,0,-15,3103,4525,-717
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,465,46,1483
ks,0,2,150,704,111,3118
ks,0,3,150,704,170,4376
ks,0,4,150,704,223,5136
ks,0,4,150,704,271,5606
ks,0,5,150,704,314,5885
ks,0,6,150,704,353,5944
ks,0,6,150,595,377,5483
ks,0,7,150,595,398,5020
ks,0,8,150,663,424,4858
ks,0,8,150,663,447,4634
ks,0,9,150,663,468,4373
ks,0,9,150,783,499,4443
ks,0,10,150,783,527,4460
ks,0,11,150,783,552,4370
ks,0,11,150,799,576,4218
ks,0,12,150,873,605,4320
ks,0,13,150,873,631,4301
ks,0,13,150,894,657,4268
ks,0,14,150,974,688,4356
ks,0,14,150,1006,719,4443
ks,0,15,150,1093,756,4749
ks,0,16,150,1093,789,4855
ks,0,16,150,1116,821,4833
ks,0,17,150,1213,860,5122
ks,0,18,150,1241,898,5309
ks,0,18,150,1353,943,5608
ks,0,19,150,1353,983,5774
ks,0,20,150,1478,1032,6194
ks,0,20,150,1478,1076,6358
ks,0,21,150,1596,1128,6674
yanking,0,0,150,1596,1174,6765
yanking,0,1,188,2409,1297,9298
yanking,0,2,199,2321,1399,10625
yanking,0,2,208,2234,1482,10955
yanking,0,3,216,2180,1551,10979
yanking,0,4,222,2341,1629,11157
yanking,0,4,229,2220,1688,10692
yanking,0,5,235,3283,1847,13593
yanking,0,6,249,2712,1933,13600
yanking,0,6,257,2633,2003,12951
yanking,0,7,264,2733,2076,12696
yanking,0,8,270,2841,2152,12558
yanking,0,8,277,2918,2228,12311
yanking,0,9,284,3103,2315,12209
yanking,0,10,292,3186,2402,12314
yanking,0,10,300,3334,2495,12347
yanking,0,11,309,3419,2587,12548
yanking,0,12,318,3508,2679,12851
yanking,0,12,326,3602,2771,13051
yanking,0,13,334,3875,2881,13889
yanking,0,14,345,3847,2977,13989
yanking,0,14,353,4005,3079,14173
yanking,0,15,363,4490,3220,15786
yanking,0,16,376,4310,3329,16013
yanking,0,16,386,4380,3539,18643
yanking,0,17,405,4675,3766,22075
yanking,0,18,426,4635,3939,23091
yanking,0,18,442,4822,4115,23437
yanking,0,19,458,4933,4278,23916
yanking,0,20,473,5133,4449,24435
yanking,0,20,489,5544,4668,26008
yanking,0,21,509,5418,4818,25501
yanking,0,22,523,5706,4995,25932
yanking,0,22,530,6094,5214,27111
yanking,0,23,497,6218,5414,28038
yanking,0,24,467,6218,5574,27453
yanking,0,24,443,6272,5713,26068
yanking,1,25,423,6384,5847,24908
   
NEW TEST
HOLD,1,1,0,6384,5954,0
HOLD,1,1,0,5894,5942,-490
HOLD,1,2,0,5721,5897,-173
HOLD,1,3,0,5487,5815,-234
HOLD,1,3,0,5676,5787,189
HOLD,1,4,0,5631,5755,-45
HOLD,1,5,0,5544,5712,-87
HOLD,1,5,0,5473,5664,-71
HOLD,1,6,0,5072,5545,-401
HOLD,1,7,0,4944,5424,-128
HOLD,1,7,0,4855,5310,-89
HOLD,1,8,0,4716,5191,-139
HOLD,1,9,0,4635,5079,-81
HOLD,1,9,0,4518,4966,-117
HOLD,1,10,0,4128,4798,-390
HOLD,1,0,-15,3793,4697,-335
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,350,35,1158
ks,0,3,150,458,77,2296
ks,0,3,150,458,115,2979
ks,0,4,150,458,149,3479
ks,0,5,150,458,179,3749
ks,0,5,150,470,208,3916
ks,0,6,150,776,264,4847
ks,0,7,150,776,315,5504
ks,0,7,150,776,361,5936
ks,0,8,150,776,402,6048
ks,0,8,150,776,439,5964
ks,0,9,150,776,472,5772
ks,0,10,150,686,493,5250
ks,0,11,150,686,512,4744
ks,0,11,150,686,529,4314
ks,0,12,150,686,560,4424
ks,0,12,150,686,585,4289
ks,0,13,150,646,597,3813
ks,0,14,150,706,618,3704
ks,0,14,150,706,635,3492
ks,0,15,150,706,649,3233
ks,0,16,150,712,661,2966
ks,0,16,150,776,684,3074
ks,0,17,150,776,702,3004
ks,0,18,150,776,716,2845
ks,0,18,150,783,729,2706
ks,0,19,150,854,754,2912
ks,0,20,150,854,774,2941
ks,0,20,150,974,814,3608
ks,0,21,150,974,846,3899
yanking,0,0,150,1010,878,4063
yanking,0,1,160,1095,921,4559
yanking,0,2,164,1095,955,4708
yanking,0,2,167,1213,1006,5328
yanking,0,3,172,1213,1047,5543
yanking,0,4,176,1230,1083,5566
yanking,0,4,179,1339,1134,6031
yanking,0,5,184,1373,1181,6240
yanking,0,6,188,1487,1242,6910
yanking,0,6,194,2626,1380,10052
yanking,0,7,206,2475,1489,11285
yanking,0,8,216,2306,1570,11467
yanking,0,8,224,2248,1637,11363
yanking,0,9,230,2184,1691,10678
yanking,0,10,235,2311,1752,10318
yanking,0,10,241,2504,1827,10705
yanking,0,11,248,2504,1894,10647
yanking,0,11,254,2498,2014,12073
yanking,0,12,265,2453,2101,12411
yanking,0,13,273,2607,2202,13080
yanking,0,13,282,2679,2297,13278
yanking,0,14,291,2601,2357,12448
yanking,0,15,296,2754,2436,12458
yanking,0,15,304,2790,2506,12120
yanking,0,16,310,2797,2564,11505
yanking,0,17,315,2902,2631,11291
yanking,0,17,322,2910,2686,10730
yanking,0,18,327,3059,2760,10806
yanking,0,19,333,4790,2963,14968
yanking,0,19,352,4112,3077,15755
yanking,0,20,363,3833,3228,17165
yanking,0,21,376,3889,3360,17602
yanking,0,21,389,4050,3498,18689
yanking,0,22,401,4225,3643,19525
yanking,0,22,415,4301,3774,19530
yanking,0,23,427,4499,3919,20249
yanking,0,24,440,4706,4076,21159
yanking,0,24,454,4727,4206,21008
yanking,0,25,466,5049,4374,22173
yanking,0,26,482,5311,4561,23722
yanking,0,26,499,5298,4708,23829
yanking,0,27,513,5544,4875,24078
yanking,0,28,528,5721,5044,24232
yanking,0,28,523,5767,5188,24193
yanking,0,29,501,6129,5376,25341
yanking,0,29,473,6218,5544,25295
yanking,0,30,448,6600,5755,26945
yanking,0,31,416,6560,5916,26642
yanking,1,31,392,6620,6056,25661
   
NEW TEST
HOLD,1,0,0,6520,6148,-100
HOLD,1,1,0,6254,6169,-266
HOLD,1,1,0,5861,6107,-393
HOLD,1,2,0,5432,5972,-429
HOLD,1,3,0,5587,5895,155
HOLD,1,3,0,5646,5845,59
HOLD,1,4,0,5631,5802,-15
HOLD,1,5,0,5324,5706,-307
HOLD,1,5,0,5208,5606,-116
HOLD,1,6,0,4978,5480,-230
HOLD,1,7,0,4737,5331,-241
HOLD,1,7,0,4737,5212,0
HOLD,1,8,0,4645,5098,-92
HOLD,1,9,0,4499,4978,-146
HOLD,1,9,0,4258,4834,-241
HOLD,1,10,0,3931,4653,-327
HOLD,1,11,0,3779,4478,-152
HOLD,1,0,-15,3077,4337,-702
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,381,38,1275
ks,0,2,150,495,83,2379
ks,0,3,150,495,124,3107
ks,0,4,150,495,161,3663
ks,0,4,150,495,194,3956
ks,0,5,150,495,224,4082
ks,0,6,150,495,251,4072
ks,0,6,150,495,275,4021
ks,0,7,150,495,297,3886
ks,0,8,150,701,337,4315
ks,0,8,150,897,393,5207
ks,0,9,150,897,443,5763
ks,0,10,150,897,488,5901
ks,0,10,150,897,528,5982
ks,0,11,150,757,550,5473
ks,0,12,150,838,578,5174
ks,0,12,150,838,604,4976
ks,0,13,150,838,627,4744
ks,0,14,150,838,648,4427
ks,0,14,150,838,686,4709
ks,0,15,150,757,700,4221
ks,0,15,150,826,725,4170
ks,0,16,150,894,758,4378
ks,0,17,150,894,785,4324
ks,0,17,150,930,814,4394
ks,0,18,150,930,837,4259
ks,0,19,150,905,850,3784
ks,0,19,150,988,877,3903
ks,0,20,150,988,899,3864
ks,0,21,150,1017,922,3782
yanking,0,0,150,1104,958,4121
yanking,0,1,168,1125,991,4384
yanking,0,1,171,1221,1037,4956
yanking,0,2,175,1221,1073,5098
yanking,0,3,178,1197,1097,4792
yanking,0,3,180,1298,1137,5101
yanking,0,4,184,1326,1174,5282
yanking,0,5,188,1439,1227,5708
yanking,0,5,192,2576,1361,8854
yanking,0,6,205,2498,1474,10831
yanking,0,7,215,2436,1570,11369
yanking,0,7,224,2351,1648,11619
yanking,0,8,231,2436,1726,11890
yanking,0,9,238,2326,1785,11254
yanking,0,9,244,3215,1928,13310
yanking,0,10,257,2522,2046,14542
yanking,0,10,268,2790,2120,13953
yanking,0,11,275,2665,2229,14573
yanking,0,12,285,2834,2350,15281
yanking,0,12,296,2879,2455,15558
yanking,0,13,305,2934,2550,15623
yanking,0,14,314,2934,2626,14770
yanking,0,14,321,3033,2707,14437
yanking,0,15,329,3077,2781,14024
yanking,0,16,335,2918,2808,12033
yanking,0,16,338,3112,2868,11396
yanking,0,17,343,3139,2922,10910
yanking,0,17,348,2934,2924,8790
yanking,0,18,349,3130,2965,8327
yanking,0,19,352,3234,3018,8274
yanking,0,19,357,4344,3150,10849
yanking,0,20,369,3889,3297,13612
yanking,0,21,383,3975,3432,14752
yanking,0,21,395,4225,3590,16865
yanking,0,22,410,4192,3710,17465
yanking,0,23,421,4665,3901,19597
yanking,0,23,438,4615,4043,20087
yanking,0,24,451,4615,4157,19869
yanking,0,24,462,5170,4359,22267
yanking,0,25,481,5145,4516,22651
yanking,0,26,495,5404,4693,23508
yanking,0,26,511,5501,4854,23925
yanking,0,27,526,5631,5009,24255
yanking,0,28,528,5767,5160,23891
yanking,0,28,506,6112,5350,25173
yanking,0,29,477,6218,5523,25866
yanking,0,30,451,6461,5710,26241
yanking,0,30,423,6580,5884,26305
   
NEW TEST
HOLD,1,1,0,6540,6015,-40
HOLD,1,2,0,6365,6085,-175
HOLD,1,2,0,5798,6027,-567
HOLD,1,3,0,5515,5924,-283
HOLD,1,4,0,5631,5865,116
HOLD,1,4,0,5616,5815,-15
HOLD,1,5,0,5616,5775,0
HOLD,1,5,0,5501,5720,-115
HOLD,1,6,0,5259,5627,-242
HOLD,1,7,0,5061,5513,-198
HOLD,1,7,0,4899,5390,-162
HOLD,1,8,0,4822,5276,-77
HOLD,1,9,0,4727,5166,-95
HOLD,1,9,0,4645,5061,-82
HOLD,1,10,0,4566,4962,-79
HOLD,1,0,-15,4258,4821,-308
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,353,35,1188
ks,0,2,150,459,77,2292
ks,0,3,150,459,115,3051
ks,0,4,150,526,156,3696
ks,0,4,150,678,208,4631
ks,0,5,150,678,255,5284
ks,0,6,150,678,297,5437
ks,0,6,150,678,335,5579
ks,0,7,150,678,369,5590
ks,0,8,150,678,399,5386
ks,0,8,150,678,426,5140
ks,0,9,150,678,451,4915
ks,0,9,150,646,470,4545
ks,0,10,150,646,487,4206
ks,0,11,150,646,518,4295
ks,0,11,150,646,543,4165
ks,0,12,150,646,563,3967
ks,0,13,150,646,579,3625
ks,0,13,150,646,592,3304
ks,0,14,150,646,602,2970
ks,0,15,150,647,611,2633
ks,0,15,150,647,618,2328
ks,0,16,150,647,623,2027
ks,0,17,150,779,654,2541
ks,0,17,150,779,679,2809
ks,0,18,150,797,702,2968
ks,0,19,150,868,735,3350
ks,0,19,150,868,761,3481
ks,0,20,150,902,789,3666
ks,0,20,150,984,828,4151
yanking,0,0,150,984,859,4283
yanking,0,1,159,1107,908,4884
yanking,0,1,163,1107,947,5118
yanking,0,2,167,1132,984,5305
yanking,0,3,170,1230,1033,5650
yanking,0,3,175,1255,1077,5899
yanking,0,4,179,1366,1134,6588
yanking,0,5,184,1391,1185,6723
yanking,0,5,189,1503,1248,7334
yanking,0,6,194,1520,1302,7640
yanking,0,7,199,1645,1370,8117
yanking,0,7,206,2934,1526,11399
yanking,0,8,220,2740,1647,12871
yanking,0,9,231,2420,1724,12595
yanking,0,9,238,2351,1786,11995
yanking,0,10,244,3344,1941,14417
yanking,0,10,258,3130,2059,15153
yanking,0,11,269,2790,2132,14389
yanking,0,12,276,2782,2262,15380
yanking,0,12,288,2522,2314,13926
yanking,0,13,292,2719,2395,13644
yanking,0,14,300,2834,2482,13474
yanking,0,14,308,2826,2550,12907
yanking,0,15,314,2879,2615,12446
yanking,0,16,320,3033,2698,12401
yanking,0,16,328,3112,2780,12487
yanking,0,17,335,2991,2822,11362
yanking,0,18,339,3139,2885,10866
yanking,0,18,345,3149,2937,10335
yanking,0,19,350,2942,2938,8300
yanking,0,20,350,3224,2995,8338
yanking,0,20,355,4499,3145,11379
yanking,0,21,369,4665,3297,13772
yanking,0,22,383,4176,3472,16187
yanking,0,22,399,4096,3596,16855
yanking,0,23,410,4267,3730,17751
yanking,0,23,423,4425,3869,18544
yanking,0,24,435,4547,4004,19047
yanking,0,25,448,4727,4148,19548
yanking,0,25,461,4866,4291,20199
yanking,0,26,474,5072,4447,21350
yanking,0,27,489,5220,4601,21915
yanking,0,27,503,5377,4756,22264
yanking,0,28,517,5631,4931,23625
yanking,0,29,533,5736,5092,23954
yanking,0,29,516,6060,5285,25299
yanking,0,30,487,6129,5453,25581
yanking,0,30,462,6218,5606,25376
yanking,1,31,439,6346,5754,25242
   
NEW TEST
HOLD,1,1,0,6560,5915,214
HOLD,1,1,0,6272,5986,-288
HOLD,1,2,0,6094,6007,-178
HOLD,1,3,0,5350,5875,-744
HOLD,1,3,0,5501,5800,151
HOLD,1,4,0,5529,5745,28
HOLD,1,5,0,5544,5704,15
HOLD,1,5,0,5459,5655,-85
HOLD,1,6,0,5183,5560,-276
HOLD,1,7,0,5072,5462,-111
HOLD,1,7,0,4899,5349,-173
HOLD,1,8,0,4685,5216,-214
HOLD,1,8,0,4685,5109,0
HOLD,1,9,0,4605,5008,-80
HOLD,1,10,0,4434,4893,-171
HOLD,1,10,0,4233,4761,-201
HOLD,1,0,-15,3917,4592,-316
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,157,15,459
ks,0,2,150,268,40,1196
ks,0,3,150,268,62,1644
ks,0,4,150,268,82,1934
ks,0,4,150,268,100,2111
ks,0,5,150,268,116,2195
ks,0,6,150,268,131,2213
ks,0,6,150,295,147,2257
ks,0,7,150,295,161,2251
ks,0,8,150,355,180,2427
ks,0,8,150,355,197,2443
ks,0,9,150,355,212,2409
ks,0,9,150,383,229,2486
ks,0,10,150,420,248,2586
ks,0,11,150,420,265,2562
ks,0,11,150,461,284,2676
ks,0,12,150,505,306,2818
ks,0,13,150,505,325,2833
ks,0,13,150,505,343,2837
ks,0,14,150,535,362,2882
ks,0,15,150,585,384,3038
ks,0,15,150,640,409,3180
ks,0,16,150,701,438,3443
ks,0,16,150,701,464,3629
ks,0,17,150,736,491,3767
ks,0,18,150,806,522,3925
ks,0,18,150,806,550,4084
ks,0,19,150,852,580,4222
ks,0,20,150,930,615,4481
ks,0,20,150,974,650,4640
ks,0,21,150,1061,691,5026
yanking,0,0,150,1061,727,5232
yanking,0,1,146,1202,774,5658
yanking,0,2,151,1202,816,5778
yanking,0,2,155,1224,856,5953
yanking,0,3,158,1333,903,6259
yanking,0,4,163,1370,949,6426
yanking,0,4,167,1482,1002,6818
yanking,0,5,172,2576,1159,10462
yanking,0,6,186,2475,1290,12714
yanking,0,6,198,2388,1399,13444
yanking,0,7,208,2306,1489,13503
yanking,0,7,216,2356,1575,13707
yanking,0,8,224,2281,1645,13180
yanking,0,9,231,2436,1724,12853
yanking,0,9,238,2685,1820,13498
yanking,0,10,247,2367,1929,14297
yanking,0,11,257,2367,2016,14090
yanking,0,11,265,2534,2119,14562
yanking,0,12,274,2431,2181,13608
yanking,0,13,280,2639,2272,13643
yanking,0,13,289,2790,2375,14083
yanking,0,14,298,2633,2426,12888
yanking,0,14,303,2819,2504,12941
yanking,0,15,310,2834,2570,12438
yanking,0,16,316,2834,2622,11442
yanking,0,16,321,2902,2678,11017
yanking,0,17,326,3008,2744,10892
yanking,0,18,332,2797,2754,9025
yanking,0,18,333,3025,2808,8934
yanking,0,19,338,4769,3004,13359
yanking,0,20,356,3903,3183,16360
yanking,0,20,372,3766,3299,16555
yanking,0,21,383,3917,3422,16960
yanking,0,21,394,4019,3541,17561
yanking,0,22,405,4200,3672,18168
yanking,0,23,417,4310,3799,18308
yanking,0,23,429,4556,3950,19654
yanking,0,24,443,4758,4111,20818
yanking,0,25,458,4888,4266,21460
yanking,0,25,472,4933,4399,21370
yanking,0,26,484,5233,4565,22416
yanking,0,27,499,5298,4711,22735
yanking,0,27,513,5573,4883,23239
yanking,0,28,529,5752,5056,23881
yanking,0,28,521,6094,5263,26016
yanking,0,29,490,6182,5446,26594
   
NEW TEST
HOLD,1,1,0,6112,5579,-70
HOLD,1,1,0,5910,5645,-202
HOLD,1,2,0,5721,5660,-189
HOLD,1,3,0,5109,5549,-612
HOLD,1,3,0,5459,5531,350
HOLD,1,4,0,5459,5516,0
HOLD,1,5,0,5418,5496,-41
HOLD,1,5,0,5298,5456,-120
HOLD,1,6,0,5170,5398,-128
HOLD,1,7,0,4899,5298,-271
HOLD,1,7,0,4716,5181,-183
HOLD,1,8,0,4655,5075,-61
HOLD,1,9,0,4585,4977,-70
HOLD,1,9,0,4471,4875,-114
HOLD,1,10,0,4371,4774,-100
HOLD,1,11,0,4208,4660,-163
HOLD,1,0,-15,3847,4497,-361
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,514,51,1601
ks,0,3,150,665,112,3126
ks,0,4,150,665,167,4208
ks,0,4,150,665,216,4835
ks,0,5,150,854,279,5836
ks,0,6,150,854,336,6375
ks,0,6,150,854,387,6633
ks,0,7,150,854,433,6766
ks,0,7,150,854,475,6674
ks,0,8,150,854,512,6460
ks,0,9,150,854,546,6223
ks,0,9,150,854,576,5921
ks,0,10,150,575,575,4706
ks,0,11,150,727,605,4729
ks,0,11,150,727,629,4540
ks,0,12,150,727,648,4196
ks,0,13,150,727,663,3839
ks,0,13,150,727,675,3455
ks,0,14,150,804,700,3530
ks,0,15,150,804,720,3429
ks,0,15,150,804,736,3258
ks,0,16,150,915,771,3740
ks,0,16,150,915,799,3892
ks,0,17,150,915,822,3783
ks,0,18,150,1021,861,4288
ks,0,18,150,1021,893,4457
ks,0,19,150,1045,923,4441
ks,0,20,150,1134,965,4916
ks,0,20,150,1134,998,5002
ks,0,21,150,1273,1053,5670
yanking,0,1,150,1273,1097,5921
yanking,0,1,180,1276,1132,5835
yanking,0,2,184,1387,1183,6287
yanking,0,3,188,1387,1223,6207
yanking,0,3,192,1470,1272,6443
yanking,0,4,197,1470,1311,6406
yanking,0,4,200,1601,1369,6861
yanking,0,5,205,1640,1423,7137
yanking,0,6,210,1769,1492,7910
yanking,0,6,217,3025,1645,11169
yanking,0,7,231,2834,1763,12605
yanking,0,8,242,2504,1837,12436
yanking,0,8,249,2420,1953,13590
yanking,0,9,259,3531,2110,15579
yanking,0,10,274,3042,2203,15401
yanking,0,10,282,2895,2341,16687
yanking,0,11,295,2747,2422,15892
yanking,0,12,302,2768,2491,14773
yanking,0,12,309,2926,2578,14483
yanking,0,13,317,3042,2670,14544
yanking,0,13,325,3167,2769,14639
yanking,0,14,334,3077,2830,13548
yanking,0,15,340,3167,2897,12978
yanking,0,15,346,3263,2970,12677
