,72,905,2436,1786,0
,73,905,2436,1850,0
,73,905,2436,1967,0
,74,905,2436,2060,0
,74,905,2436,2135,0
,74,905,2436,2195,0
,75,905,2436,2243,0
,75,905,2436,2281,0
,75,905,2436,2312,0
,76,905,2436,2336,0
,76,905,2436,2356,0
,77,905,2436,2372,0
,77,905,2436,2384,0
,77,905,2436,2394,0
,78,905,2436,2402,0
,78,905,2436,2408,0
,78,905,2436,2413,0
,79,905,2436,2417,0
,79,905,2436,2420,0
,80,905,2436,2423,0
,80,905,2436,2425,0
,80,905,2436,2427,0
,81,905,2436,2428,0
,81,905,2436,2429,0
,81,905,2436,2430,0
,82,905,2436,2431,0
,82,905,2436,2432,0
,83,905,2436,2432,0
,83,905,2436,2432,0
,83,905,2436,2432,0
,84,905,2436,2432,0
,84,905,2436,2432,0
,85,905,2436,2432,0
,85,905,2436,2432,0
,85,905,2436,2432,0
,86,905,2436,2432,0
,86,905,2436,2432,0
,86,905,2436,2432,0
,87,905,2436,2432,0
,87,905,2436,2432,0
,88,905,2436,2432,0
,88,905,2436,2432,0
,88,905,2436,2432,0
,89,905,2436,2432,0
,89,905,2436,2432,0
,90,905,2436,2432,0
,90,905,2436,2432,0
,90,905,2436,2432,0
,91,905,2588,2463,152
,91,905,2712,2512,124
,91,905,2712,2552,0
,92,905,2712,2584,0
,92,905,2712,2609,0
,93,905,2712,2629,0
,93,905,2712,2645,0
,93,905,2712,2658,0
,94,905,2712,2668,0
,94,905,2712,2676,0
,94,905,2712,2683,0
,95,905,2712,2688,0
,95,905,2712,2692,0
,96,905,2712,2696,0
,96,905,2712,2699,0
,96,905,2712,2701,0
,97,905,2712,2703,0
,97,905,2712,2704,0
,97,905,2712,2705,0
,98,905,2712,2706,0
,98,905,2712,2707,0
,99,905,2712,2708,0
,99,905,2712,2708,0
,99,905,2712,2708,0
,0,98,0,0,0
,1,98,0,0,0
,1,98,924,92,924
,2,98,1219,204,295
,2,98,1219,305,0
,2,98,1219,396,0
,3,98,1219,478,0
,3,98,1219,552,0
,3,98,1219,618,0
,4,98,1219,678,0
,4,98,3727,982,2508
,5,98,150,898,-3577
,5,98,150,823,0
,5,98,150,755,0
,6,98,150,694,0
,6,98,150,639,0
,6,98,150,590,0
,7,98,150,546,0
,7,98,150,506,0
,8,98,181,473,31
,8,98,181,443,0
,8,98,181,416,0
,9,98,181,392,0
,9,98,194,372,13
,10,98,194,354,0
,10,98,194,338,0
,10,98,194,323,0
,11,98,194,310,0
,11,98,194,298,0
,11,98,194,287,0
,12,98,194,277,0
,12,98,194,268,0
,13,98,194,260,0
,13,98,194,253,0
,13,98,194,247,0
,14,98,194,241,0
,14,98,194,231,0
,14,98,194,223,0
,15,98,194,217,0
,15,98,194,212,0
,16,98,194,208,0
,16,98,194,205,0
,16,98,194,202,0
,17,98,194,200,0
,17,98,194,198,0
,18,98,194,197,0
,18,98,194,196,0
,18,98,194,195,0
,19,98,194,194,0
,19,98,194,194,0
,19,98,194,194,0
,20,98,194,194,0
,20,98,194,194,0
,21,98,194,194,0
,21,98,194,194,0
,21,98,228,200,34
,22,98,228,205,0
,22,98,228,209,0
,23,98,228,212,0
,23,98,228,215,0
,23,98,259,223,31
,24,98,259,230,0
,24,98,259,235,0
,25,98,259,239,0
,25,98,259,243,0
,25,98,259,246,0
,26,98,259,248,0
,26,98,259,250,0
,27,98,259,251,0
,27,98,259,252,0
,27,98,259,253,0
,28,98,259,254,0
,28,98,259,255,0
,28,98,259,255,0
,29,98,259,255,0
,29,98,259,255,0
,30,98,259,255,0
,30,98,259,255,0
,30,98,259,255,0
,31,98,259,255,0
,31,98,259,255,0
,32,98,259,255,0
,32,98,259,255,0
,32,98,259,255,0
,33,98,259,255,0
,33,98,259,255,0
,34,98,259,255,0
,34,98,259,255,0
,34,98,259,255,0
,35,98,259,255,0
,35,98,259,255,0
,36,98,259,255,0
,36,98,259,255,0
,36,98,259,255,0
,37,98,259,255,0
,37,98,259,255,0
,38,98,259,255,0
,38,98,259,255,0
,38,98,259,255,0
,39,98,259,255,0
,39,98,259,255,0
,39,98,259,255,0
,40,98,259,255,0
,40,98,259,255,0
,41,98,259,255,0
,41,98,259,255,0
,41,98,259,255,0
,42,98,259,255,0
,42,98,259,255,0
,43,98,259,255,0
,43,98,259,255,0
,43,98,259,255,0
,44,98,259,255,0
,44,98,242,252,-17
,45,98,242,250,0
,45,98,242,248,0
,45,98,240,246,-2
,46,98,240,244,0
,46,98,240,243,0
,47,98,240,242,0
,47,98,240,241,0
,47,98,240,240,0
,48,98,240,240,0
,48,98,240,240,0
,48,98,240,240,0
,49,98,240,240,0
,49,98,240,240,0
,50,98,240,240,0
,50,98,240,240,0
,50,98,240,240,0
,51,98,240,240,0
,51,98,240,240,0
,52,98,247,241,7
,52,98,247,242,0
,52,98,247,243,0
,53,98,247,243,0
,53,98,257,245,10
,54,98,257,247,0
,54,98,257,249,0
,54,98,257,250,0
,55,98,257,251,0
,55,98,257,252,0
,55,98,257,253,0
,56,98,257,253,0
,56,98,257,253,0
,57,98,257,253,0
,57,98,257,253,0
,57,98,257,253,0
,58,98,257,253,0
,58,98,257,253,0
,58,98,257,253,0
,59,98,257,253,0
,59,98,257,253,0
,60,98,257,253,0
,60,98,257,253,0
,60,98,257,253,0
,61,98,257,253,0
,61,98,257,253,0
,62,98,257,253,0
,62,98,257,253,0
,62,98,257,253,0
,63,98,257,253,0
,63,98,257,253,0
,63,98,257,253,0
,64,98,257,253,0
,64,98,257,253,0
,65,98,257,253,0
,65,98,257,253,0
,65,98,257,253,0
,66,98,257,253,0
,66,98,257,253,0
,66,98,257,253,0
,67,98,257,253,0
,67,98,257,253,0
,68,98,257,253,0
,68,98,257,253,0
,68,98,281,258,24
,69,98,281,262,0
,69,98,281,265,0
,70,98,281,268,0
,70,98,281,270,0
,70,98,281,272,0
,71,98,281,273,0
,71,98,281,274,0
,71,98,281,275,0
,72,98,281,276,0
,72,98,293,279,12
,73,98,293,281,0
,73,98,293,283,0
,73,98,293,285,0
,74,98,293,286,0
,74,98,293,287,0
,74,98,298,289,5
,75,98,298,290,0
,75,98,298,291,0
,76,98,298,292,0
,76,98,298,293,0
,76,98,298,294,0
,77,98,298,294,0
,77,98,298,294,0
,78,98,298,294,0
,78,98,298,294,0
,78,98,298,294,0
,79,98,298,294,0
,79,98,298,294,0
,79,98,298,294,0
,80,98,298,294,0
,80,98,298,294,0
,81,98,298,294,0
,81,98,298,294,0
,81,98,298,294,0
,82,98,298,294,0
,82,98,298,294,0
,82,98,298,294,0
,83,98,298,294,0
,83,98,298,294,0
,84,98,298,294,0
,84,98,298,294,0
,84,98,298,294,0
,85,98,298,294,0
,85,98,298,294,0
,86,98,298,294,0
,86,98,298,294,0
,86,98,298,294,0
,87,98,298,294,0
,87,98,298,294,0
,87,98,298,294,0
,88,98,298,294,0
,88,98,298,294,0
,89,98,298,294,0
,89,98,298,294,0
,89,98,298,294,0
,90,98,298,294,0
,90,98,298,294,0
,90,98,298,294,0
,91,98,298,294,0
,91,98,298,294,0
,92,98,298,294,0
,92,98,298,294,0
,92,98,298,294,0
,93,98,298,294,0
,93,98,298,294,0
,93,98,298,294,0
,94,98,298,294,0
,94,98,298,294,0
,95,98,298,294,0
,95,98,298,294,0
,95,98,298,294,0
,96,98,298,294,0
,96,98,298,294,0
,96,98,298,294,0
,97,98,298,294,0
,97,98,298,294,0
,98,98,262,287,-36
,98,98,240,277,-22
,98,98,247,271,7
,99,98,247,266,0
,99,98,258,264,11
,100,98,258,262,0
,0,98,0,0,0
,1,98,0,0,0
,1,98,176,17,176
,1,98,179,33,3
,2,98,179,47,0
,2,98,179,60,0
,3,98,179,71,0
,3,98,179,81,0
,3,98,179,90,0
,4,98,179,98,0
,4,98,179,106,0
,5,98,179,113,0
,5,98,179,119,0
,5,98,179,125,0
,6,98,179,130,0
,6,98,179,134,0
,7,98,179,138,0
,7,98,179,146,0
,7,98,179,152,0
,8,98,179,157,0
,8,98,179,161,0
,8,98,179,164,0
,9,98,179,167,0
,9,98,179,169,0
,10,98,179,171,0
,10,98,179,172,0
,10,98,179,173,0
,11,98,179,174,0
,11,98,179,175,0
,12,98,179,175,0
,12,98,179,175,0
,12,98,179,175,0
,13,98,179,175,0
,13,98,179,175,0
,14,98,179,175,0
,14,98,179,175,0
,14,98,179,175,0
,15,98,179,175,0
,15,98,179,175,0
,15,98,179,175,0
,16,98,179,175,0
,16,98,179,175,0
,17,98,179,175,0
,17,98,179,175,0
,17,98,179,175,0
,18,98,188,177,9
,18,98,188,179,0
,18,98,188,180,0
,19,98,194,182,6
,19,98,206,186,12
,20,98,206,190,0
,20,98,206,193,0
,20,98,206,195,0
,21,98,206,197,0
,21,98,206,198,0
,21,98,206,199,0
,22,98,206,200,0
,22,98,206,201,0
,23,98,213,203,7
,23,98,213,205,0
,23,98,213,206,0
,24,98,213,207,0
,24,98,213,208,0
,24,98,232,212,19
,25,98,232,216,0
,25,98,232,219,0
,26,98,232,221,0
,26,98,257,228,25
,26,98,257,233,0
,27,98,257,237,0
,27,98,257,241,0
,27,98,257,244,0
,28,98,257,246,0
,28,98,257,248,0
,29,98,257,249,0
,29,98,257,250,0
,29,98,257,251,0
,30,98,257,252,0
,30,98,257,253,0
,31,98,257,253,0
,31,98,257,253,0
,31,98,257,253,0
,32,98,257,253,0
,32,98,257,253,0
,32,98,257,253,0
,33,98,257,253,0
,33,98,257,253,0
,34,98,257,253,0
,34,98,257,253,0
,34,98,257,253,0
,35,98,257,253,0
,35,98,257,253,0
,35,98,257,253,0
,36,98,257,253,0
,36,98,257,253,0
,37,98,257,253,0
,37,98,257,253,0
,37,98,257,253,0
,38,98,257,253,0
,38,98,257,253,0
,39,98,257,253,0
,39,98,257,253,0
,39,98,257,253,0
,40,98,257,253,0
,40,98,257,253,0
,40,98,257,253,0
,41,98,257,253,0
,41,98,257,253,0
,42,98,257,253,0
,42,98,257,253,0
,42,98,257,253,0
,43,98,257,253,0
,43,98,257,253,0
,43,98,257,253,0
,44,98,257,253,0
,44,98,257,253,0
,45,98,257,253,0
,45,98,257,253,0
,45,98,257,253,0
,46,98,257,253,0
,46,98,257,253,0
,46,98,257,253,0
,47,98,257,253,0
,47,98,257,253,0
,48,98,257,253,0
,48,98,257,253,0
,48,98,257,253,0
,49,98,268,256,11
,49,98,268,258,0
,49,98,268,260,0
,50,98,268,261,0
,50,98,268,262,0
,51,98,268,263,0
,51,98,268,264,0
,51,98,268,264,0
,52,98,273,265,5
,52,98,273,266,0
,53,98,273,267,0
,53,98,273,268,0
,53,98,273,269,0
,54,98,273,269,0
,54,98,273,269,0
,54,98,273,269,0
,55,98,273,269,0
,55,98,273,269,0
,56,98,273,269,0
,56,98,273,269,0
,56,98,273,269,0
,57,98,273,269,0
,57,98,273,269,0
,57,98,273,269,0
,58,98,273,269,0
,58,98,273,269,0
,59,98,273,269,0
,59,98,273,269,0
,59,98,273,269,0
,60,98,273,269,0
,60,98,273,269,0
,61,98,273,269,0
,61,98,273,269,0
,61,98,273,269,0
,62,98,273,269,0
,62,98,273,269,0
,63,98,273,269,0
,63,98,273,269,0
,63,98,273,269,0
,64,98,273,269,0
,64,98,273,269,0
,65,98,273,269,0
,65,98,273,269,0
,65,98,273,269,0
,66,98,273,269,0
,66,98,273,269,0
,67,98,273,269,0
,67,98,273,269,0
,67,98,273,269,0
,68,98,273,269,0
,68,98,273,269,0
,68,98,273,269,0
,69,98,273,269,0
,69,98,273,269,0
,70,98,273,269,0
,70,98,273,269,0
,70,98,273,269,0
,71,98,273,269,0
,71,98,273,269,0
,72,98,220,259,-53
,72,98,220,251,0
,72,98,220,244,0
,73,98,220,239,0
,73,98,220,235,0
,74,98,220,232,0
,74,98,220,229,0
,74,98,220,227,0
,75,98,220,225,0
,75,98,220,224,0
,76,98,220,223,0
,76,98,220,222,0
,76,98,220,221,0
,77,98,220,220,0
,77,98,220,220,0
,78,98,220,220,0
,78,98,220,220,0
,78,98,220,220,0
,79,98,220,220,0
,79,98,220,220,0
,80,98,220,220,0
,80,98,220,220,0
,80,98,220,220,0
,81,98,220,220,0
,81,98,220,220,0
,82,98,220,220,0
,82,98,220,220,0
,82,98,220,220,0
,83,98,220,220,0
,83,98,220,220,0
,83,98,220,220,0
,84,98,220,220,0
,84,98,220,220,0
,85,98,220,220,0
,85,98,220,220,0
,85,98,220,220,0
,86,98,194,214,-26
,86,98,194,210,0
,87,98,194,206,0
,87,98,194,203,0
,87,98,194,201,0
,88,98,194,199,0
,88,98,194,198,0
,89,98,194,197,0
,89,98,177,193,-17
,89,98,177,189,0
,90,98,177,186,0
,90,98,177,184,0
,91,98,177,182,0
,91,98,177,181,0
,91,98,177,180,0
,92,98,177,179,0
,92,98,177,178,0
,93,98,177,177,0
,93,98,177,177,0
,93,98,177,177,0
,94,98,177,177,0
,94,98,177,177,0
,94,98,177,177,0
,95,98,177,177,0
,95,98,177,177,0
,96,98,177,177,0
,96,98,177,177,0
,96,98,177,177,0
,97,98,177,177,0
,97,98,177,177,0
,97,98,177,177,0
,98,98,177,177,0
,98,98,177,177,0
,99,98,177,177,0
,99,98,177,177,0
,99,98,177,177,0
,0,98,0,0,0
,0,98,0,0,0
,1,98,1686,168,1686
,1,98,1686,319,0
,1,98,1686,455,0
,2,98,1686,578,0
,2,98,1686,688,0
,2,98,1686,787,0
,3,98,1686,876,0
,3,98,1686,957,0
,4,98,1670,1028,-16
,4,98,1670,1092,0
,4,98,1670,1149,0
,5,98,1670,1201,0
,5,98,1670,1247,0
,6,98,1670,1289,0
,6,98,1670,1365,0
,6,98,1670,1426,0
,7,98,1670,1474,0
,7,98,1670,1513,0
,7,98,1670,1544,0
,8,98,1670,1569,0
,8,98,1670,1589,0
,9,98,1670,1605,0
,9,98,1670,1618,0
,9,98,1670,1628,0
,10,98,1670,1636,0
,10,98,1670,1642,0
,11,98,1670,1647,0
,11,98,1670,1651,0
,11,98,1670,1654,0
,12,98,1670,1657,0
,12,98,1670,1659,0
,12,98,1670,1661,0
,13,98,1670,1662,0
,13,98,1670,1663,0
,14,98,1670,1664,0
,14,98,1670,1665,0
,14,98,1670,1666,0
,15,98,1670,1666,0
,15,98,1670,1666,0
,15,98,1670,1666,0
,16,98,1670,1666,0
,16,98,1670,1666,0
,17,98,1670,1666,0
,17,98,1670,1666,0
,17,98,1670,1666,0
,18,98,1670,1666,0
,18,98,1596,1652,-74
,19,98,1596,1640,0
,19,98,1596,1631,0
,19,98,1596,1624,0
,20,98,1596,1618,0
,20,98,1596,1613,0
,20,98,1596,1609,0
,21,98,1596,1606,0
,21,98,1596,1604,0
,22,98,1596,1602,0
,22,98,1596,1600,0
,22,98,1596,1599,0
,23,98,1596,1598,0
,23,98,1596,1597,0
,23,98,1596,1596,0
,24,98,1596,1596,0
,24,98,1596,1596,0
,25,98,1596,1596,0
,25,98,1596,1596,0
,25,98,1596,1596,0
,26,98,1596,1596,0
,26,98,1596,1596,0
,27,98,1596,1596,0
,27,98,1596,1596,0
,27,98,1596,1596,0
,28,98,1596,1596,0
,28,98,1596,1596,0
,28,98,1596,1596,0
,29,98,1596,1596,0
,29,98,1596,1596,0
,30,98,1596,1596,0
,30,98,1596,1596,0
,30,98,1596,1596,0
,31,98,1596,1596,0
,31,98,1596,1596,0
,31,98,1596,1596,0
,32,98,1596,1596,0
,32,98,1596,1596,0
,33,98,1596,1596,0
,33,98,1596,1596,0
,33,98,1596,1596,0
,34,98,1596,1596,0
,34,98,1596,1596,0
,35,98,1596,1596,0
,35,98,1596,1596,0
,35,98,1596,1596,0
,36,98,1596,1596,0
,36,98,1596,1596,0
,36,98,1596,1596,0
,37,98,1596,1596,0
,37,98,1596,1596,0
,38,98,1596,1596,0
,38,98,1596,1596,0
,38,98,1596,1596,0
,39,98,1596,1596,0
,39,98,1596,1596,0
,39,98,1596,1596,0
,40,98,1596,1596,0
,40,98,1596,1596,0
,41,98,1189,1555,-407
,41,98,2356,1635,1167
,41,98,2356,1707,0
,42,98,2356,1771,0
,42,98,2356,1888,0
,43,98,2356,1981,0
,43,98,2356,2056,0
,43,98,1752,1995,-604
,44,98,1752,1946,0
,44,98,141,1765,-1611
,45,98,154,1603,13
,45,98,154,1458,0
,45,98,154,1327,0
,46,98,154,1209,0
,46,98,154,1103,0
,47,98,154,1008,0
,47,98,154,922,0
,47,98,154,845,0
,48,98,154,775,0
,48,98,154,712,0
,49,98,154,656,0
,49,98,154,605,0
,49,98,154,559,0
,50,98,154,518,0
,50,98,154,481,0
,51,98,154,448,0
,51,98,154,418,0
,51,98,154,391,0
,52,98,154,367,0
,52,98,154,345,0
,53,98,154,325,0
,53,98,154,307,0
,53,98,154,291,0
,54,98,154,277,0
,54,98,154,264,0
,54,98,154,252,0
,55,98,154,242,0
,55,98,154,233,0
,56,98,154,225,0
,56,98,154,217,0
,56,98,154,210,0
,57,98,154,204,0
,57,98,154,198,0
,58,98,154,193,0
,58,98,154,189,0
,58,98,154,182,0
,59,98,154,176,0
,59,98,154,171,0
,60,98,154,167,0
,60,98,154,164,0
,60,98,154,162,0
,61,98,154,160,0
,61,98,154,158,0
,62,98,154,157,0
,62,98,154,156,0
,62,98,154,155,0
,63,98,154,154,0
,63,98,154,154,0
,63,98,154,154,0
,64,98,154,154,0
,64,98,154,154,0
,65,98,154,154,0
,65,98,154,154,0
,65,98,154,154,0
,66,98,154,154,0
,66,98,154,154,0
,67,98,154,154,0
,67,98,154,154,0
,67,98,183,159,29
,68,98,183,163,0
,68,98,183,167,0
,69,98,183,170,0
,69,98,183,172,0
,69,98,183,174,0
,70,98,203,179,20
,70,98,203,183,0
,70,98,203,187,0
,71,98,203,190,0
,71,98,203,192,0
,72,98,203,194,0
,72,98,203,195,0
,72,98,203,196,0
,73,98,203,197,0
,73,98,203,198,0
,74,98,203,199,0
,74,98,203,199,0
,74,98,203,199,0
,75,98,203,199,0
,75,98,203,199,0
,75,98,203,199,0
,76,98,203,199,0
,76,98,203,199,0
,77,98,203,199,0
,77,98,203,199,0
,77,98,203,199,0
,78,98,203,199,0
,78,98,203,199,0
,78,98,203,199,0
,79,98,203,199,0
,79,98,203,199,0
,80,98,203,199,0
,80,98,203,199,0
,80,98,203,199,0
,81,98,203,199,0
,81,98,203,199,0
,82,98,203,199,0
,82,98,203,199,0
,82,98,203,199,0
,83,98,203,199,0
,83,98,203,199,0
,83,98,203,199,0
,84,98,203,199,0
,84,98,203,199,0
,85,98,203,199,0
,85,98,203,199,0
,85,98,203,199,0
,86,98,203,199,0
,86,98,203,199,0
,86,98,203,199,0
,87,98,203,199,0
,87,98,203,199,0
,87,98,203,199,0
,88,98,203,199,0
,88,98,203,199,0
,89,98,203,199,0
,89,98,203,199,0
,89,98,203,199,0
,90,98,203,199,0
,90,98,203,199,0
,91,98,203,199,0
,91,98,203,199,0
,91,98,203,199,0
,92,98,203,199,0
,92,98,203,199,0
,92,98,203,199,0
,93,98,203,199,0
,93,98,203,199,0
,94,98,203,199,0
,94,98,203,199,0
,94,98,203,199,0
,95,98,203,199,0
,95,98,203,199,0
,95,98,203,199,0
,96,98,203,199,0
,96,98,203,199,0
,97,98,203,199,0
,97,98,203,199,0
,97,98,203,199,0
,98,98,203,199,0
,98,98,203,199,0
,99,98,203,199,0
,99,98,203,199,0
,99,98,203,199,0
,0,98,0,0,0
,1,98,0,0,0
,1,98,943,94,943
,1,98,943,178,0
,2,98,943,254,0
,2,98,943,322,0
,3,98,943,384,0
,3,98,943,439,0
,3,98,943,489,0
,4,98,943,534,0
,4,98,943,574,0
,5,98,943,610,0
,5,98,943,643,0
,5,98,943,673,0
,6,98,943,700,0
,6,98,943,724,0
,7,98,943,767,0
,7,98,943,802,0
,7,98,943,830,0
,8,98,943,852,0
,8,98,943,870,0
,8,98,943,884,0
,9,98,943,895,0
,9,98,943,904,0
,10,98,943,911,0
,10,98,943,917,0
,10,98,943,922,0
,11,98,943,926,0
,11,98,943,929,0
,12,98,943,931,0
,12,98,943,933,0
,12,98,943,935,0
,13,98,943,936,0
,13,98,943,937,0
,14,98,943,938,0
,14,98,943,939,0
,14,98,943,939,0
,15,98,943,939,0
,15,98,943,939,0
,16,98,943,939,0
,16,98,943,939,0
,16,98,943,939,0
,17,98,943,939,0
,17,98,943,939,0
,17,98,943,939,0
,18,98,943,939,0
,18,98,943,939,0
,19,98,943,939,0
,19,98,943,939,0
,19,98,943,939,0
,20,98,943,939,0
,20,98,943,939,0
,21,98,943,939,0
,21,98,943,939,0
,21,98,943,939,0
,22,98,943,939,0
,22,98,943,939,0
,23,98,943,939,0
,23,98,943,939,0
,23,98,943,939,0
,24,98,743,919,-200
,24,98,828,900,85
,25,98,828,885,0
,25,98,828,873,0
,25,98,828,864,0
,26,98,828,856,0
,26,98,828,850,0
,26,98,828,845,0
,27,98,828,841,0
,27,98,828,838,0
,28,98,828,836,0
,28,98,828,834,0
,28,98,828,832,0
,29,98,828,831,0
,29,98,828,830,0
,29,98,828,829,0
,30,98,828,828,0
,30,98,828,828,0
,31,98,828,828,0
,31,98,828,828,0
,31,98,828,828,0
,32,98,828,828,0
,32,98,828,828,0
,33,98,828,828,0
,33,98,828,828,0
,33,98,828,828,0
,34,98,828,828,0
,34,98,828,828,0
,34,98,828,828,0
,35,98,828,828,0
,35,98,828,828,0
,36,98,828,828,0
,36,98,828,828,0
,36,98,828,828,0
,37,98,828,828,0
,37,98,828,828,0
,38,98,828,828,0
,38,98,828,828,0
,38,98,828,828,0
,39,98,828,828,0
,39,98,918,846,90
,39,98,918,860,0
,40,98,918,871,0
,40,98,2176,1001,1258
,41,98,2176,1118,0
,41,98,2176,1223,0
,41,98,2176,1318,0
,42,98,2176,1403,0
,42,98,2176,1480,0
,42,98,2176,1549,0
,43,98,2176,1611,0
,43,98,2176,1667,0
,44,98,2176,1768,0
,44,98,2176,1849,0
,44,98,2176,1914,0
,45,98,2176,1966,0
,45,98,2176,2008,0
,45,98,2176,2041,0
,46,98,2176,2068,0
,46,98,1665,1987,-511
,47,98,1665,1922,0
,47,98,1665,1870,0
,47,98,1665,1829,0
,48,98,1665,1796,0
,48,98,1665,1769,0
,49,98,1665,1748,0
,49,98,1665,1731,0
,49,98,1665,1717,0
,50,98,1665,1706,0
,50,98,1665,1697,0
,50,98,1665,1690,0
,51,98,1665,1685,0
,51,98,139,1530,-1526
,52,98,139,1390,0
,52,98,139,1264,0
,52,98,139,1151,0
,53,98,139,1049,0
,53,98,139,958,0
,53,98,139,876,0
,54,98,139,802,0
,54,98,139,735,0
,55,98,139,675,0
,55,98,139,621,0
,55,98,139,572,0
,56,98,139,528,0
,56,98,139,489,0
,57,98,139,453,0
,57,98,139,421,0
,57,98,139,392,0
,58,98,139,366,0
,58,98,158,345,19
,58,98,158,326,0
,59,98,158,309,0
,59,98,158,293,0
,60,98,158,279,0
,60,98,158,266,0
,60,98,175,256,17
,61,98,175,247,0
,61,98,175,239,0
,61,98,175,232,0
,62,98,175,226,0
,62,98,175,220,0
,63,98,204,216,29
,63,98,204,213,0
,63,98,204,211,0
,64,98,204,209,0
,64,98,204,208,0
,65,98,204,207,0
,65,98,230,211,26
,65,98,230,214,0
,66,98,230,217,0
,66,98,230,219,0
,66,98,230,221,0
,67,98,230,222,0
,67,98,230,223,0
,68,98,230,224,0
,68,98,260,231,30
,68,98,260,236,0
,69,98,260,240,0
,69,98,260,244,0
,69,98,290,253,30
,70,98,290,260,0
,70,98,290,266,0
,71,98,290,270,0
,71,98,290,274,0
,71,98,332,285,42
,72,98,332,294,0
,72,98,332,301,0
,72,98,378,316,46
,73,98,378,328,0
,73,98,378,338,0
,74,98,378,346,0
,74,98,426,362,48
,74,98,426,374,0
,75,98,426,384,0
,75,98,426,392,0
,76,98,426,398,0
,76,98,426,403,0
,76,98,472,416,46
,77,98,472,427,0
,77,98,472,436,0
,78,98,530,454,58
,78,98,530,469,0
,78,98,530,481,0
,79,98,589,502,59
,79,98,589,519,0
,80,98,589,533,0
,80,98,589,544,0
,80,98,589,553,0
,81,98,589,560,0
,81,98,589,565,0
,81,98,589,569,0
,82,98,589,573,0
,82,98,589,576,0
,83,98,589,578,0
,83,98,589,580,0
,83,98,589,581,0
,84,98,589,582,0
,84,98,589,583,0
,85,98,589,584,0
,85,98,589,585,0
,85,98,589,585,0
,86,98,589,585,0
,86,98,589,585,0
,87,98,589,585,0
,87,98,589,585,0
,87,98,589,585,0
,88,98,589,585,0
,88,98,589,585,0
,89,98,589,585,0
,89,98,589,585,0
,89,98,589,585,0
,90,98,589,585,0
,90,98,589,585,0
,91,98,589,585,0
,91,98,589,585,0
,91,98,589,585,0
,92,98,541,576,-48
,92,98,541,569,0
,92,98,541,563,0
,93,98,541,558,0
,93,98,541,554,0
,94,98,541,551,0
,94,98,541,549,0
,94,98,541,547,0
,95,98,541,545,0
,95,98,541,544,0
,96,98,492,533,-49
,96,98,492,524,0
,96,98,492,517,0
,97,98,492,512,0
,97,98,492,508,0
,98,98,459,498,-33
,98,98,459,490,0
,98,98,459,483,0
,99,98,459,478,0
,99,98,459,474,0
,1,98,0,0,0
,1,98,0,0,0
,1,98,453,45,453
,2,98,453,85,0
,2,98,453,121,0
,3,98,453,154,0
,3,98,453,183,0
,3,98,453,210,0
,4,98,453,234,0
,4,98,3663,576,3210
,4,98,3663,884,0
,5,98,3663,1161,0
,5,98,3663,1411,0
,6,98,3663,1636,0
,6,98,3663,1838,0
,6,98,3663,2020,0
,7,98,3663,2184,0
,7,98,3663,2331,0
,8,98,3663,2464,0
,8,98,3663,2583,0
,8,98,3663,2691,0
,9,98,3663,2788,0
,9,98,160,2525,-3503
,9,98,160,2288,0
,10,98,160,2075,0
,10,98,188,1886,28
,11,98,188,1716,0
,11,98,188,1563,0
,11,98,188,1425,0
,12,98,188,1301,0
,12,98,188,1189,0
,12,98,188,1088,0
,13,98,188,997,0
,13,98,188,916,0
,14,98,188,843,0
,14,98,188,777,0
,14,98,188,718,0
,15,98,188,665,0
,15,98,188,617,0
,16,98,188,574,0
,16,98,188,535,0
,16,98,188,500,0
,17,98,188,468,0
,17,98,188,439,0
,17,98,188,413,0
,18,98,188,390,0
,18,98,188,369,0
,19,98,188,350,0
,19,98,188,333,0
,19,98,188,318,0
,20,98,188,304,0
,20,98,188,292,0
,20,98,188,281,0
,21,98,188,271,0
,21,98,188,262,0
,22,98,188,254,0
,22,98,188,247,0
,22,98,188,241,0
,23,98,188,235,0
,23,98,188,225,0
,24,98,188,217,0
,24,98,188,211,0
,24,98,188,206,0
,25,98,188,202,0
,25,98,188,199,0
,25,98,188,196,0
,26,98,188,194,0
,26,98,188,192,0
,27,98,188,191,0
,27,98,188,190,0
,27,98,188,189,0
,28,98,188,188,0
,28,98,188,188,0
,28,98,188,188,0
,29,98,188,188,0
,29,98,188,188,0
,30,98,188,188,0
,30,98,188,188,0
,30,98,188,188,0
,31,98,188,188,0
,31,98,188,188,0
,32,98,188,188,0
,32,98,188,188,0
,32,98,188,188,0
,33,98,207,191,19
,33,98,210,194,3
,34,98,210,197,0
,34,98,210,199,0
,34,98,210,201,0
,35,98,210,202,0
,35,98,210,203,0
,36,98,210,204,0
,36,98,210,205,0
,36,98,210,206,0
,37,98,210,206,0
,37,98,210,206,0
,38,98,210,206,0
,38,98,210,206,0
,38,98,210,206,0
,39,98,210,206,0
,39,98,210,206,0
,40,98,210,206,0
,40,98,210,206,0
,40,98,210,206,0
,41,98,210,206,0
,41,98,210,206,0
,41,98,210,206,0
,42,98,210,206,0
,42,98,210,206,0
,43,98,210,206,0
,43,98,210,206,0
,43,98,210,206,0
,44,98,210,206,0
,44,98,210,206,0
,45,98,210,206,0
,45,98,210,206,0
,45,98,210,206,0
,46,98,210,206,0
,46,98,210,206,0
,47,98,210,206,0
