ks,0,15,108,1085,1364,7387
ks,0,15,110,1757,1442,9545
ks,0,16,110,1757,1505,10493
ks,0,16,112,1757,1555,10447
ks,0,17,112,1757,1595,9756
ks,0,17,114,1045,1540,5108
ks,0,18,114,2013,1634,8282
ks,0,18,116,2013,1709,9830
ks,0,19,116,1224,1660,5968
ks,0,19,118,1224,1616,2869
ks,0,19,118,1224,1576,750
ks,0,20,120,1409,1542,-948
ks,0,20,120,1763,1586,987
yanking,0,0,122,1763,1621,2593
yanking,0,0,832,1763,1649,3370
yanking,0,1,832,1763,1671,3731
yanking,0,1,833,1763,1689,3823
yanking,0,2,833,4019,1922,11850
yanking,0,2,838,2346,2006,13405
yanking,0,3,840,2346,2074,13465
yanking,0,3,841,1343,2000,7847
yanking,0,4,840,2864,2086,9838
yanking,0,4,841,3008,2178,11368
yanking,0,5,843,3008,2261,12524
yanking,0,5,845,323,2067,2441
yanking,0,6,841,3253,2185,6798
yanking,0,6,843,3253,2291,9587
yanking,0,7,845,3727,2434,13482
yanking,0,7,848,3727,2563,16943
yanking,0,8,851,2351,2520,11943
yanking,0,8,850,4389,2706,16979
yanking,0,8,854,4389,2874,21116
yanking,0,9,857,1707,2757,11727
yanking,0,9,855,5145,2995,19774
yanking,0,10,859,5233,3218,26997
yanking,0,10,857,5298,3426,31455
yanking,0,11,826,3820,3504,28725
yanking,0,11,814,3130,3429,19961
yanking,0,12,825,3158,3374,13398
yanking,0,12,833,4250,3549,18310
yanking,0,13,807,3833,3605,16658
yanking,0,13,799,4910,3735,19516
yanking,0,14,779,4595,3907,21936
yanking,0,14,753,4921,4109,25273
yanking,0,15,723,4866,4260,26406
yanking,0,15,701,5404,4488,32060
yanking,0,16,666,5959,4782,36597
yanking,0,16,622,5767,4979,37173
yanking,0,16,593,5959,5175,38391
yanking,0,17,563,6500,5440,41823
yanking,0,17,524,6853,5722,44829
yanking,0,18,481,6941,5965,46359
yanking,0,18,445,6745,6121,43265
yanking,0,19,421,6941,6285,43022
yanking,0,19,397,6919,6411,40305
yanking,0,20,378,6897,6508,36734
yanking,0,20,363,6987,6603,33847
yanking,0,21,349,7056,6693,30559
yanking,0,21,336,7150,6784,28759
yanking,0,22,323,7009,6829,24847
yanking,0,22,316,6853,6833,20036
yanking,0,23,316,6987,6863,17248
yanking,0,23,311,7056,6901,15303
yanking,0,24,305,7079,6936,13760
yanking,0,24,300,6941,6937,11049
yanking,0,25,300,7126,6974,10165
yanking,0,25,294,7079,6995,8932
yanking,0,26,291,7173,7030,8484
yanking,0,26,286,7150,7054,7932
yanking,0,27,282,7246,7092,7753
yanking,0,27,277,6964,7066,5091
yanking,0,27,281,7660,7184,9203
yanking,0,28,263,7197,7186,7453
yanking,0,28,263,7197,7188,6040
yanking,0,29,262,7525,7255,7919
yanking,1,29,252,7173,7238,5637
   
NEW TEST
HOLD,1,0,0,6328,7056,-845
HOLD,1,0,0,6442,6933,114
HOLD,1,1,0,5072,6746,-1370
HOLD,1,1,0,5432,6483,360
HOLD,1,2,0,5418,6270,-14
HOLD,1,2,0,5404,6096,-14
HOLD,1,3,0,5445,5965,41
HOLD,1,3,0,5515,5875,70
HOLD,1,4,0,5631,5826,116
HOLD,1,4,0,5418,5744,-213
HOLD,1,5,0,4910,5577,-508
HOLD,1,5,0,4499,5361,-411
HOLD,1,5,0,4362,5161,-137
HOLD,1,6,0,4527,5034,165
HOLD,1,6,0,4362,4899,-165
HOLD,1,7,0,4192,4757,-170
HOLD,1,7,0,3960,4597,-232
HOLD,1,8,0,4096,4496,136
HOLD,1,8,0,3847,4366,-249
HOLD,1,9,0,3602,4213,-245
HOLD,1,9,0,3626,4095,24
HOLD,1,10,0,3025,3988,-601
HOLD,1,10,0,2705,3859,-320
HOLD,1,11,0,2705,3743,0
HOLD,1,11,0,1886,3557,-819
HOLD,1,12,0,1886,3389,0
HOLD,1,12,0,0,3050,-1886
HOLD,1,0,-45,0,2745,0
ks,0,0,0,0,0,0
ks,0,1,80,0,0,0
ks,0,1,82,174,17,745
ks,0,2,82,3676,382,14190
ks,0,2,84,3676,711,24485
ks,0,3,84,3676,1007,31694
ks,0,3,86,3676,1273,36190
ks,0,3,86,3676,1513,40219
ks,0,4,88,3676,1729,41566
ks,0,4,88,3676,1923,41473
ks,0,5,90,3676,2098,39896
ks,0,5,90,3676,2255,38597
ks,0,6,92,3676,2397,36276
ks,0,6,92,293,2186,20229
ks,0,7,94,293,1996,8183
ks,0,7,94,293,1825,-1019
ks,0,8,96,293,1671,-7075
ks,0,8,96,293,1533,-11779
ks,0,9,96,293,1409,-14677
ks,0,9,98,293,1297,-16820
ks,0,10,98,293,1196,-18121
ks,0,10,100,420,1118,-18002
ks,0,11,100,420,1048,-17173
ks,0,11,102,420,985,-16089
ks,0,12,102,420,928,-15522
ks,0,12,104,708,905,-13293
ks,0,13,104,708,885,-11605
ks,0,13,106,708,849,-10588
ks,0,14,106,882,855,-8203
ks,0,14,108,882,860,-6387
ks,0,14,108,882,864,-4922
ks,0,15,110,1343,911,-2122
ks,0,15,110,1343,954,217
ks,0,16,112,1085,980,1151
ks,0,16,112,1085,1001,1759
ks,0,17,114,2167,1117,6644
ks,0,17,114,2167,1222,9802
ks,0,18,116,2167,1316,11549
ks,0,18,116,882,1272,7266
ks,0,19,118,2341,1378,10086
ks,0,19,118,2341,1474,12662
ks,0,20,118,2341,1560,14195
ks,0,20,120,2341,1638,15052
ks,0,21,120,1010,1575,8960
yanking,0,0,122,2013,1662,10862
yanking,0,1,833,2013,1732,11221
yanking,0,1,834,1343,1693,7493
yanking,0,1,833,1343,1658,4261
yanking,0,2,833,1343,1595,699
yanking,0,2,831,1343,1544,-1663
yanking,0,3,830,912,1480,-3777
yanking,0,3,829,3508,1682,5107
yanking,0,4,833,1763,1698,4669
yanking,0,5,833,3508,1879,10591
yanking,0,5,837,4675,2158,20370
yanking,0,5,816,4675,2409,26276
yanking,0,6,778,1757,2343,18100
yanking,0,6,788,1757,2284,11958
yanking,0,7,797,1757,2231,7524
yanking,0,7,805,4019,2409,13420
yanking,0,8,778,4019,2569,16796
yanking,0,8,754,4019,2713,19436
yanking,0,9,733,3508,2872,21288
yanking,0,10,709,4005,2985,21286
yanking,0,10,692,3520,3092,21081
yanking,0,10,676,2811,3035,14219
yanking,0,11,684,3520,3132,14974
yanking,0,12,670,4005,3306,18710
yanking,0,12,644,4019,3448,20934
yanking,0,13,622,5616,3664,25023
yanking,0,13,590,5602,3857,28043
yanking,0,14,561,3520,3789,19848
yanking,0,14,571,4675,3966,23299
yanking,0,14,545,4019,3976,19109
yanking,0,15,543,5616,4140,21406
yanking,0,15,519,5631,4289,22979
yanking,0,16,496,4019,4235,16114
yanking,0,16,504,5631,4514,23499
yanking,0,17,462,8771,4939,37398
yanking,0,17,399,5631,5077,35226
yanking,0,18,378,4967,5055,27345
yanking,0,19,381,5097,5063,22185
yanking,0,19,380,5025,5055,17412
yanking,0,20,381,5661,5176,18478
yanking,0,20,363,5752,5291,19544
yanking,0,21,346,5676,5368,18529
yanking,0,21,334,5736,5441,17720
yanking,0,21,323,5798,5512,17556
yanking,0,22,313,5736,5556,15689
yanking,0,23,306,5721,5589,13827
yanking,0,23,301,6384,5748,17672
yanking,0,24,278,6164,5831,17257
yanking,0,24,266,5814,5827,13647
yanking,0,25,266,5736,5808,10037
yanking,0,25,269,5877,5821,8490
yanking,0,25,267,6043,5865,8887
yanking,0,26,261,5752,5842,6168
yanking,0,26,264,6520,5977,10467
yanking,0,27,244,5861,5953,7487
yanking,0,28,248,6328,6028,8841
yanking,0,28,236,6112,6044,7747
yanking,0,29,234,5830,6001,4565
yanking,0,29,240,5814,5963,1963
yanking,0,29,246,6254,6021,4043
yanking,0,30,237,6500,6116,6701
yanking,0,30,223,5959,6084,4100
yanking,0,31,228,5861,6039,1327
yanking,0,31,235,6291,6089,3041
yanking,0,32,227,6328,6136,4467
yanking,0,32,220,6094,6127,3178
yanking,0,33,221,6060,6113,2014
yanking,0,33,224,6500,6190,4973
yanking,0,34,212,6422,6236,5987
yanking,0,34,205,6520,6292,7481
yanking,0,35,197,5894,6212,2157
yanking,0,35,209,6272,6224,2286
yanking,0,36,207,6200,6219,1621
yanking,1,36,208,6164,6208,775
   
NEW TEST
HOLD,1,1,0,5631,6092,-533
HOLD,1,1,0,4899,5853,-732
HOLD,1,2,0,4547,5722,-352
HOLD,1,2,0,4675,5512,128
HOLD,1,2,0,4675,5344,0
HOLD,1,3,0,4625,5200,-50
HOLD,1,4,0,4527,5065,-98
HOLD,1,4,0,4576,4967,49
HOLD,1,5,0,4696,4912,120
HOLD,1,5,0,4471,4823,-225
HOLD,1,6,0,4005,4659,-466
HOLD,1,6,0,3990,4525,-15
HOLD,1,7,0,3903,4400,-87
HOLD,1,7,0,3714,4262,-189
HOLD,1,7,0,3833,4176,119
HOLD,1,8,0,3779,4096,-54
HOLD,1,9,0,3463,3969,-316
HOLD,1,9,0,3590,3893,127
HOLD,1,10,0,3376,3789,-214
HOLD,1,10,0,3497,3730,121
HOLD,1,11,0,3376,3659,-121
HOLD,1,11,0,3094,3546,-282
HOLD,1,12,0,3077,3452,-17
HOLD,1,12,0,2705,3377,-372
HOLD,1,13,0,2558,3295,-147
HOLD,1,0,-45,2558,3221,0
ks,0,0,0,0,0,0
ks,0,0,80,0,0,0
ks,0,1,82,347,34,1511
ks,0,1,82,4258,456,21114
ks,0,2,82,4258,836,35938
ks,0,2,84,4258,1178,43555
ks,0,3,84,1227,1187,35208
ks,0,3,86,3121,1380,35720
ks,0,4,86,3508,1592,38867
ks,0,4,88,3508,1783,39452
ks,0,5,88,3508,1955,38596
ks,0,5,90,3508,2110,37954
ks,0,5,90,3508,2249,37565
ks,0,6,90,3508,2374,36381
ks,0,6,92,3508,2487,34603
ks,0,7,92,3508,2589,31862
ks,0,7,94,3508,2680,29016
ks,0,8,94,349,2446,11989
ks,0,8,96,349,2236,655
ks,0,9,96,349,2047,-7127
ks,0,9,98,349,1877,-13223
ks,0,10,98,349,1724,-16554
ks,0,10,100,349,1586,-18540
ks,0,11,100,349,1462,-19582
ks,0,11,102,419,1357,-19547
ks,0,12,102,419,1263,-20009
ks,0,12,104,419,1178,-19032
ks,0,13,104,885,1148,-16637
ks,0,13,106,885,1121,-14298
ks,0,14,106,885,1097,-12404
ks,0,14,108,1045,1086,-10359
ks,0,15,108,1045,1077,-8638
ks,0,15,110,1045,1070,-7204
ks,0,16,110,943,1044,-6757
ks,0,16,112,943,1023,-6268
ks,0,17,112,1655,1086,-2600
ks,0,17,114,1655,1142,133
ks,0,17,114,1343,1182,2043
ks,0,18,116,1343,1214,2999
ks,0,18,116,1343,1239,3415
ks,0,19,118,1045,1200,1208
ks,0,19,118,2013,1281,4681
ks,0,20,120,2013,1354,6918
ks,0,20,120,2013,1419,8644
ks,0,21,120,1227,1380,4904
yanking,0,0,122,1227,1349,2418
yanking,0,1,826,1564,1392,3682
yanking,0,1,827,1564,1426,4284
yanking,0,2,828,1564,1453,4722
yanking,0,2,829,1564,1475,4592
yanking,0,3,829,3121,1639,9873
yanking,0,3,832,2819,1757,12627
yanking,0,4,835,3121,1893,16427
yanking,0,4,837,3121,2015,17514
yanking,0,4,837,1660,1944,10670
yanking,0,5,838,3130,2062,13237
yanking,0,6,830,3121,2167,14748
yanking,0,6,814,4005,2350,19602
yanking,0,7,787,4065,2521,22958
yanking,0,7,761,4362,2705,25081
yanking,0,8,734,2067,2641,17514
yanking,0,8,743,4019,2778,19980
yanking,0,8,723,4019,2902,21422
yanking,0,9,704,4019,3013,21686
yanking,0,9,688,5631,3274,29105
yanking,0,10,648,5631,3509,33326
yanking,0,10,613,4675,3742,37756
yanking,0,11,578,4675,3928,39061
yanking,0,11,550,3543,3851,27633
yanking,0,12,562,4019,3884,23418
yanking,0,12,557,4019,3911,19810
yanking,0,13,553,5616,4081,23829
yanking,0,13,527,5459,4218,24666
yanking,0,14,507,5587,4491,30396
yanking,0,14,466,5587,4710,34071
yanking,0,15,433,5631,4894,34860
yanking,0,15,405,4675,4850,26249
yanking,0,16,412,4675,4815,19593
yanking,0,16,417,5616,4975,22585
yanking,0,16,393,9836,5461,39430
yanking,0,17,320,5646,5498,33048
yanking,0,17,315,5721,5542,28415
yanking,0,18,308,4944,5422,17570
yanking,0,18,326,5616,5460,15865
yanking,0,19,321,5183,5404,10093
yanking,0,19,329,5473,5417,8687
yanking,0,20,327,5573,5448,8170
yanking,0,20,322,5676,5493,8240
yanking,0,21,316,5587,5511,7441
yanking,0,21,313,5587,5526,6484
yanking,0,22,311,5691,5559,6743
yanking,0,22,306,5767,5600,7135
yanking,0,23,300,5646,5609,6064
yanking,0,23,298,5706,5628,5670
yanking,0,24,295,5646,5631,4662
yanking,0,24,295,5767,5658,4727
yanking,0,25,291,5721,5670,4247
yanking,0,25,289,5631,5662,3046
yanking,0,26,290,5845,5698,3927
yanking,0,26,285,5783,5715,3866
yanking,0,27,283,5767,5725,3470
yanking,0,27,282,6328,5845,7123
yanking,0,28,264,5767,5829,5069
yanking,0,28,266,6328,5928,8397
yanking,0,28,251,5752,5892,5208
yanking,0,29,257,6346,5982,7988
yanking,0,29,243,5814,5948,4879
yanking,0,30,248,5767,5911,2355
yanking,0,30,254,5976,5924,2452
yanking,0,31,252,5910,5921,1810
yanking,0,31,252,6346,6006,4794
yanking,0,32,240,5910,5986,2984
yanking,0,32,243,5992,5987,2430
yanking,0,33,242,5814,5952,425
yanking,0,33,248,5861,5933,-454
yanking,0,34,251,6500,6046,3716
yanking,0,34,234,6043,6045,2926
yanking,0,35,234,6009,6037,2031
   
NEW TEST
HOLD,1,0,0,5877,6005,-132
HOLD,1,1,0,4956,5795,-921
HOLD,1,1,0,4833,5602,-123
HOLD,1,2,0,4336,5475,-497
HOLD,1,2,0,4665,5313,329
HOLD,1,3,0,4779,5206,114
HOLD,1,3,0,4576,5080,-203
HOLD,1,4,0,4625,4989,49
HOLD,1,4,0,4696,4930,71
HOLD,1,5,0,4527,4849,-169
HOLD,1,5,0,4081,4695,-446
HOLD,1,6,0,3753,4600,-328
HOLD,1,6,0,3917,4463,164
HOLD,1,7,0,3714,4313,-203
HOLD,1,7,0,3578,4166,-136
HOLD,1,8,0,3714,4075,136
HOLD,1,8,0,3497,3959,-217
HOLD,1,9,0,3543,3875,46
HOLD,1,9,0,3430,3786,-113
HOLD,1,10,0,3158,3660,-272
HOLD,1,10,0,3314,3590,156
HOLD,1,11,0,3094,3490,-220
HOLD,1,11,0,3130,3418,36
HOLD,1,12,0,2747,3283,-383
HOLD,1,12,0,2685,3163,-62
HOLD,1,13,0,2685,3067,0
HOLD,1,0,-45,2044,2964,-641
ks,0,0,0,0,0,0
ks,0,1,80,0,0,0
ks,0,1,82,595,59,2871
ks,0,2,82,595,112,4408
ks,0,2,84,3167,417,15510
ks,0,3,84,3167,692,25789
ks,0,3,86,3167,939,29969
ks,0,4,86,3167,1161,33167
ks,0,4,88,3167,1361,35562
ks,0,5,88,3167,1541,36208
ks,0,5,90,3167,1703,35245
ks,0,5,90,3167,1849,34970
ks,0,6,92,3167,1980,33785
ks,0,6,92,3167,2098,32826
ks,0,7,92,293,1917,17600
ks,0,7,94,293,1754,7611
ks,0,8,94,293,1607,-701
ks,0,8,96,293,1475,-5757
ks,0,9,96,293,1356,-10232
ks,0,9,98,293,1249,-12579
ks,0,10,98,293,1153,-13965
ks,0,10,100,293,1067,-14862
ks,0,11,100,397,1000,-14658
ks,0,11,102,397,939,-13897
ks,0,12,102,397,884,-13228
ks,0,12,104,397,835,-12607
ks,0,13,104,708,809,-11093
ks,0,13,106,708,788,-9793
ks,0,14,106,1227,831,-6053
ks,0,14,108,1227,870,-3397
ks,0,15,108,1227,905,-1371
ks,0,15,110,912,906,-1050
ks,0,16,110,912,907,-801
ks,0,16,112,1763,992,2991
ks,0,17,112,1763,1069,5747
ks,0,17,114,1763,1138,7236
ks,0,17,114,1010,1112,4614
ks,0,18,116,1010,1091,2852
ks,0,18,116,1880,1169,6058
ks,0,19,116,1880,1240,8276
ks,0,19,118,1880,1304,9727
ks,0,20,118,1010,1274,6314
ks,0,20,120,1010,1247,3909
ks,0,21,120,2013,1323,6261
yanking,0,0,122,2013,1392,8082
yanking,0,1,827,1282,1370,5543
yanking,0,1,827,1282,1352,3648
yanking,0,1,827,1282,1338,2259
yanking,0,2,826,1282,1326,1243
yanking,0,2,826,809,1274,-1487
yanking,0,3,825,3121,1458,7080
yanking,0,3,829,2558,1568,10003
yanking,0,4,831,2811,1692,13879
yanking,0,4,833,2811,1803,15728
yanking,0,5,836,3474,1970,18980
yanking,0,5,839,2841,2057,18839
yanking,0,6,831,4685,2319,25148
yanking,0,6,792,2558,2366,22060
yanking,0,7,785,3946,2524,23772
yanking,0,7,761,4443,2715,27076
yanking,0,8,732,4443,2887,28238
yanking,0,8,706,4019,3000,27259
yanking,0,9,690,4019,3101,25618
yanking,0,9,674,4019,3284,27387
yanking,0,10,647,5631,3518,32973
yanking,0,10,612,5616,3727,33763
yanking,0,11,580,5706,3924,36369
yanking,0,11,551,4019,3943,29767
yanking,0,12,548,3520,3858,19736
yanking,0,12,561,4019,3890,16998
yanking,0,13,556,4019,3915,14606
yanking,0,13,552,5616,4085,19076
yanking,0,14,527,5587,4235,21433
yanking,0,14,504,5631,4514,27328
yanking,0,15,462,5587,4728,30911
yanking,0,15,430,4696,4721,24424
yanking,0,16,431,4675,4711,19128
yanking,0,16,433,5587,4886,21677
yanking,0,17,407,4696,4848,15734
yanking,0,17,412,8248,5187,25881
yanking,0,18,361,5706,5290,25050
yanking,0,18,346,5544,5340,21885
yanking,0,19,339,5558,5383,19307
yanking,0,19,332,5676,5441,17382
yanking,0,20,323,5661,5485,15420
yanking,0,20,317,5145,5417,9983
yanking,0,21,327,5631,5459,9853
yanking,0,21,321,5752,5517,9851
yanking,0,22,312,5602,5534,8655
yanking,0,22,309,5861,5599,9296
yanking,0,23,300,5721,5623,8574
yanking,0,23,296,5959,5690,9373
yanking,0,24,286,6328,5817,13391
yanking,0,24,268,5767,5807,10326
yanking,0,25,269,5706,5786,7279
yanking,0,25,273,6026,5834,7617
yanking,0,26,265,6236,5914,9876
yanking,0,26,253,5721,5875,6356
yanking,0,27,259,6009,5901,6294
yanking,0,27,255,5783,5877,4067
yanking,0,28,259,6077,5917,5011
yanking,0,28,253,6328,5999,7097
yanking,0,29,241,6026,6004,5887
yanking,0,29,240,5798,5962,3109
yanking,0,30,246,5845,5938,1478
yanking,0,30,250,6328,6016,4092
yanking,0,31,238,5959,6004,2772
yanking,0,31,240,5814,5966,845
yanking,0,32,246,6309,6034,3429
yanking,0,32,235,6461,6119,6479
yanking,0,33,223,6365,6168,7327
yanking,0,33,215,5910,6116,3734
yanking,0,33,223,6200,6132,3678
yanking,0,34,221,6009,6107,1930
yanking,0,34,224,5814,6048,-1200
yanking,1,35,233,6384,6115,2011
   
NEW TEST
HOLD,1,0,0,5691,6030,-693
HOLD,1,1,0,4706,5897,-985
HOLD,1,1,0,4801,5677,95
HOLD,1,2,0,4706,5482,-95
HOLD,1,2,0,4547,5295,-159
