yanking,0,25,173,6560,6721,3892
yanking,0,26,181,6745,6725,3258
yanking,0,26,180,6919,6763,4196
yanking,0,27,173,6875,6785,4196
yanking,0,27,168,6788,6785,3356
yanking,0,28,168,6788,6785,2684
yanking,0,28,168,6809,6789,2329
yanking,0,29,168,6809,6793,2018
yanking,0,29,167,6941,6822,2639
yanking,0,30,161,7246,6906,6130
yanking,0,30,144,6620,6848,2747
yanking,0,31,156,6809,6840,1891
yanking,0,31,157,7079,6887,3483
yanking,0,32,148,7056,6920,4036
yanking,1,32,141,6703,6876,1201
HOLD,1,1,-45,5926,6703,-777
HOLD,1,1,-45,5377,5926,-549
HOLD,1,2,-45,4978,5377,-399
HOLD,1,2,-45,3408,4978,-1570
HOLD,1,3,-45,0,3408,-3408
HOLD,1,3,-45,0,0,0
HOLD,0,4,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,6,-45,0,0,0
HOLD,1,0,-45,0,0,0
yanking,0,0,205,2341,2369,3601
yanking,0,0,526,1746,2306,55
yanking,0,1,515,3167,2392,3056
yanking,0,1,530,3520,2504,7765
yanking,0,2,550,3508,2604,10884
yanking,0,2,568,3806,2724,13958
yanking,0,3,590,3779,2829,15721
yanking,0,3,609,3779,2923,16071
yanking,0,4,626,1550,2785,6526
yanking,0,4,601,2811,2790,5417
yanking,0,5,602,4019,2912,9719
yanking,0,5,624,3508,3031,12672
yanking,0,6,645,5631,3291,22607
yanking,0,6,692,3112,3255,16363
yanking,0,6,685,4706,3400,19978
yanking,0,7,712,3508,3421,16807
yanking,0,7,715,4675,3546,19440
yanking,0,8,738,2811,3472,12603
yanking,0,8,724,4019,3581,14720
yanking,0,9,744,4019,3668,15228
yanking,0,9,760,5631,3864,20558
yanking,0,10,752,5602,4037,23984
yanking,0,10,717,5631,4196,25521
yanking,0,11,685,5631,4339,26325
yanking,0,11,657,4019,4275,18588
yanking,0,12,670,5631,4546,26861
yanking,0,12,615,5631,4763,30082
yanking,0,13,572,4019,4614,17443
yanking,0,13,602,4685,4628,14543
yanking,0,14,599,8991,5064,32646
yanking,0,14,512,6788,5236,34079
yanking,0,14,477,5910,5370,33524
yanking,0,15,451,5752,5446,29799
yanking,0,15,435,5894,5535,27392
yanking,0,16,418,6745,5777,33689
yanking,0,16,369,5894,5800,27944
yanking,0,17,365,5910,5822,23322
yanking,0,17,360,6009,5859,20012
yanking,0,18,353,5910,5869,16446
yanking,0,18,351,6703,6035,19304
yanking,0,19,318,5992,6026,15066
yanking,0,19,319,6788,6178,17570
yanking,0,20,290,6500,6242,16728
yanking,0,20,277,6641,6321,16832
yanking,0,21,261,5992,6255,10749
yanking,0,21,274,6875,6379,13108
yanking,0,22,250,6661,6435,12910
yanking,0,22,238,6661,6480,11920
yanking,0,23,229,6291,6442,7955
yanking,0,23,237,6703,6494,8486
yanking,0,24,227,6809,6557,9308
yanking,0,24,214,6703,6586,8721
yanking,0,25,208,6682,6605,7766
yanking,0,25,204,6766,6637,7341
yanking,0,26,198,7370,6783,12152
yanking,0,26,169,6481,6722,7406
yanking,0,27,181,6724,6722,5924
yanking,0,27,181,6703,6718,4561
yanking,0,28,182,6384,6651,677
yanking,0,28,195,6964,6713,3016
yanking,0,29,183,6831,6736,3345
yanking,0,29,178,6853,6759,3585
yanking,0,30,174,6831,6773,3474
yanking,0,30,171,6941,6806,4171
yanking,0,31,164,6809,6806,3336
yanking,0,31,164,6875,6819,3283
yanking,0,31,162,6682,6791,1302
yanking,1,32,167,6745,6781,652
HOLD,1,0,-45,6560,6745,-185
HOLD,1,1,-45,5587,6560,-973
HOLD,1,1,-45,5515,5587,-72
HOLD,1,2,-45,5515,5515,0
HOLD,1,2,-45,0,5515,-5515
HOLD,1,3,-45,0,0,0
HOLD,1,3,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,0,-45,0,0,0
yanking,0,0,205,2811,2607,8549
yanking,0,0,569,2811,2647,8616
yanking,0,1,576,2811,2679,8056
yanking,0,1,582,2811,2705,7470
yanking,0,2,586,4696,2904,15452
yanking,0,2,622,4443,3057,18683
yanking,0,3,650,4675,3218,21162
yanking,0,3,679,4899,3386,23944
yanking,0,4,709,3917,3492,23420
yanking,0,4,728,4233,3640,25198
yanking,0,5,755,4899,3765,25099
yanking,0,5,772,4747,3961,27365
yanking,0,6,732,5002,4169,29726
yanking,0,6,691,5861,4338,30487
yanking,0,7,657,5145,4499,32074
yanking,0,7,625,6600,4709,33323
yanking,0,8,583,6291,4867,32794
yanking,0,8,551,6009,5095,35896
yanking,0,9,506,6682,5412,41371
yanking,0,9,442,7079,5745,47297
yanking,0,10,376,7009,5997,47857
yanking,0,10,325,6875,6172,45844
yanking,0,11,291,6218,6181,37069
yanking,0,11,289,7743,6493,41296
yanking,0,12,227,7032,6600,37835
yanking,0,12,205,6875,6655,32347
yanking,0,13,194,7079,6739,29610
yanking,0,13,178,7246,6840,28321
yanking,0,14,157,7499,6971,28836
yanking,0,14,131,7009,6978,23383
yanking,0,14,130,6875,6957,17781
yanking,0,15,134,6853,6936,13220
yanking,0,15,138,7295,7007,13515
yanking,0,16,124,6853,6976,9621
yanking,0,16,130,7009,6982,7943
yanking,0,17,129,7222,7030,8531
yanking,0,17,119,7009,7025,6607
yanking,0,18,120,6941,7008,4530
yanking,0,18,124,6964,6999,3273
yanking,0,19,126,6853,6969,1245
yanking,0,19,132,7079,6991,1895
yanking,0,20,127,7150,7022,2978
yanking,0,20,121,7079,7033,2903
yanking,0,20,119,6875,7001,776
yanking,0,21,125,7102,7021,1417
yanking,0,21,121,6875,6991,-22
yanking,0,22,127,6919,6976,-716
yanking,0,22,130,7271,7035,1705
yanking,0,23,118,7032,7034,1316
yanking,0,23,119,7150,7057,1903
yanking,0,24,114,7222,7090,2789
yanking,0,24,107,7032,7078,1722
yanking,0,25,110,7009,7064,846
yanking,0,25,113,7126,7076,1201
yanking,0,26,110,7150,7090,1588
yanking,0,26,107,6941,7060,206
yanking,0,27,113,6919,7031,-1009
yanking,0,27,119,7032,7031,-807
HOLD,1,1,-45,6809,7032,-223
HOLD,1,1,-45,5814,6809,-995
HOLD,1,2,-45,5311,5814,-503
HOLD,1,2,-45,3025,5311,-2286
HOLD,1,3,-45,0,3025,-3025
HOLD,1,3,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,6,-45,0,0,0
HOLD,1,0,-45,0,0,0
yanking,0,0,205,3130,2412,20729
yanking,0,0,534,1757,2346,13694
yanking,0,1,522,4019,2513,17233
yanking,0,1,552,3121,2634,19414
yanking,0,2,574,3121,2731,19388
yanking,0,2,591,1655,2623,11517
yanking,0,3,572,3960,2756,15487
yanking,0,3,596,4159,2896,17371
yanking,0,4,621,4443,3050,21195
yanking,0,4,649,4547,3199,22267
yanking,0,5,675,4877,3366,25690
yanking,0,5,705,4822,3511,25552
yanking,0,6,731,4844,3644,26774
yanking,0,6,755,5587,3838,28473
yanking,0,7,757,5220,3976,28065
yanking,0,7,729,5529,4131,28590
yanking,0,8,698,5830,4300,31016
yanking,0,8,665,5861,4456,30666
yanking,0,9,633,6365,4646,31757
yanking,0,9,595,6745,4855,34132
yanking,0,10,554,6919,5061,35274
yanking,0,10,512,7150,5269,36188
yanking,0,11,471,7885,5530,41682
yanking,0,11,419,7056,5835,44558
yanking,0,12,358,8062,6057,44455
yanking,0,12,313,7056,6256,44253
yanking,0,13,274,7197,6444,42877
yanking,0,13,237,7320,6619,41943
yanking,0,14,202,8032,6901,45977
yanking,0,14,145,7605,7041,43248
yanking,0,15,117,7370,7106,37864
yanking,0,15,104,7370,7158,32761
yanking,0,15,94,7525,7231,29660
yanking,0,16,79,7552,7295,26288
yanking,0,16,66,7687,7373,24144
yanking,0,17,51,7525,7403,20754
yanking,0,17,45,7660,7454,18680
yanking,0,18,35,7552,7473,15700
yanking,0,18,31,7525,7483,12965
yanking,0,19,29,7660,7518,11772
yanking,0,19,22,7499,7514,9272
yanking,0,20,23,7605,7532,8104
yanking,0,20,19,7295,7484,4511
yanking,0,21,29,7345,7456,2533
yanking,0,21,34,7499,7464,2358
yanking,0,22,33,7499,7471,2166
yanking,0,22,31,7447,7466,1522
yanking,0,23,32,7605,7493,2297
yanking,0,23,27,7579,7510,2586
yanking,0,24,23,7370,7482,889
yanking,0,24,29,7295,7444,-658
yanking,0,25,37,7447,7444,-526
yanking,0,25,37,7370,7429,-1061
yanking,0,26,40,7396,7422,-1115
yanking,0,26,41,7447,7427,-705
yanking,1,27,40,7370,7415,-1116
HOLD,1,0,-45,6831,7370,-539
HOLD,1,1,-45,5943,6831,-888
HOLD,1,1,-45,5602,5943,-341
HOLD,1,2,-45,3520,5602,-2082
HOLD,1,2,-45,0,3520,-3520
HOLD,1,3,-45,0,0,0
HOLD,1,3,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,4,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,5,-45,0,0,0
HOLD,1,6,-45,0,0,0
HOLD,1,0,-45,0,0,0
