yanking,20,189,5631,3761,5362
yanking,21,148,4019,3812,6852
yanking,21,138,4019,3853,7020
yanking,22,130,5631,4030,12696
yanking,22,94,3508,3925,5284
yanking,22,115,4005,3941,4971
yanking,23,112,4779,4108,12044
yanking,23,79,3508,3988,3497
yanking,24,103,3508,3892,-1919
yanking,24,122,4019,3917,-607
yanking,25,117,3508,3835,-4466
yanking,25,133,4019,3871,-2075
yanking,26,126,7525,4236,13422
yanking,26,53,3917,4172,7821
yanking,26,66,4019,4141,4801
yanking,27,72,4050,4122,2846
yanking,27,76,3753,4048,-1413
yanking,28,91,3917,4021,-2301
yanking,28,96,3766,3970,-4072
yanking,29,106,4208,4017,-1373
yanking,29,97,3793,3972,-2647
yanking,30,106,3806,3938,-3649
yanking,30,113,4096,3969,-1456
yanking,31,107,3903,3955,-1751
yanking,31,109,3903,3944,-1800
yanking,32,112,4005,3956,-860
yanking,32,109,3960,3956,-688
yanking,33,109,3833,3931,-1493
yanking,33,114,4128,3970,427
yanking,34,106,4096,3995,1303
yanking,34,101,4005,3997,1131
yanking,34,101,3975,3992,664
yanking,35,102,3833,3960,-996
yanking,35,108,3917,3951,-1226
yanking,36,110,4050,3970,-95
yanking,36,106,3946,3965,-312
yanking,37,107,4143,4000,1106
yanking,37,100,4005,4001,933
yanking,38,100,4065,4013,1285
yanking,38,98,3960,4002,590
yanking,39,100,4159,4033,1825
yanking,39,94,3931,4012,653
yanking,39,98,4143,4038,1731
yanking,40,93,3917,4013,276
yanking,40,98,3975,4005,-175
yanking,41,99,4050,4014,270
yanking,41,98,3303,3871,-6811
yanking,42,126,3195,3735,-11602
yanking,42,0,2983,3659,-12415
yanking,43,0,3008,3528,-14820
yanking,43,0,2975,3417,-16252
yanking,44,0,3158,3365,-15460
yanking,1,350,0,0,0
yanking,1,100,1288,128,6009
yanking,1,123,1288,244,10564
yanking,2,143,1288,348,13574
yanking,2,162,1288,442,15535
yanking,3,179,1288,526,15761
yanking,3,194,1288,602,15537
yanking,4,208,346,576,11103
yanking,4,203,346,552,7865
yanking,4,199,346,531,5299
yanking,5,195,346,512,3452
yanking,5,192,346,495,1894
yanking,6,189,346,480,779
yanking,6,186,490,482,721
yanking,7,186,490,483,616
yanking,7,186,1660,600,4941
yanking,8,208,2811,821,14947
yanking,8,247,2811,1020,20443
yanking,9,283,1757,1093,19340
yanking,9,296,1757,1159,17943
yanking,10,308,1655,1208,16375
yanking,10,317,3130,1400,21083
yanking,11,352,2558,1515,21494
yanking,11,372,2346,1598,20269
yanking,12,387,3121,1750,22283
yanking,12,415,2341,1809,20583
yanking,12,425,4019,2030,26223
yanking,13,465,3121,2139,25427
yanking,13,472,3130,2238,25329
yanking,14,452,2558,2302,23431
yanking,14,439,4019,2473,27147
yanking,15,405,3130,2604,28284
yanking,15,379,5616,2905,35327
yanking,16,319,3121,2948,30027
yanking,16,310,4019,3055,28082
yanking,17,289,2341,2983,19774
yanking,17,303,4019,3086,20202
yanking,18,282,4019,3272,23329
yanking,18,245,5631,3507,29418
yanking,18,198,4665,3738,34941
yanking,19,153,5631,3927,35335
yanking,19,115,3508,3843,24004
yanking,20,132,4019,3878,20970
yanking,20,125,4696,4041,24946
yanking,21,92,4675,4167,24793
yanking,21,67,5616,4311,25278
yanking,22,38,3508,4150,12152
yanking,22,70,5602,4295,16327
yanking,23,41,8510,4716,31445
yanking,23,1,4615,4695,24305
yanking,23,1,4225,4601,15102
yanking,24,1,4389,4558,10255
yanking,24,1,4344,4515,6032
yanking,25,1,4547,4521,5124
yanking,25,1,4462,4509,3505
yanking,26,1,4353,4477,1442
yanking,26,5,4407,4463,618
yanking,26,8,4508,4472,951
yanking,27,6,4292,4436,-978
yanking,27,13,4362,4421,-1517
yanking,28,16,4344,4405,-1980
yanking,28,19,4233,4370,-3291
yanking,29,26,4499,4395,-1650
yanking,29,21,4462,4408,-837
yanking,30,19,4499,4426,221
yanking,30,15,4217,4384,-1719
yanking,31,24,4389,4385,-1335
yanking,31,23,4327,4373,-1516
yanking,32,26,4267,4351,-2054
yanking,32,30,4284,4337,-2228
yanking,33,33,4443,4358,-985
yanking,33,29,4425,4371,-235
yanking,34,26,4284,4353,-872
yanking,34,30,4192,4320,-2090
yanking,35,36,4480,4352,-441
yanking,35,30,4416,4364,164
yanking,36,28,4362,4363,89
yanking,36,28,4380,4366,221
yanking,36,27,4225,4337,-1276
yanking,37,33,4407,4351,-357
yanking,37,30,4310,4342,-709
yanking,38,32,4310,4335,-905
yanking,38,33,4267,4321,-1303
yanking,39,36,4416,4340,-310
yanking,39,32,4371,4346,-55
yanking,40,31,4301,4337,-442
yanking,40,33,4284,4326,-828
yanking,41,35,4233,4307,-1495
yanking,41,39,4310,4307,-1196
yanking,42,39,4301,4305,-1053
yanking,42,39,4250,4294,-1243
yanking,43,42,4336,4302,-686
yanking,43,40,4371,4315,-18
yanking,44,37,4310,4314,-60
yanking,44,38,4112,4273,-1580
yanking,45,46,4362,4290,-594
yanking,45,42,4443,4320,617
yanking,46,36,4310,4318,394
yanking,46,37,4208,4296,-545
yanking,47,41,4380,4312,196
yanking,47,38,4362,4322,544
yanking,48,36,4208,4299,-509
yanking,48,41,4159,4271,-1455
yanking,49,46,4389,4294,-281
yanking,49,42,4225,4280,-804
yanking,50,44,4310,4286,-411
yanking,50,43,4096,4248,-1902
yanking,51,51,4389,4276,-438
yanking,51,45,4336,4288,144
yanking,52,43,4143,4259,-1015
yanking,52,49,4192,4245,-1405
yanking,53,51,4353,4266,-331
yanking,53,47,3753,4163,-4675
yanking,54,68,3508,4032,-8740
yanking,54,94,3205,3949,-10443
yanking,55,0,3112,3865,-11578
yanking,55,0,3376,3767,-12858
yanking,56,0,2942,3684,-14325
yanking,56,0,3215,3590,-15304
yanking,0,205,2013,1922,-5950
yanking,0,445,2013,1940,-3934
yanking,1,449,2167,1985,-1039
yanking,1,457,2167,2021,895
yanking,2,463,1282,1947,-3011
yanking,2,450,3508,2103,4257
yanking,3,478,2552,2192,7451
yanking,3,461,3121,2284,9693
yanking,3,443,4696,2525,18860
yanking,4,395,4696,2742,24322
yanking,4,351,2013,2669,15870
yanking,5,366,1757,2577,8118
yanking,5,384,4019,2721,13640
yanking,6,355,4019,2850,16856
yanking,6,330,3077,2895,15208
yanking,7,321,4685,3074,19487
yanking,7,285,5616,3328,27403
yanking,7,234,1880,3183,15240
yanking,8,263,4675,3332,19122
yanking,8,233,4019,3469,22164
yanking,9,206,4019,3579,23286
yanking,9,184,2811,3502,15485
yanking,10,199,4005,3602,17326
yanking,10,180,4019,3685,16901
yanking,11,163,3508,3649,12014
yanking,11,171,4696,3858,17295
yanking,12,129,3121,3710,6304
yanking,12,158,4675,3903,12701
yanking,12,120,4005,3923,11074
yanking,13,116,2811,3811,4414
yanking,13,138,3112,3671,-3264
yanking,14,166,3112,3559,-7894
yanking,14,188,2826,3485,-9575
yanking,15,0,2811,3350,-13594
yanking,15,0,2811,3242,-15675
yanking,16,0,4019,3397,-6473
yanking,16,220,2346,3291,-10154
yanking,17,0,2811,3195,-12333
yanking,0,505,0,0,0
yanking,0,100,158,15,721
yanking,1,102,158,29,1116
yanking,1,105,158,41,1478
yanking,2,107,158,52,1721
yanking,2,109,158,62,1826
yanking,2,111,158,71,1868
yanking,3,112,158,79,1853
yanking,3,114,158,86,1837
yanking,4,115,435,120,3156
yanking,4,121,435,151,4067
yanking,5,127,435,179,4389
yanking,5,132,1227,283,8314
yanking,6,150,1227,377,10617
yanking,6,167,1564,495,12971
yanking,7,189,1564,601,14877
yanking,7,208,1564,697,15367
yanking,8,225,912,740,14059
yanking,8,233,2811,947,20830
yanking,8,270,2811,1133,25255
yanking,9,303,1873,1207,23386
yanking,9,317,1873,1273,22025
yanking,10,329,1564,1331,20520
yanking,10,339,2013,1399,19824
yanking,11,351,2013,1460,18606
yanking,11,362,2819,1595,20463
yanking,11,387,2167,1652,18973
yanking,12,397,2341,1720,17965
yanking,12,409,2341,1782,17487
yanking,13,420,2782,1882,19130
yanking,13,438,3167,2010,21609
yanking,14,461,3121,2121,21683
yanking,14,475,2811,2259,23096
yanking,15,448,3121,2345,22875
yanking,15,431,2558,2387,19960
yanking,16,422,4019,2550,22889
yanking,16,390,2558,2551,18348
yanking,17,389,4005,2696,20969
yanking,17,360,4019,2828,21664
yanking,18,334,5616,3106,29211
yanking,18,278,4019,3288,30210
yanking,19,242,3508,3332,26024
yanking,19,233,4696,3468,26358
yanking,19,206,4019,3578,26190
yanking,20,184,3121,3486,17118
yanking,20,202,4019,3592,19034
yanking,21,181,4019,3677,19030
yanking,21,165,4019,3745,18033
yanking,22,151,5616,3932,23706
yanking,22,114,4675,4080,24041
yanking,23,84,5616,4233,27180
yanking,23,54,4019,4190,19959
yanking,24,62,4675,4287,19816
yanking,24,43,5631,4555,28203
yanking,25,1,5602,4764,31180
yanking,25,1,3520,4639,20288
yanking,26,1,5616,4834,24014
yanking,26,1,7771,5127,32713
yanking,26,1,4443,4990,20095
yanking,27,1,4112,4814,8130
yanking,27,1,4208,4692,523
yanking,28,1,4425,4638,-2431
yanking,28,1,4128,4536,-6612
yanking,29,1,4462,4521,-5934
yanking,29,1,4318,4480,-6327
yanking,30,4,4217,4427,-7609
yanking,30,15,4192,4380,-7941
yanking,31,24,4389,4381,-6311
yanking,31,24,4176,4340,-6581
yanking,32,32,4143,4300,-6833
yanking,32,40,4225,4285,-6125
yanking,32,43,4362,4300,-4253
yanking,33,40,4250,4290,-3791
yanking,33,42,4192,4270,-3906
yanking,34,46,4371,4290,-2294
yanking,34,42,4371,4306,-1075
yanking,35,39,4159,4276,-2312
yanking,35,45,4301,4281,-1614
yanking,36,44,4192,4263,-2124
yanking,36,48,4128,4236,-2753
yanking,37,53,4480,4284,56
yanking,37,44,4398,4306,864
yanking,38,39,4065,4257,-1175
yanking,38,49,4143,4234,-1916
yanking,39,54,4318,4250,-929
yanking,39,50,4208,4241,-1130
yanking,40,52,4159,4224,-1551
yanking,40,56,4192,4217,-1537
yanking,41,57,4336,4240,-353
yanking,41,52,4301,4252,214
yanking,42,50,4284,4258,402
yanking,42,49,4310,4268,787
yanking,43,47,4398,4294,1710
yanking,43,42,4096,4254,-248
yanking,44,50,4096,4222,-1499
yanking,44,56,4471,4271,642
yanking,45,46,4362,4289,1269
yanking,45,43,4096,4250,-757
yanking,45,50,4310,4262,-39
yanking,46,48,4176,4244,-961
yanking,46,52,4225,4240,-954
yanking,47,52,4518,4295,1837
yanking,47,41,3820,4200,-2496
yanking,48,60,3689,4097,-5898
yanking,48,81,3224,4009,-8354
yanking,49,99,3130,3921,-10873
yanking,49,0,2983,3827,-12327
yanking,50,0,3121,3685,-15333
yanking,50,0,2975,3543,-18521
yanking,51,0,2975,3429,-19031
yanking,0,415,0,0,0
yanking,1,100,536,53,2482
yanking,1,109,536,101,4249
yanking,1,118,536,144,5318
yanking,2,125,1323,261,9408
yanking,2,146,1323,367,12907
yanking,3,166,1323,462,15051
yanking,3,183,1323,548,16362
yanking,4,198,912,584,14898
yanking,4,205,912,616,13144
yanking,4,210,1482,702,14524
yanking,5,226,1482,780,15070
yanking,5,240,1343,836,14905
yanking,6,250,5616,1314,35528
yanking,6,336,5616,1744,49922
yanking,7,413,2162,1827,43676
yanking,7,428,2013,1864,36361
yanking,8,435,2013,1893,30237
yanking,8,440,2013,1917,25311
yanking,8,445,2346,2002,24230
yanking,9,460,3121,2113,24644
yanking,9,477,2306,2151,21644
yanking,10,469,2306,2182,18849
yanking,10,463,3186,2282,19698
yanking,11,443,3130,2366,18976
yanking,11,426,3121,2517,20944
yanking,12,396,0,2265,3963
yanking,12,447,3520,2390,7683
yanking,13,422,1757,2326,3169
yanking,13,434,3520,2445,7743
yanking,13,411,3990,2599,13162
yanking,14,380,4050,2744,16861
yanking,14,351,5631,3032,27675
yanking,15,293,4675,3196,30101
yanking,15,260,3508,3258,27120
yanking,16,248,4675,3399,27799
yanking,16,220,3508,3420,23195
yanking,16,216,3508,3437,19341
yanking,17,212,4019,3553,20970
yanking,17,189,4019,3646,21379
yanking,18,171,4019,3720,20730
yanking,18,156,5631,3911,23888
yanking,19,118,4019,3932,20134
yanking,19,114,4685,4082,21909
yanking,20,84,4019,4069,16885
yanking,20,87,5616,4223,19884
yanking,20,56,4005,4179,13755
yanking,21,65,4019,4147,9667
yanking,21,71,4675,4252,13009
yanking,22,50,4019,4205,8147
yanking,22,59,5616,4346,13446
yanking,23,31,4019,4280,8163
yanking,23,44,4990,4422,12651
yanking,24,16,4208,4379,8466
yanking,24,25,4258,4354,5626
yanking,24,30,4112,4305,2122
yanking,25,39,4112,4266,-51
yanking,25,47,4159,4244,-1103
yanking,26,52,4310,4257,-277
yanking,26,49,4258,4257,-221
yanking,27,49,4192,4244,-686
yanking,27,52,4275,4250,-332
yanking,28,50,4318,4263,341
yanking,28,48,4250,4260,152
yanking,29,48,4192,4246,-561
yanking,29,51,4310,4258,-18
yanking,30,49,4096,4225,-1593
yanking,30,55,4310,4242,-651
yanking,31,52,4192,4232,-899
yanking,31,54,4267,4239,-439
yanking,32,53,4159,4223,-1122
yanking,32,56,4310,4240,-220
yanking,32,52,4128,4217,-1263
yanking,33,57,4065,4186,-2265
yanking,33,63,4176,4184,-1900
yanking,34,64,4336,4214,-272
yanking,34,58,4005,4172,-2256
yanking,35,66,4284,4194,-767
yanking,35,62,4192,4193,-661
yanking,36,62,4327,4219,430
yanking,36,57,4143,4203,-442
yanking,37,60,4225,4207,-196
yanking,37,59,4192,4204,-278
yanking,38,60,4081,4179,-1176
yanking,38,65,4353,4213,374
yanking,39,58,4258,4222,748
yanking,39,56,4225,4222,598
yanking,40,56,4208,4219,353
yanking,40,57,4258,4226,627
yanking,40,55,4176,4216,12
yanking,41,57,4208,4214,-86
yanking,41,58,3990,4169,-2227
yanking,42,67,4112,4157,-2323
yanking,42,69,4310,4187,-513
yanking,43,63,4242,4198,86
yanking,43,61,4081,4174,-965
yanking,43,66,4292,4197,254
yanking,44,61,4159,4189,-134
yanking,44,63,4159,4183,-404
yanking,45,64,4217,4189,-39
yanking,45,63,4176,4186,-174
yanking,46,63,4217,4192,93
yanking,46,62,4258,4205,717
yanking,47,59,4128,4189,-170
yanking,47,63,4267,4204,439
yanking,48,60,4398,4242,2036
yanking,48,52,4005,4194,-224
yanking,48,62,4176,4190,-361
yanking,49,62,4192,4190,-288
yanking,49,62,4019,4155,-1929
yanking,50,69,4128,4149,-1831
yanking,50,71,3651,4049,-6260
yanking,51,91,3485,3936,-9509
yanking,51,0,2975,3839,-11193
yanking,52,0,3033,3758,-12964
yanking,52,0,3033,3613,-15522
yanking,53,0,2975,3485,-18692
yanking,0,810,0,0,0
yanking,0,100,234,23,1092
yanking,1,104,234,44,1885
yanking,1,107,234,63,2430
yanking,2,111,234,80,2599
yanking,2,114,234,95,2772
yanking,3,117,234,108,2775
yanking,3,119,234,120,2772
yanking,3,121,490,157,3930
yanking,4,128,490,190,4607
yanking,4,134,490,220,5196
yanking,5,139,1282,326,9365
yanking,5,158,1282,421,11409
yanking,6,175,1282,507,13374
yanking,6,191,1282,584,13468
yanking,7,205,1282,653,14198
yanking,7,217,1227,710,13704
yanking,7,227,1227,761,13475
yanking,8,236,1660,850,14834
yanking,8,253,1873,952,16941
yanking,9,271,1873,1044,18008
yanking,9,287,2167,1156,19803
yanking,10,308,2167,1257,19697
yanking,10,326,1763,1307,17840
yanking,11,335,2811,1457,20041
yanking,11,362,2013,1512,18358
yanking,12,372,2013,1612,18978
yanking,12,390,2162,1666,17593
yanking,12,399,3508,1850,22612
yanking,13,433,2811,1946,22106
yanking,13,450,2346,2026,21625
yanking,14,464,4019,2225,27127
yanking,14,455,3121,2314,25240
yanking,15,437,3121,2394,23787
yanking,15,421,3121,2539,25252
yanking,16,392,3508,2635,24850
yanking,16,373,2346,2577,17468
yanking,17,384,4019,2721,20194
yanking,17,355,4019,2850,21126
yanking,17,330,4019,2966,22234
yanking,18,306,5616,3231,28875
yanking,18,253,4675,3375,30211
yanking,19,225,3520,3404,25629
yanking,19,219,5587,3622,29311
yanking,20,176,3520,3601,22398
yanking,20,180,3508,3582,17128
yanking,21,183,4019,3669,17114
yanking,21,167,4005,3736,16506
yanking,22,153,5631,3925,20516
yanking,22,115,5631,4095,24036
yanking,23,81,4005,4077,18462
yanking,23,85,4696,4200,19500
yanking,24,60,5364,4432,25514
yanking,24,14,4159,4377,18254
yanking,25,25,4005,4302,11335
yanking,25,40,4696,4380,12157
yanking,25,24,4019,4307,6376
yanking,26,39,5631,4571,16860
yanking,26,1,4452,4547,12281
yanking,27,1,4389,4515,8263
yanking,27,1,4258,4463,4383
yanking,28,8,4336,4437,2253
yanking,28,13,4250,4399,202
yanking,29,21,4499,4419,922
yanking,29,17,4434,4422,873
yanking,29,16,4292,4396,-513
yanking,30,21,4208,4358,-1961
yanking,30,29,4527,4391,60
yanking,31,22,4176,4348,-2112
yanking,31,31,4192,4316,-2857
yanking,32,37,4407,4334,-1403
yanking,32,34,4362,4339,-882
yanking,33,33,4416,4354,-103
yanking,33,30,4225,4328,-1245
yanking,34,35,4192,4300,-2116
yanking,34,40,4389,4317,-943
yanking,34,37,4362,4326,-350
yanking,35,35,3990,4258,-2890
yanking,35,49,3663,4139,-7648
yanking,36,73,3224,4047,-9896
yanking,36,0,3158,3958,-12279
yanking,37,0,3314,3829,-16100
yanking,37,0,3025,3748,-15852
yanking,38,0,3215,3641,-17888
yanking,0,205,3130,2744,28085
yanking,0,351,1848,2654,18242
yanking,1,369,3614,2749,19227
yanking,1,350,3614,2922,23209
yanking,2,315,2558,2849,15256
yanking,2,330,2558,2790,9944
yanking,3,342,4675,2978,17125
yanking,3,304,3714,3125,21498
yanking,3,275,3714,3242,23004
yanking,4,251,2091,3126,12603
yanking,4,274,4019,3304,17705
yanking,5,239,3121,3267,12367
yanking,5,246,3130,3239,8697
yanking,5,252,3508,3292,9568
yanking,6,241,4696,3432,14567
yanking,6,213,4696,3558,17845
yanking,7,188,3543,3555,14151
yanking,7,189,4019,3647,14838
yanking,8,171,2558,3538,6393
yanking,8,192,3508,3532,4865
yanking,9,193,3508,3527,3685
yanking,9,194,4019,3625,6681
yanking,10,175,5631,3825,13783
yanking,10,135,4019,3863,12785
yanking,11,128,3520,3794,7033
yanking,11,142,4019,3839,7685
yanking,11,133,3520,3775,2987
yanking,12,145,3130,3646,-4044
yanking,12,171,3130,3542,-7065
yanking,13,191,3130,3459,-9661
yanking,13,0,2162,3329,-12897
yanking,14,0,4019,3467,-3519
yanking,14,206,2558,3376,-6575
yanking,15,224,2811,3263,-10577
yanking,15,0,2811,3172,-12030
yanking,16,0,3121,3161,-10120
yanking,0,465,0,0,0
yanking,1,100,516,51,2411
yanking,1,109,516,97,3694
yanking,2,117,516,138,4707
yanking,2,124,516,175,5269
yanking,3,131,516,209,5515
yanking,3,137,516,239,5609
yanking,4,143,516,266,5708
yanking,4,147,429,282,5208
yanking,4,150,429,296,4862
yanking,5,153,429,309,4537
yanking,5,155,1085,386,7385
yanking,6,169,1085,455,8662
yanking,6,181,2819,691,16184
yanking,7,224,2819,903,21725
yanking,7,262,1282,940,18877
yanking,8,269,1282,974,16772
yanking,8,275,1409,1017,15049
yanking,9,283,2006,1115,15822
yanking,9,300,2006,1204,16712
yanking,10,316,2346,1318,18149
yanking,10,337,2013,1387,17032
yanking,11,349,2811,1529,19567
yanking,11,375,2558,1631,19488
yanking,12,393,2558,1723,19142
yanking,12,410,1757,1729,15589
yanking,13,411,4005,1956,22213
yanking,13,452,2013,1967,18191
yanking,14,454,4019,2172,23934
yanking,14,465,3121,2266,22937
yanking,14,446,3508,2390,24473
yanking,15,422,2167,2345,17383
yanking,15,431,4019,2512,22194
yanking,16,397,3508,2611,21747
yanking,16,377,3520,2701,21897
yanking,17,359,5587,2989,30432
yanking,17,302,3520,3095,28611
yanking,18,281,3508,3177,26633
yanking,18,264,5616,3420,30854
yanking,19,216,4685,3546,30503
yanking,19,190,2811,3472,20729
yanking,19,205,3508,3479,16936
yanking,20,204,4019,3587,18791
yanking,20,182,4019,3673,18700
yanking,21,166,5487,3854,22302
yanking,21,130,5752,4043,26413
yanking,22,92,4005,4035,20770
yanking,22,93,4696,4167,21569
yanking,23,67,5602,4310,23921
yanking,23,38,3520,4152,12441
yanking,23,70,4675,4256,15245
yanking,24,49,3508,4106,4751
yanking,24,79,5616,4257,11294
yanking,25,49,3508,4107,2583
yanking,25,79,4096,4104,1926
yanking,26,80,7150,4408,15582
yanking,26,19,4301,4386,11525
yanking,26,23,4275,4363,8046
yanking,27,28,4081,4306,3608
yanking,27,39,4208,4286,1883
yanking,28,43,4159,4260,460
yanking,28,48,4258,4259,321
yanking,29,49,4208,4248,-214
yanking,29,51,4143,4227,-923
yanking,30,55,4050,4191,-2139
yanking,30,62,4310,4214,-677
yanking,31,58,4050,4181,-1925
yanking,31,64,4143,4173,-1821
yanking,32,66,4005,4139,-2718
yanking,32,73,4267,4164,-1063
yanking,33,68,4112,4153,-1333
yanking,33,70,4096,4141,-1501
yanking,34,72,4233,4159,-522
yanking,34,69,4310,4189,933
yanking,35,63,3990,4149,-1200
yanking,35,71,4284,4176,226
yanking,35,65,4292,4199,1357
yanking,36,61,3975,4154,-1187
yanking,36,70,4292,4181,354
yanking,37,64,4112,4167,-279
yanking,37,67,4128,4159,-555
yanking,38,69,4217,4170,15
yanking,38,66,4327,4201,1414
yanking,39,60,3975,4155,-922
yanking,39,69,4284,4180,246
yanking,40,64,4301,4204,1320
yanking,40,60,3975,4158,-1063
yanking,40,69,4258,4178,134
yanking,41,65,4159,4174,-89
yanking,41,66,4112,4161,-554
yanking,42,68,4200,4168,-100
yanking,42,67,4176,4169,-38
yanking,43,67,3960,4127,-1630
yanking,43,75,4258,4153,-378
yanking,44,70,4310,4184,1239
yanking,44,64,3975,4142,-541
yanking,45,72,4112,4136,-724
yanking,45,73,4192,4147,-176
yanking,46,71,4233,4164,500
yanking,46,68,4143,4159,185
yanking,47,69,4292,4185,1194
yanking,47,63,4143,4176,546
yanking,48,65,3960,4132,-1554
yanking,48,74,4301,4165,53
yanking,48,67,4344,4200,1788
yanking,49,60,3975,4155,-802
yanking,49,69,4096,4143,-1224
yanking,50,72,3566,4027,-6503
yanking,50,95,3139,3938,-8812
yanking,51,113,3121,3856,-11049
yanking,51,0,3139,3712,-15296
yanking,51,0,3121,3593,-18516
yanking,52,0,2999,3474,-20589
yanking,52,0,3008,3380,-20905
yanking,0,205,1224,1097,47640
yanking,0,297,1224,1122,39305
yanking,1,301,2811,1290,39599
yanking,1,332,2811,1442,37795
yanking,2,359,1409,1435,29880
yanking,2,358,1409,1429,23656
yanking,3,357,1880,1519,23369
yanking,3,373,1880,1591,22241
yanking,3,386,2162,1648,20642
yanking,4,396,2346,1717,19887
yanking,4,409,2811,1826,20395
yanking,5,428,2811,1924,21155
yanking,5,446,2162,1971,18890
yanking,6,454,2811,2055,19333
yanking,6,469,2558,2155,20001
yanking,6,469,2558,2235,19765
yanking,7,453,2534,2294,18975
yanking,7,441,3167,2381,18390
yanking,8,423,3121,2529,21023
yanking,8,394,3121,2647,22109
yanking,9,370,3130,2743,21565
yanking,9,351,4019,2870,22099
yanking,10,326,4655,3048,26341
yanking,10,290,2351,2978,18441
yanking,11,304,4019,3082,18997
yanking,11,283,3931,3251,21864
yanking,12,249,5783,3504,27278
yanking,12,199,4019,3607,26451
yanking,13,179,4019,3689,25065
yanking,13,163,4019,3755,22660
yanking,13,149,3508,3705,15729
yanking,14,159,3508,3665,10461
yanking,14,167,4019,3735,11800
yanking,15,153,4019,3791,11657
yanking,15,142,5587,3970,16080
yanking,16,106,4665,4109,19711
yanking,16,79,4665,4220,20413
yanking,17,56,5631,4361,22015
yanking,17,28,4019,4292,14439
yanking,18,42,4685,4370,15096
yanking,18,26,3508,4197,5129
yanking,18,61,4675,4292,8889
yanking,19,42,4005,4234,4001
yanking,19,54,4019,4191,1113
yanking,20,62,5631,4335,6696
yanking,20,33,8217,4723,21902
yanking,21,1,5013,4781,20392
yanking,21,1,4250,4674,11817
yanking,22,1,4344,4608,6460
yanking,22,1,4065,4499,133
yanking,22,1,4292,4457,-1833
yanking,23,9,4200,4405,-4105
yanking,23,19,4128,4349,-5900
yanking,24,31,4112,4301,-6559
yanking,24,40,4233,4287,-5880
yanking,25,43,4217,4273,-5230
yanking,25,46,4225,4263,-4612
yanking,26,48,4208,4252,-4139
yanking,26,50,4200,4241,-3794
yanking,27,52,4292,4251,-2625
yanking,27,50,4192,4239,-2572
yanking,28,53,4005,4192,-4040
yanking,28,62,4233,4200,-2931
yanking,29,60,4192,4198,-2428
yanking,29,61,3931,4144,-3935
yanking,30,72,4250,4165,-2327
yanking,30,67,4019,4135,-3174
yanking,31,73,4112,4130,-2744
yanking,31,74,4005,4105,-3075
yanking,32,79,4336,4151,-730
yanking,32,70,4192,4159,-247
yanking,33,69,4050,4137,-1032
yanking,33,73,4143,4138,-784
yanking,34,73,4143,4139,-589
yanking,34,73,4233,4157,234
yanking,35,69,4208,4167,681
yanking,35,67,3975,4128,-1158
yanking,36,75,4284,4159,571
yanking,36,69,4208,4168,868
yanking,36,67,4159,4166,595
yanking,37,67,4275,4187,1488
yanking,37,63,4005,4150,-292
yanking,38,70,4389,4197,1869
yanking,38,61,4159,4189,1151
yanking,39,63,4389,4229,2527
yanking,39,55,4159,4215,1361
yanking,40,57,4301,4232,1890
yanking,40,54,4258,4237,1754
yanking,40,53,4050,4199,-501
yanking,41,61,4081,4175,-1546
yanking,41,65,4217,4183,-940
yanking,42,64,4292,4204,252
yanking,42,60,4065,4176,-1018
yanking,43,65,4112,4163,-1333
yanking,43,68,4233,4177,-446
yanking,44,65,4112,4164,-905
yanking,44,68,4019,4135,-1763
yanking,45,73,4200,4148,-899
yanking,45,71,4217,4161,-136
yanking,46,68,4005,4129,-1459
yanking,46,75,4143,4131,-1093
yanking,47,74,4192,4143,-370
yanking,47,72,4284,4171,713
yanking,48,66,4159,4168,450
yanking,48,67,4128,4160,-7
yanking,49,68,4258,4179,856
yanking,49,65,4192,4181,773
yanking,49,64,4192,4183,713
yanking,50,64,4258,4198,1385
yanking,50,61,4192,4196,1007
yanking,51,61,4192,4195,759
yanking,51,61,4081,4172,-421
yanking,52,66,4143,4166,-602
yanking,52,67,4176,4168,-387
yanking,52,67,4096,4153,-1052
yanking,53,70,4208,4164,-316
yanking,53,68,4200,4171,5
yanking,54,66,4019,4140,-1569
yanking,54,72,4233,4158,-495
yanking,55,69,4200,4166,-97
yanking,55,67,4019,4136,-1359
yanking,56,73,4176,4144,-787
yanking,56,72,4327,4180,796
yanking,57,64,4217,4187,990
yanking,57,63,4242,4198,1224
yanking,58,61,3931,4144,-1532
yanking,58,72,3520,4019,-6708
yanking,58,97,3344,3884,-11951
yanking,59,0,3068,3802,-13842
yanking,59,0,3130,3667,-17532
yanking,60,0,3059,3545,-18629
yanking,60,0,3244,3484,-17240
yanking,0,205,2552,2513,9601
yanking,0,397,2552,2520,8016
yanking,1,396,2558,2527,6754
yanking,1,394,2558,2533,5640
yanking,2,393,1409,2420,-1253
yanking,2,416,4019,2579,5220
yanking,3,384,3130,2689,8638
yanking,3,362,3520,2855,13069
yanking,4,329,4019,2971,14908
yanking,4,305,3121,3001,13365
yanking,5,299,3520,3104,14974
yanking,5,279,3463,3175,14584
yanking,6,265,3167,3173,11584
yanking,6,265,2811,3100,5855
yanking,7,280,4019,3283,13059
yanking,7,243,4019,3430,18143
yanking,7,214,5558,3642,25248
yanking,8,172,5676,3845,30198
yanking,8,131,4019,3879,25592
yanking,9,125,3508,3804,17461
yanking,9,140,4050,3853,15842
yanking,10,130,3121,3706,6874
yanking,10,159,3520,3668,4054
