yanking,0,28,216,5133,4965,3425
yanking,0,29,207,5298,5031,5401
yanking,0,29,194,4978,5020,3851
yanking,0,30,196,4967,5009,2541
yanking,0,30,199,5445,5096,6460
yanking,0,31,181,4899,5056,3267
yanking,0,31,189,5037,5052,2450
yanking,0,32,190,5133,5068,2614
yanking,0,32,187,5002,5054,1427
yanking,0,33,190,5377,5118,3547
yanking,0,33,177,5246,5143,3837
yanking,0,33,172,5324,5179,4683
yanking,0,34,165,5072,5157,2818
yanking,0,34,169,5220,5169,2700
yanking,0,35,167,5002,5135,725
yanking,0,35,173,5109,5129,340
yanking,0,36,175,5002,5103,-848
yanking,0,36,180,5298,5142,752
yanking,0,37,172,5183,5150,937
yanking,0,37,170,5061,5132,71
yanking,0,38,174,5350,5175,1837
yanking,0,39,165,5515,5243,3684
yanking,0,39,152,5259,5246,3074
yanking,0,40,151,5364,5269,3333
yanking,0,40,147,5337,5282,3255
yanking,0,41,144,5220,5269,2136
yanking,0,41,147,5391,5293,2835
yanking,0,41,142,5377,5309,2914
yanking,0,42,139,5085,5264,391
HOLD,1,0,200,5285,5085,200
HOLD,1,1,190,4443,5285,-842
HOLD,1,1,190,4159,4443,-284
HOLD,1,2,180,4242,4159,83
HOLD,1,2,180,3875,4242,-367
HOLD,1,3,170,4035,3875,160
HOLD,1,3,170,4050,4035,15
HOLD,1,4,160,4310,4050,260
HOLD,1,4,160,4192,4310,-118
HOLD,1,5,150,3833,4192,-359
HOLD,1,5,150,3793,3833,-40
HOLD,1,6,140,3554,3793,-239
HOLD,1,6,140,3753,3554,199
HOLD,1,7,130,3614,3753,-139
HOLD,1,7,130,3663,3614,49
HOLD,1,8,130,3531,3663,-132
HOLD,1,8,120,3408,3531,-123
HOLD,1,9,120,3727,3408,319
HOLD,1,9,110,3314,3727,-413
HOLD,1,10,110,3283,3314,-31
HOLD,1,10,100,3408,3283,125
HOLD,1,11,100,3139,3408,-269
HOLD,1,0,-45,3430,3139,291
yanking,0,0,205,2558,2369,10931
yanking,0,0,455,2558,2406,10210
yanking,0,1,460,2013,2327,4450
yanking,0,1,449,3121,2406,7385
yanking,0,2,460,3121,2549,11418
yanking,0,2,482,4005,2694,15862
yanking,0,3,504,4019,2826,17917
yanking,0,3,523,3508,2962,20779
yanking,0,4,544,3130,2995,17787
yanking,0,4,549,3130,3022,15429
yanking,0,5,553,3508,3119,16515
yanking,0,5,567,4019,3299,19991
yanking,0,6,540,2346,3203,12363
yanking,0,6,559,3903,3343,16402
yanking,0,7,531,4143,3503,19433
yanking,0,7,499,3121,3426,11931
yanking,0,8,514,5631,3646,17559
yanking,0,8,470,3508,3618,12966
yanking,0,9,476,3085,3511,6184
yanking,0,9,497,4779,3637,10918
yanking,0,10,472,4665,3842,16369
yanking,0,10,431,3520,3777,10474
yanking,0,11,444,5616,3960,16216
yanking,0,11,408,4696,4107,18888
yanking,0,11,378,3508,3987,9904
yanking,0,12,402,4696,4128,13961
yanking,0,12,374,6875,4402,22284
yanking,0,13,319,4407,4403,17870
yanking,0,13,319,4910,4504,18495
yanking,0,14,299,4398,4482,13765
yanking,0,14,303,4944,4574,15351
yanking,0,15,285,4585,4576,12357
yanking,0,15,284,4967,4654,13329
yanking,0,16,269,4921,4707,12709
yanking,0,16,258,5418,4849,16818
yanking,0,17,231,5025,4884,14790
yanking,0,17,224,5377,4982,16358
yanking,0,18,204,5049,4995,13598
yanking,0,18,201,5337,5063,14055
yanking,0,19,188,5183,5087,12083
yanking,0,19,183,5246,5118,11111
yanking,0,20,177,5337,5161,10416
yanking,0,20,168,5109,5150,7813
yanking,0,21,170,5109,5141,5908
yanking,0,21,172,5013,5115,3712
yanking,0,22,177,5072,5106,2595
yanking,0,22,179,4990,5082,1123
yanking,0,23,184,5646,5194,5555
yanking,0,23,162,5324,5220,5461
yanking,0,24,156,5246,5225,4579
yanking,0,24,155,5337,5247,4534
yanking,0,24,151,5350,5267,4485
yanking,0,25,147,5259,5265,3504
yanking,0,26,147,5298,5271,3018
yanking,0,26,146,5259,5268,2293
yanking,0,27,147,5233,5261,1543
yanking,0,27,148,5259,5260,1192
yanking,0,28,148,5246,5257,847
yanking,0,28,149,5311,5267,1076
yanking,0,29,147,5037,5221,-1036
yanking,0,29,156,5170,5210,-1238
yanking,0,30,158,5285,5225,-384
yanking,0,30,155,5418,5263,1404
yanking,0,31,148,5501,5310,2867
yanking,0,31,138,5324,5312,2380
yanking,0,31,138,5337,5317,2114
HOLD,1,0,200,5195,5337,-142
HOLD,1,1,200,4665,5195,-530
HOLD,1,1,190,4112,4665,-553
HOLD,1,2,180,4389,4112,277
HOLD,1,2,180,4310,4389,-79
HOLD,1,3,180,4284,4310,-26
HOLD,1,3,170,4499,4284,215
HOLD,1,4,170,4019,4499,-480
HOLD,1,4,160,4143,4019,124
HOLD,1,5,150,3766,4143,-377
HOLD,1,5,150,3990,3766,224
HOLD,1,6,140,3833,3990,-157
HOLD,1,6,140,3531,3833,-302
HOLD,1,7,130,3740,3531,209
HOLD,1,7,130,3441,3740,-299
HOLD,1,8,130,3508,3441,67
HOLD,1,8,120,3740,3508,232
HOLD,1,8,120,3224,3740,-516
HOLD,1,9,110,3508,3224,284
HOLD,1,10,110,3303,3508,-205
HOLD,1,10,100,3244,3303,-59
HOLD,1,10,100,3376,3244,132
HOLD,1,0,-45,3085,3376,-291
yanking,0,0,205,1757,1222,22481
yanking,0,0,283,1757,1275,20109
yanking,0,1,291,974,1244,14607
yanking,0,1,286,974,1217,10399
yanking,0,2,282,1224,1218,8359
yanking,0,2,282,1224,1219,6732
yanking,0,3,282,2790,1376,11211
yanking,0,3,306,2790,1517,15715
yanking,0,4,327,1288,1471,10969
yanking,0,4,320,2811,1605,15186
yanking,0,5,340,2162,1660,14148
yanking,0,5,349,2811,1775,16900
yanking,0,6,366,2811,1878,17192
yanking,0,6,381,1409,1831,11477
yanking,0,7,374,4019,2049,17730
yanking,0,7,407,3121,2156,18623
yanking,0,8,423,3130,2253,18425
yanking,0,8,437,3130,2340,18226
yanking,0,9,451,4019,2507,21889
yanking,0,9,476,3508,2607,21739
yanking,0,10,491,2811,2647,18889
yanking,0,10,497,5616,2943,27522
yanking,0,11,541,3130,2980,23432
yanking,0,11,547,4019,3083,22941
yanking,0,12,562,3508,3168,22130
yanking,0,12,566,4019,3338,25448
yanking,0,12,532,2811,3232,15996
yanking,0,13,553,2558,3164,9511
yanking,0,13,567,4019,3335,15889
yanking,0,14,533,4019,3471,19126
yanking,0,14,505,5631,3687,24028
yanking,0,15,462,5602,3878,26389
yanking,0,15,424,3520,3806,17918
yanking,0,16,438,4675,3979,22325
yanking,0,16,404,4685,4120,23821
yanking,0,17,376,3508,3997,13590
yanking,0,17,400,5631,4160,18100
yanking,0,18,368,5631,4307,19975
yanking,0,18,338,4019,4249,13384
yanking,0,18,350,5631,4525,21594
yanking,0,19,295,8460,4918,36260
yanking,0,19,217,4398,4814,24090
yanking,0,20,238,4866,4824,19749
yanking,0,20,236,4490,4757,12774
yanking,0,21,248,4758,4757,10219
yanking,0,21,248,4877,4781,9329
yanking,0,22,243,4921,4809,8637
yanking,0,22,239,4625,4772,5429
yanking,0,23,245,5246,4866,7755
yanking,0,23,227,4769,4846,5235
yanking,0,24,231,4576,4792,2180
yanking,0,24,241,5220,4877,5150
yanking,0,25,225,4944,4890,4685
yanking,0,25,222,4990,4910,4593
yanking,0,26,218,4933,4914,3818
yanking,0,26,218,5195,4970,5594
yanking,0,27,206,4833,4942,3385
yanking,0,27,212,4933,4940,2623
yanking,0,28,212,4899,4931,1760
yanking,0,28,214,5208,4986,3773
yanking,0,29,203,5037,4996,3397
yanking,0,29,201,5233,5043,4743
yanking,0,30,192,4921,5018,2838
yanking,0,30,197,5501,5114,6546
yanking,0,30,178,4956,5082,3911
yanking,0,31,184,5459,5157,6725
yanking,0,31,169,4944,5114,3322
yanking,0,32,178,5631,5217,7657
yanking,0,32,157,5170,5207,5645
yanking,0,33,159,5377,5241,5870
yanking,0,33,152,5109,5214,3378
yanking,0,34,158,5432,5257,4475
yanking,0,34,149,5337,5273,4294
yanking,0,35,146,5109,5240,2141
yanking,0,35,152,5377,5267,2945
yanking,0,35,147,5109,5235,943
yanking,0,36,153,5097,5207,-594
yanking,0,36,159,5311,5227,457
yanking,0,37,155,5311,5243,1021
yanking,0,37,152,5324,5259,1591
yanking,0,38,149,5272,5261,1351
yanking,0,38,148,5337,5276,1798
yanking,0,39,145,5459,5312,2841
yanking,0,39,138,5109,5271,629
yanking,0,40,146,5158,5248,-483
yanking,0,40,151,5404,5279,894
HOLD,1,1,190,5220,5404,-184
HOLD,1,1,190,4310,5220,-910
HOLD,1,2,180,4275,4310,-35
HOLD,1,2,180,4112,4275,-163
HOLD,1,3,180,3990,4112,-122
HOLD,1,3,170,4128,3990,138
HOLD,1,3,170,4019,4128,-109
HOLD,1,4,160,4301,4019,282
HOLD,1,4,160,3847,4301,-454
HOLD,1,5,150,4035,3847,188
HOLD,1,5,150,3602,4035,-433
HOLD,1,6,140,3614,3602,12
HOLD,1,6,140,3497,3614,-117
HOLD,1,7,130,3430,3497,-67
HOLD,1,7,130,3590,3430,160
HOLD,1,8,120,3474,3590,-116
HOLD,1,8,120,3397,3474,-77
HOLD,1,9,110,3497,3397,100
HOLD,1,9,110,3376,3497,-121
HOLD,1,10,100,3303,3376,-73
HOLD,1,10,100,3324,3303,21
HOLD,1,0,-45,3324,3324,0
yanking,0,0,205,1735,2554,-9459
yanking,0,1,0,1735,2472,-10522
yanking,0,1,0,2044,2386,-12015
yanking,0,2,0,3121,2533,-3903
yanking,0,2,479,2558,2538,-2905
yanking,0,3,480,2558,2542,-2171
yanking,0,3,481,2558,2545,-1611
yanking,0,3,481,4675,2758,7775
yanking,0,4,513,3121,2830,9656
yanking,0,4,524,3121,2888,10480
yanking,0,5,533,2558,2822,5256
yanking,0,5,523,3121,2881,6546
yanking,0,6,532,4019,2994,9558
yanking,0,6,549,3121,3019,8854
yanking,0,7,552,3508,3116,11219
yanking,0,7,567,3130,3118,9054
yanking,0,8,567,3508,3196,10756
yanking,0,8,560,4685,3344,14916
yanking,0,9,531,3121,3299,10164
yanking,0,9,540,6766,3645,23716
yanking,0,10,471,5337,3814,25679
yanking,0,10,437,4527,3956,27289
yanking,0,10,408,4499,4064,26842
yanking,0,11,387,4855,4222,28997
yanking,0,11,355,4910,4359,29629
yanking,0,12,328,5061,4499,29067
yanking,0,12,300,4933,4585,27418
yanking,0,13,283,5544,4776,30311
yanking,0,13,244,5072,4835,26632
yanking,0,14,233,5085,4885,23552
yanking,0,14,223,4990,4906,19774
yanking,0,14,219,5037,4932,16900
yanking,0,15,214,5109,4967,15219
yanking,0,15,207,5529,5079,17638
yanking,0,16,185,5646,5192,19390
yanking,0,16,162,5515,5256,18087
yanking,0,17,149,5133,5231,13515
yanking,0,17,154,5072,5199,9219
yanking,0,18,161,5208,5200,7417
yanking,0,18,160,5285,5217,6687
yanking,0,19,157,5445,5262,7007
yanking,0,19,148,5459,5301,7135
yanking,0,20,140,5350,5310,6094
yanking,0,20,138,5337,5315,5074
yanking,0,21,137,5661,5384,7167
yanking,0,21,124,5501,5407,6727
yanking,0,22,119,5259,5377,4179
yanking,0,22,125,5259,5353,2274
yanking,0,22,130,5350,5352,1777
yanking,0,23,130,5324,5346,1133
yanking,0,23,131,5587,5394,3197
yanking,0,24,122,5515,5418,3703
yanking,0,24,117,5602,5454,4414
yanking,0,25,110,5459,5455,3571
yanking,0,25,109,5195,5403,409
yanking,0,26,120,5298,5382,-459
yanking,0,26,124,5418,5389,-106
yanking,0,27,123,5311,5373,-712
yanking,0,27,126,5418,5382,-155
yanking,0,28,124,5377,5381,-160
yanking,0,28,124,5736,5452,3159
yanking,0,29,110,5544,5470,3196
yanking,0,29,106,5404,5456,2017
yanking,0,30,109,5337,5432,587
yanking,0,30,114,5418,5429,352
yanking,0,31,115,5445,5432,416
yanking,0,31,114,5418,5429,199
HOLD,1,1,190,5121,5418,-297
HOLD,1,1,190,4527,5121,-594
HOLD,1,2,180,4112,4527,-415
HOLD,1,2,180,4217,4112,105
HOLD,1,3,170,4233,4217,16
HOLD,1,3,170,4143,4233,-90
HOLD,1,4,160,4050,4143,-93
HOLD,1,4,160,4310,4050,260
HOLD,1,5,150,3779,4310,-531
HOLD,1,5,150,3861,3779,82
HOLD,1,6,140,3626,3861,-235
HOLD,1,6,140,3614,3626,-12
HOLD,1,7,130,3793,3614,179
HOLD,1,7,130,3244,3793,-549
HOLD,1,8,120,3441,3244,197
HOLD,1,8,120,3419,3441,-22
HOLD,1,9,120,3463,3419,44
HOLD,1,9,110,3441,3463,-22
HOLD,1,10,110,3167,3441,-274
HOLD,1,10,100,3397,3167,230
HOLD,1,0,-45,3121,3397,-276
yanking,0,0,205,3303,2893,37297
yanking,0,1,533,3303,2975,32955
yanking,0,1,546,1524,2829,19903
yanking,0,1,524,2013,2747,12589
yanking,0,2,512,2811,2759,10634
yanking,0,2,513,2558,2718,6600
yanking,0,3,507,3121,2798,8992
yanking,0,3,519,4019,2920,12841
yanking,0,4,538,3121,2960,11908
yanking,0,4,544,3121,2992,10980
yanking,0,5,548,4019,3094,12618
yanking,0,5,564,3508,3176,13475
yanking,0,6,564,2811,3103,8091
yanking,0,6,565,3508,3184,10240
yanking,0,7,563,3520,3251,10932
yanking,0,7,549,4019,3404,15174
yanking,0,8,519,3508,3424,12885
yanking,0,8,515,4790,3560,15488
yanking,0,9,488,3975,3643,16030
yanking,0,9,471,4050,3724,16157
yanking,0,10,455,3508,3680,11265
yanking,0,10,464,4019,3747,11827
yanking,0,11,450,4019,3801,11566
yanking,0,11,439,5616,3982,16922
yanking,0,12,403,3121,3895,10344
yanking,0,12,421,4019,3919,9307
yanking,0,13,416,7715,4298,21666
yanking,0,13,340,4443,4327,18577
yanking,0,14,334,4933,4448,19453
yanking,0,14,310,5002,4558,19591
yanking,0,15,288,4866,4619,17915
yanking,0,15,276,5037,4702,18312
yanking,0,16,259,5501,4861,20549
yanking,0,16,228,5133,4915,18629
yanking,0,17,217,5072,4946,16192
yanking,0,17,211,5025,4961,13529
yanking,0,18,208,5272,5023,13119
yanking,0,18,196,5220,5062,12388
yanking,0,19,188,5324,5114,12019
yanking,0,19,178,5459,5183,12551
yanking,0,20,164,5109,5168,9467
yanking,0,20,167,5445,5223,10045
yanking,0,21,156,5391,5256,9320
yanking,0,21,149,4967,5198,4860
yanking,0,22,161,5418,5242,5620
yanking,0,22,152,5220,5237,4252
yanking,0,22,153,5602,5310,6820
yanking,0,23,138,5072,5262,3164
yanking,0,23,148,5544,5318,5210
yanking,0,24,137,5183,5291,3040
yanking,0,24,142,5459,5324,3711
yanking,0,25,136,5377,5334,3380
yanking,0,25,134,5418,5350,3317
yanking,0,26,130,5246,5329,1763
yanking,0,26,135,5183,5299,222
yanking,0,27,141,5298,5298,138
yanking,0,27,141,5145,5267,-1401
yanking,0,28,147,5459,5305,231
yanking,0,28,139,5459,5335,1368
yanking,0,29,133,5432,5354,1911
yanking,0,29,130,5246,5332,693
yanking,0,30,134,5377,5341,954
yanking,0,30,132,5473,5367,1975
yanking,0,31,127,5259,5345,737
yanking,0,31,131,5259,5327,-228
yanking,0,32,135,5459,5353,813
HOLD,1,0,200,5002,5459,-457
HOLD,1,0,200,4747,5002,-255
HOLD,1,1,190,4310,4747,-437
HOLD,1,1,190,4242,4310,-68
HOLD,1,2,180,4050,4242,-192
HOLD,1,2,180,4096,4050,46
HOLD,1,3,170,4192,4096,96
HOLD,1,3,170,4336,4192,144
HOLD,1,4,160,4242,4336,-94
HOLD,1,4,160,4096,4242,-146
HOLD,1,5,150,3806,4096,-290
HOLD,1,5,150,3820,3806,14
HOLD,1,6,140,3474,3820,-346
HOLD,1,6,140,3806,3474,332
HOLD,1,7,130,3820,3806,14
HOLD,1,7,130,3497,3820,-323
HOLD,1,8,120,3714,3497,217
HOLD,1,8,120,3408,3714,-306
HOLD,1,9,110,3497,3408,89
HOLD,1,9,110,3408,3497,-89
HOLD,1,10,110,3419,3408,11
HOLD,1,10,100,3408,3419,-11
HOLD,1,10,100,3397,3408,-11
HOLD,1,0,-45,3050,3397,-347
yanking,0,0,205,2341,2393,5606
yanking,0,0,271,1660,2319,1274
yanking,0,1,286,2811,2417,4488
yanking,0,1,266,2811,2495,7243
yanking,0,2,251,1757,2421,2969
yanking,0,2,265,3244,2503,5661
yanking,0,3,249,3474,2600,9009
yanking,0,3,230,3441,2768,13406
yanking,0,4,196,3441,2902,16914
yanking,0,4,169,1491,2760,8202
yanking,0,5,198,3520,2912,12341
yanking,0,5,167,2811,2891,9020
yanking,0,6,171,3520,3016,13057
yanking,0,6,147,3121,3037,11238
yanking,0,7,143,2811,2991,7182
yanking,0,7,151,2811,2955,4394
yanking,0,8,159,4675,3127,11423
yanking,0,8,125,2552,3012,4774
yanking,0,9,148,3130,3035,4834
yanking,0,9,143,3130,3054,4619
yanking,0,10,140,3121,3067,4221
yanking,0,10,137,3520,3157,6667
yanking,0,11,119,3121,3149,5032
yanking,0,11,121,4019,3323,11574
yanking,0,12,86,3121,3282,7564
yanking,0,12,94,4019,3429,12306
yanking,0,13,65,4019,3547,14771
yanking,0,13,41,5631,3755,19725
yanking,0,14,1,2811,3660,11846
yanking,0,14,18,2811,3575,6213
yanking,0,15,35,3520,3564,4529
yanking,0,15,38,3121,3475,91
yanking,0,16,55,3520,3484,432
yanking,0,16,54,2811,3349,-4886
yanking,0,17,81,3050,3289,-6212
yanking,0,17,93,3614,3354,-2311
yanking,0,18,80,5616,3580,6877
yanking,0,18,34,3273,3518,2885
yanking,0,19,47,3303,3475,591
yanking,0,19,55,3059,3391,-3195
yanking,0,20,72,3355,3383,-2869
yanking,0,20,74,3167,3339,-3861
yanking,0,21,83,3365,3344,-2889
yanking,0,21,82,3130,3301,-4052
yanking,0,22,90,3195,3279,-4064
yanking,0,22,95,3441,3311,-1963
yanking,0,23,88,3121,3273,-3278
yanking,0,23,96,3293,3277,-2472
yanking,0,24,95,3273,3276,-2013
yanking,0,24,95,3314,3283,-1330
yanking,0,25,94,3452,3316,449
yanking,0,25,87,3112,3275,-1381
yanking,0,26,95,3463,3312,302
yanking,0,26,88,3130,3275,-1395
yanking,0,27,95,3344,3288,-588
yanking,0,27,93,3215,3273,-1008
yanking,0,28,96,3441,3306,415
yanking,0,28,89,3397,3324,1093
yanking,0,29,86,3387,3336,1331
yanking,0,29,83,3314,3331,847
yanking,0,30,84,3234,3311,-130
yanking,0,30,88,3452,3339,1126
yanking,0,31,83,3167,3304,-551
yanking,0,31,90,3463,3335,774
yanking,0,32,83,3324,3332,498
yanking,0,32,84,3244,3314,-269
yanking,0,33,88,3441,3339,721
yanking,0,33,83,3253,3321,-296
yanking,0,34,86,3485,3353,1048
yanking,0,34,80,3365,3355,914
yanking,0,35,79,3508,3385,1931
yanking,0,35,73,3303,3368,785
yanking,0,36,77,3244,3343,-513
yanking,0,36,82,3474,3369,659
yanking,0,36,77,3408,3376,863
yanking,0,37,75,3355,3371,436
yanking,0,37,76,3244,3345,-898
yanking,0,38,81,3485,3373,574
yanking,0,38,76,3324,3363,89
yanking,0,39,78,3474,3385,1128
yanking,0,39,73,3430,3394,1319
yanking,0,40,72,3334,3382,518
yanking,0,40,74,3234,3352,-870
yanking,0,40,80,3293,3340,-1260
yanking,0,41,82,3578,3387,1312
yanking,0,41,73,3224,3354,-518
yanking,0,42,80,3566,3396,1219
yanking,0,42,71,3253,3367,-184
yanking,0,43,77,3508,3395,1125
yanking,0,43,71,3273,3370,-161
yanking,0,44,76,3566,3409,1331
yanking,0,44,69,3430,3413,1237
yanking,0,45,68,3283,3387,-48
yanking,0,45,73,3566,3422,1457
yanking,0,46,66,3273,3392,-89
yanking,0,46,72,3485,3410,567
yanking,0,47,68,3365,3401,112
yanking,0,47,70,3344,3389,-367
yanking,0,48,73,3614,3434,1789
HOLD,1,0,1000,3177,3614,-437
HOLD,1,1,940,3234,3177,57
HOLD,1,1,940,2740,3234,-494
HOLD,1,2,880,4200,2740,1460
HOLD,1,2,880,3139,4200,-1061
HOLD,1,3,820,3130,3139,-9
HOLD,1,3,820,4258,3130,1128
HOLD,1,4,760,3566,4258,-692
HOLD,1,4,760,4537,3566,971
HOLD,1,5,700,3903,4537,-634
HOLD,1,5,700,4675,3903,772
HOLD,1,6,640,4480,4675,-195
HOLD,1,6,640,5350,4480,870
HOLD,1,7,580,4716,5350,-634
HOLD,1,7,580,5002,4716,286
HOLD,1,8,520,4866,5002,-136
HOLD,1,8,520,4822,4866,-44
HOLD,1,9,460,5445,4822,623
HOLD,1,9,460,4944,5445,-501
HOLD,1,10,400,5631,4944,687
HOLD,1,10,400,4933,5631,-698
HOLD,1,0,-45,5501,4933,568
yanking,0,0,205,1880,2366,1425
yanking,0,0,276,1880,2317,-936
yanking,0,1,286,2811,2415,3577
yanking,0,1,267,2811,2494,5941
yanking,0,2,251,1482,2392,8
yanking,0,2,271,3508,2503,4187
yanking,0,3,249,2558,2514,3778
yanking,0,3,247,3130,2637,8136
yanking,0,4,222,3508,2811,14123
yanking,0,4,187,2811,2811,11298
yanking,0,5,187,3121,2873,11441
yanking,0,5,175,3520,3002,14618
yanking,0,6,150,2804,2962,10044
yanking,0,6,157,2804,2930,6811
yanking,0,7,164,2558,2855,2530
yanking,0,7,179,2811,2846,1641
yanking,0,8,180,3408,2958,5722
yanking,0,8,158,3215,3009,6593
yanking,0,9,149,4019,3109,9135
yanking,0,9,129,3508,3188,10866
yanking,0,10,113,3121,3174,8037
yanking,0,10,116,3130,3165,6063
yanking,0,11,117,3130,3158,4528
yanking,0,11,119,3121,3150,3273
yanking,0,11,120,3520,3224,6184
yanking,0,12,106,3121,3203,3935
yanking,0,12,110,3130,3188,2426
yanking,0,13,113,3508,3252,4526
yanking,0,13,100,3508,3303,5768
yanking,0,14,90,3508,3344,6212
yanking,0,14,82,4019,3479,11352
yanking,0,15,55,3050,3393,5390
yanking,0,15,72,6254,3679,15207
yanking,0,16,15,3408,3624,9794
yanking,0,16,26,3314,3562,5251
yanking,0,17,38,3324,3514,2028
yanking,0,17,48,3293,3469,-342
yanking,0,17,57,3283,3431,-2049
yanking,0,18,64,3387,3422,-2055
yanking,0,18,66,3167,3371,-3983
yanking,0,19,76,3452,3387,-2563
yanking,0,19,73,3121,3333,-3975
yanking,0,20,84,3376,3341,-2807
yanking,0,20,82,3263,3325,-2834
yanking,0,21,85,3387,3337,-1709
yanking,0,21,83,3215,3312,-2279
yanking,0,22,88,3253,3300,-2385
yanking,0,22,90,3334,3306,-1675
yanking,0,23,89,3244,3293,-1943
yanking,0,23,92,3376,3309,-997
yanking,0,24,89,3215,3290,-1687
yanking,0,24,92,3463,3324,-108
yanking,0,25,86,3334,3326,7
yanking,0,25,85,3244,3309,-639
yanking,0,26,89,3376,3322,-24
yanking,0,26,86,3253,3308,-573
yanking,0,27,89,3430,3332,671
yanking,0,27,84,3365,3338,756
yanking,0,28,83,3365,3343,801
yanking,0,28,82,3419,3358,1310
yanking,0,29,79,3365,3359,1093
yanking,0,29,79,3334,3354,676
yanking,0,30,80,3244,3332,-463
yanking,0,30,84,3497,3365,911
yanking,0,31,77,3397,3371,1020
yanking,0,31,76,3376,3372,862
yanking,0,31,76,3224,3342,-752
yanking,0,32,82,3485,3370,694
yanking,0,32,76,3334,3362,249
yanking,0,33,78,3376,3364,296
yanking,0,33,78,3508,3392,1268
yanking,0,34,72,3234,3360,-513
yanking,0,34,78,3452,3378,261
yanking,0,35,75,3365,3375,88
yanking,0,35,75,3387,3377,147
yanking,0,36,75,3497,3401,1060
yanking,0,36,70,3253,3371,-431
yanking,0,37,76,3508,3398,685
yanking,0,37,71,3293,3377,-387
HOLD,1,1,940,3324,3293,31
HOLD,1,1,940,2958,3324,-366
HOLD,1,2,880,2620,2958,-338
HOLD,1,2,880,4292,2620,1672
HOLD,1,3,820,3139,4292,-1153
HOLD,1,3,820,3139,3139,0
HOLD,1,3,820,4301,3139,1162
HOLD,1,4,760,3430,4301,-871
HOLD,1,4,760,3602,3430,172
HOLD,1,5,700,4389,3602,787
HOLD,1,5,700,4019,4389,-370
HOLD,1,6,640,4855,4019,836
HOLD,1,6,640,4336,4855,-519
HOLD,1,7,580,4944,4336,608
HOLD,1,7,580,4398,4944,-546
HOLD,1,8,520,5195,4398,797
HOLD,1,8,520,4866,5195,-329
HOLD,1,9,460,4866,4866,0
HOLD,1,9,460,4933,4866,67
HOLD,1,10,400,4844,4933,-89
HOLD,1,10,400,5529,4844,685
HOLD,1,0,-45,4899,5529,-630
yanking,0,0,205,3130,2394,3510
yanking,0,0,271,3130,2541,9157
yanking,0,1,241,2167,2466,3877
yanking,0,1,256,2167,2406,875
yanking,0,2,268,1763,2341,-2425
yanking,0,2,281,3508,2457,2573
yanking,0,3,258,2811,2527,5407
yanking,0,3,244,2811,2583,6454
yanking,0,4,233,3508,2675,8872
yanking,0,4,215,3520,2844,14659
yanking,0,5,181,2733,2821,10669
yanking,0,5,185,3215,2899,11705
yanking,0,6,170,4019,3010,14687
yanking,0,6,148,4019,3110,16488
yanking,0,6,128,2341,3033,9775
yanking,0,7,144,2819,2990,5762
yanking,0,7,152,3520,3096,8841
yanking,0,8,131,3130,3102,7359
yanking,0,8,130,4675,3259,11879
yanking,0,9,99,3508,3308,11536
yanking,0,9,89,3508,3348,11042
yanking,0,10,81,3121,3302,6648
yanking,0,10,90,3508,3343,7048
yanking,0,11,82,3121,3298,3485
yanking,0,11,91,3520,3342,4913
yanking,0,11,82,3130,3299,1935
yanking,0,12,91,3520,3343,3343
yanking,0,12,82,2811,3236,-1340
yanking,0,13,103,4019,3392,6200
yanking,0,13,72,3112,3336,2728
yanking,0,14,83,3103,3289,-104
yanking,0,14,93,3602,3351,2099
yanking,0,15,80,3614,3403,4221
yanking,0,15,70,3614,3445,4943
yanking,0,16,61,3463,3448,4076
yanking,0,16,61,3344,3427,2329
yanking,0,17,65,3452,3432,2098
yanking,0,17,64,3244,3394,95
yanking,0,18,72,3663,3447,2630
yanking,0,18,61,3130,3383,-1010
yanking,0,18,74,3508,3408,336
yanking,0,19,69,3376,3401,-62
yanking,0,19,70,3441,3409,252
yanking,0,20,69,3224,3372,-1564
yanking,0,20,76,3543,3406,66
yanking,0,21,69,3474,3419,589
yanking,0,21,67,3397,3414,248
yanking,0,22,68,3441,3419,430
yanking,0,22,67,3224,3380,-1499
yanking,0,23,74,3543,3412,296
yanking,0,23,68,3273,3384,-1096
yanking,0,23,74,3508,3408,234
yanking,0,24,69,3344,3395,-323
yanking,0,24,71,3441,3404,78
yanking,0,25,70,3283,3379,-1139
yanking,0,25,75,3614,3426,1003
yanking,0,26,65,3602,3461,2465
yanking,0,26,58,3244,3417,204
yanking,0,27,67,3474,3428,655
yanking,0,27,65,3397,3421,274
yanking,0,28,66,3452,3427,478
yanking,0,28,65,3430,3427,382
yanking,0,29,65,3355,3412,-355
yanking,0,29,68,3689,3467,1609
yanking,0,30,57,3149,3403,-1513
yanking,0,30,70,3554,3433,-103
yanking,0,31,64,3314,3409,-1130
yanking,0,31,69,3387,3404,-1090
yanking,0,32,70,3441,3411,-553
yanking,0,32,68,3293,3387,-1392
yanking,0,33,73,3602,3430,720
yanking,0,33,64,3441,3432,656
yanking,0,34,64,3365,3418,-83
yanking,0,34,67,3263,3387,-1299
yanking,1,35,73,3314,3372,-1694
HOLD,1,0,1000,3167,3314,-147
HOLD,1,1,1000,3167,3167,0
HOLD,1,1,940,2834,3167,-333
HOLD,1,1,940,3474,2834,640
HOLD,1,2,880,3463,3474,-11
HOLD,1,2,880,3167,3463,-296
HOLD,1,3,820,4242,3167,1075
HOLD,1,3,820,3485,4242,-757
