ks,0,9,150,425,300,3166
ks,0,9,150,425,312,3101
ks,0,10,150,425,323,3002
ks,0,10,150,467,337,3069
ks,0,11,150,467,350,3010
ks,0,11,150,510,366,3153
ks,0,12,150,510,380,3161
ks,0,12,150,557,397,3148
ks,0,13,150,557,413,3196
ks,0,13,150,603,431,3294
ks,0,14,150,603,448,3358
ks,0,14,150,660,469,3607
ks,0,15,150,660,488,3706
ks,0,15,150,660,505,3742
ks,0,15,150,683,522,3782
ks,0,16,150,683,554,4527
ks,0,16,150,747,573,4485
ks,0,17,150,747,607,5040
ks,0,17,150,788,643,5642
ks,0,18,150,860,664,5468
ks,0,18,150,860,703,6131
ks,0,19,150,860,734,6336
ks,0,19,150,902,767,6579
ks,0,19,150,988,811,7314
ks,0,20,150,988,846,7324
ks,0,20,150,1021,881,7425
ks,0,21,150,1109,926,7772
   
NEW TEST
HOLD,1,0,400,3008,2870,152
HOLD,1,1,410,4508,3033,1500
HOLD,1,1,410,3903,3207,-605
HOLD,1,2,420,3314,3228,-589
HOLD,1,2,420,3303,3243,-11
HOLD,1,3,430,3050,3204,-253
HOLD,1,3,430,3263,3215,213
HOLD,1,3,430,3419,3255,156
HOLD,1,4,440,3408,3285,-11
HOLD,1,4,440,3441,3316,33
HOLD,1,5,450,3543,3361,102
HOLD,1,5,450,3975,3483,432
HOLD,1,6,460,3875,3561,-100
HOLD,1,6,460,3766,3602,-109
HOLD,1,7,470,4065,3694,299
HOLD,1,7,470,4050,3765,-15
HOLD,1,8,470,4258,3863,208
HOLD,1,8,480,4284,3947,26
HOLD,1,8,480,4258,4009,-26
HOLD,1,9,490,4398,4086,140
HOLD,1,9,490,4547,4178,149
HOLD,1,10,500,4585,4259,38
HOLD,1,10,500,4706,4348,121
HOLD,1,0,-15,4801,4438,95
ks,0,0,0,0,0,0
ks,0,0,150,0,0,0
ks,0,1,150,465,46,2124
ks,0,1,150,423,83,3440
ks,0,2,150,423,117,4348
ks,0,2,150,423,147,4765
ks,0,3,150,423,174,5033
ks,0,3,150,423,198,5041
ks,0,3,150,423,220,5026
ks,0,4,150,423,240,4931
ks,0,4,150,429,258,4770
ks,0,5,150,429,275,4594
ks,0,5,150,429,290,4358
ks,0,6,150,429,303,4092
ks,0,6,150,429,315,3780
ks,0,7,150,470,330,3705
ks,0,7,150,609,357,4110
ks,0,7,150,609,382,4394
ks,0,8,150,609,404,4522
ks,0,8,150,609,424,4520
ks,0,9,150,727,454,4970
ks,0,9,150,727,481,5214
ks,0,10,150,727,505,5295
ks,0,10,150,727,527,5194
ks,0,11,150,745,548,5120
ks,0,11,150,816,574,5193
ks,0,11,150,816,598,5242
ks,0,12,150,816,619,5145
ks,0,12,150,844,641,5141
ks,0,13,150,921,668,5340
ks,0,13,150,921,693,5421
ks,0,14,150,921,738,6420
ks,0,14,150,960,782,7044
ks,0,15,150,1045,808,6803
ks,0,15,150,1045,855,7450
ks,0,15,150,1074,898,7871
ks,0,16,150,1169,952,8734
ks,0,16,150,1169,995,8959
ks,0,17,150,1169,1029,8695
ks,0,17,150,1197,1062,8473
ks,0,18,150,1294,1108,8836
ks,0,18,150,1294,1145,8785
ks,0,19,150,1307,1177,8459
ks,0,19,150,1420,1225,8801
ks,0,19,150,1420,1264,8793
ks,0,20,150,1416,1294,8413
ks,0,20,150,1416,1318,7797
   
NEW TEST
HOLD,1,0,400,4944,5099,-201
HOLD,1,1,410,4933,5065,-11
HOLD,1,1,410,4769,5005,-164
HOLD,1,2,410,4801,4964,32
HOLD,1,2,420,4499,4871,-302
HOLD,1,2,420,4527,4802,28
HOLD,1,3,430,4635,4768,108
HOLD,1,3,430,4625,4739,-10
HOLD,1,4,440,4737,4738,112
HOLD,1,4,440,4665,4723,-72
HOLD,1,5,450,4790,4736,125
HOLD,1,5,450,4866,4762,76
HOLD,1,5,450,4888,4787,22
HOLD,1,6,460,4822,4794,-66
HOLD,1,6,460,4866,4808,44
HOLD,1,7,470,4844,4815,-22
HOLD,1,7,470,4888,4829,44
HOLD,1,8,480,4899,4843,11
HOLD,1,8,480,4933,4861,34
HOLD,1,8,480,5158,4920,225
HOLD,1,9,490,5195,4975,37
HOLD,1,9,490,5025,4985,-170
HOLD,1,10,500,5145,5017,120
HOLD,1,10,500,5220,5057,75
HOLD,1,0,-15,5025,5050,-195
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,143,14,622
ks,0,1,150,188,31,1356
ks,0,2,150,188,46,1850
ks,0,2,150,188,60,2113
ks,0,3,150,188,72,2248
ks,0,3,150,188,83,2311
ks,0,4,150,188,93,2275
ks,0,4,150,188,102,2238
ks,0,4,150,188,110,2126
ks,0,5,150,188,117,2022
ks,0,5,150,213,126,2021
ks,0,6,150,213,134,1992
ks,0,6,150,213,141,1916
ks,0,7,150,213,148,1860
ks,0,7,150,213,154,1750
ks,0,8,150,213,159,1618
ks,0,8,150,253,168,1706
ks,0,8,150,253,176,1692
ks,0,9,150,253,183,1673
ks,0,9,150,253,190,1646
ks,0,10,150,253,202,1877
ks,0,10,150,337,215,2042
ks,0,11,150,337,227,2196
ks,0,11,150,337,237,2215
ks,0,12,150,337,246,2187
ks,0,12,150,337,255,2154
ks,0,12,150,358,265,2149
ks,0,13,150,358,274,2121
ks,0,13,150,358,290,2411
ks,0,14,150,393,300,2371
ks,0,14,150,393,318,2781
ks,0,15,150,430,329,2747
ks,0,15,150,430,349,3090
ks,0,16,150,472,361,3021
ks,0,16,150,472,383,3421
ks,0,16,150,472,400,3446
ks,0,17,150,518,423,3807
ks,0,17,150,567,437,3679
ks,0,18,150,567,463,4163
ks,0,18,150,567,483,4243
ks,0,19,150,606,507,4539
ks,0,19,150,606,526,4506
ks,0,20,150,663,553,4751
ks,0,20,150,663,575,4807
ks,0,20,150,715,603,5019
   
NEW TEST
HOLD,1,0,400,4737,4779,-129
HOLD,1,1,410,4655,4754,-82
HOLD,1,1,410,4605,4724,-50
HOLD,1,2,420,4471,4673,-134
HOLD,1,2,420,4471,4632,0
HOLD,1,2,420,4318,4569,-153
HOLD,1,3,430,4192,4493,-126
HOLD,1,3,430,4389,4472,197
HOLD,1,4,440,4452,4468,63
HOLD,1,4,440,4389,4452,-63
HOLD,1,5,450,4443,4450,54
HOLD,1,5,450,4499,4459,56
HOLD,1,6,460,4344,4436,-155
HOLD,1,6,460,4336,4416,-8
HOLD,1,7,460,4128,4358,-208
HOLD,1,7,470,4065,4299,-63
HOLD,1,7,470,4050,4249,-15
HOLD,1,8,480,3847,4168,-203
HOLD,1,8,480,3833,4101,-14
HOLD,1,9,490,3820,4044,-13
HOLD,1,9,490,3614,3958,-206
HOLD,1,10,500,3531,3872,-83
HOLD,1,10,500,3485,3794,-46
HOLD,1,11,500,3177,3670,-308
HOLD,1,0,-15,3177,3571,0
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,215,21,995
ks,0,2,150,281,47,1931
ks,0,2,150,473,89,3512
ks,0,3,150,473,127,4461
ks,0,3,150,473,161,5110
ks,0,4,150,473,192,5503
ks,0,4,150,473,220,5820
ks,0,4,150,473,245,5826
ks,0,5,150,473,267,5693
ks,0,5,150,473,287,5478
ks,0,6,150,473,305,5156
ks,0,6,150,473,321,4865
ks,0,7,150,433,332,4403
ks,0,7,150,490,347,4287
ks,0,7,150,490,361,4096
ks,0,8,150,530,377,4033
ks,0,8,150,530,392,3928
ks,0,9,150,530,405,3705
ks,0,9,150,530,430,4134
ks,0,10,150,530,450,4241
ks,0,10,150,530,466,4211
ks,0,10,150,539,480,4038
ks,0,11,150,539,491,3756
ks,0,11,150,539,500,3429
ks,0,12,150,539,507,3044
ks,0,12,150,567,519,3007
ks,0,13,150,567,528,2826
ks,0,13,150,621,546,3143
ks,0,13,150,621,561,3220
ks,0,14,150,621,573,3134
ks,0,14,150,660,590,3305
ks,0,15,150,721,616,3774
ks,0,15,150,721,637,3995
ks,0,16,150,721,653,3935
ks,0,16,150,765,675,4256
ks,0,16,150,836,707,4928
ks,0,17,150,836,732,5118
ks,0,17,150,836,752,5028
ks,0,18,150,879,777,5179
ks,0,18,150,956,812,5924
ks,0,19,150,956,840,6059
ks,0,19,150,956,863,5937
ks,0,19,150,991,888,5926
ks,0,20,150,1078,926,6411
ks,0,20,150,1078,956,6530
ks,0,21,150,1107,986,6584
   
NEW TEST
HOLD,1,1,0,5049,5139,-134
HOLD,1,1,0,4990,5109,-59
HOLD,1,2,0,4921,5071,-69
HOLD,1,2,0,4344,4925,-577
HOLD,1,2,0,4310,4802,-34
HOLD,1,3,0,4318,4705,8
HOLD,1,3,0,4310,4626,-8
HOLD,1,4,0,4318,4564,8
HOLD,1,4,0,4336,4518,18
HOLD,1,5,0,4292,4472,-44
HOLD,1,5,0,4225,4422,-67
HOLD,1,6,0,4200,4377,-25
HOLD,1,6,0,4081,4317,-119
HOLD,1,6,0,4035,4260,-46
HOLD,1,7,0,3917,4191,-118
HOLD,1,7,0,3793,4111,-124
HOLD,1,8,0,3779,4044,-14
HOLD,1,8,0,3766,3988,-13
HOLD,1,0,-15,3740,3938,-26
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,308,30,1418
ks,0,2,150,401,67,2887
ks,0,2,150,401,100,3855
ks,0,2,150,401,130,4453
ks,0,3,150,401,157,4733
ks,0,3,150,401,181,4913
ks,0,4,150,401,203,5061
ks,0,4,150,401,222,4951
ks,0,5,150,401,239,4757
ks,0,5,150,401,255,4572
ks,0,5,150,401,269,4316
ks,0,6,150,401,282,4005
ks,0,6,150,401,293,3721
ks,0,7,150,367,307,3620
ks,0,7,150,367,319,3474
ks,0,8,150,367,328,3202
ks,0,8,150,367,335,2893
ks,0,8,150,367,341,2592
ks,0,9,150,367,346,2292
ks,0,9,150,367,350,2021
ks,0,10,150,382,356,1894
ks,0,10,150,382,361,1754
ks,0,11,150,382,365,1589
ks,0,11,150,382,368,1412
ks,0,11,150,382,370,1222
ks,0,12,150,382,372,1065
ks,0,12,150,382,374,946
ks,0,13,150,536,390,1506
ks,0,13,150,536,404,1866
ks,0,14,150,536,430,2707
ks,0,14,150,536,451,3175
ks,0,15,150,597,480,3681
ks,0,15,150,666,498,3714
ks,0,16,150,666,514,3622
ks,0,16,150,666,544,4107
ks,0,16,150,697,574,4575
ks,0,17,150,761,611,5234
ks,0,17,150,761,641,5566
ks,0,18,150,811,675,5974
ks,0,18,150,888,717,6692
ks,0,19,150,888,751,6976
ks,0,19,150,888,778,6851
ks,0,20,150,930,808,6853
ks,0,20,150,1014,849,7265
ks,0,20,150,1014,882,7301
   
NEW TEST
HOLD,1,1,0,5025,5114,-133
HOLD,1,1,0,5025,5096,0
HOLD,1,1,0,4645,5005,-380
HOLD,1,2,0,4398,4883,-247
HOLD,1,2,0,4336,4773,-62
HOLD,1,3,0,4310,4680,-26
HOLD,1,3,0,4310,4606,0
HOLD,1,4,0,4284,4541,-26
HOLD,1,4,0,4258,4484,-26
HOLD,1,5,0,4233,4433,-25
HOLD,1,5,0,4200,4386,-33
HOLD,1,5,0,4143,4337,-57
HOLD,1,6,0,3990,4267,-153
HOLD,1,6,0,3946,4202,-44
HOLD,1,7,0,3833,4128,-113
HOLD,1,7,0,3793,4061,-40
HOLD,1,8,0,3689,3986,-104
HOLD,1,8,0,3676,3924,-13
HOLD,1,9,0,3626,3864,-50
HOLD,1,0,-15,3602,3811,-24
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,143,14,643
ks,0,2,150,187,31,1296
ks,0,2,150,187,46,1724
ks,0,3,150,187,60,2018
ks,0,3,150,187,72,2122
ks,0,3,150,187,83,2204
ks,0,4,150,187,93,2179
ks,0,4,150,187,102,2160
ks,0,5,150,187,110,2086
ks,0,5,150,187,117,1995
ks,0,6,150,187,124,1919
ks,0,6,150,187,130,1814
ks,0,7,150,205,137,1769
ks,0,7,150,267,150,1986
ks,0,7,150,267,161,2092
ks,0,8,150,267,171,2123
ks,0,8,150,267,180,2096
ks,0,9,150,267,188,2065
ks,0,9,150,312,200,2212
ks,0,10,150,405,220,2687
ks,0,10,150,405,238,2986
ks,0,11,150,405,254,3126
ks,0,11,150,405,269,3129
ks,0,11,150,470,289,3398
ks,0,12,150,526,312,3752
ks,0,12,150,526,333,3967
ks,0,13,150,526,352,4041
ks,0,13,150,559,372,4146
ks,0,14,150,559,390,4142
ks,0,14,150,613,412,4265
ks,0,15,150,670,437,4545
ks,0,15,150,670,460,4625
ks,0,15,150,733,487,4935
ks,0,16,150,733,511,5014
ks,0,16,150,781,538,5258
ks,0,17,150,852,569,5596
ks,0,17,150,852,597,5773
ks,0,18,150,915,628,6033
ks,0,18,150,995,664,6374
ks,0,19,150,995,697,6609
ks,0,19,150,995,726,6539
ks,0,19,150,1025,755,6546
ks,0,20,150,1113,790,6857
ks,0,20,150,1113,822,6980
ks,0,21,150,1156,855,7077
   
NEW TEST
HOLD,1,0,0,5002,5062,-70
HOLD,1,1,0,4944,5038,-58
HOLD,1,1,0,4685,4967,-259
HOLD,1,2,0,4336,4840,-349
HOLD,1,2,0,4284,4728,-52
HOLD,1,2,0,4284,4639,0
HOLD,1,3,0,4284,4568,0
HOLD,1,3,0,4275,4509,-9
HOLD,1,4,0,4284,4464,9
HOLD,1,4,0,4200,4411,-84
HOLD,1,5,0,4176,4364,-24
HOLD,1,5,0,4143,4319,-33
HOLD,1,6,0,4112,4277,-31
HOLD,1,6,0,3931,4207,-181
HOLD,1,6,0,3833,4132,-98
HOLD,1,7,0,3779,4061,-54
HOLD,1,7,0,3701,3989,-78
HOLD,1,8,0,3701,3931,0
HOLD,1,8,0,3689,3882,-12
HOLD,1,0,-15,3663,3838,-26
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,248,24,1132
ks,0,2,150,326,54,2215
ks,0,2,150,326,81,3036
ks,0,3,150,326,105,3509
ks,0,3,150,326,127,3784
ks,0,4,150,326,146,3898
ks,0,4,150,326,164,3990
ks,0,5,150,326,180,3950
ks,0,5,150,326,194,3803
ks,0,6,150,326,207,3651
ks,0,6,150,326,218,3398
ks,0,6,150,326,228,3185
ks,0,7,150,316,236,2959
ks,0,7,150,316,244,2748
ks,0,8,150,316,258,2848
ks,0,8,150,316,269,2791
ks,0,8,150,316,278,2656
ks,0,9,150,316,285,2445
ks,0,9,150,316,291,2226
ks,0,10,150,348,302,2330
ks,0,10,150,348,311,2300
ks,0,11,150,348,318,2152
ks,0,11,150,348,324,2003
ks,0,11,150,348,328,1788
ks,0,12,150,348,332,1603
ks,0,12,150,348,335,1423
ks,0,13,150,348,337,1229
ks,0,13,150,348,339,1079
ks,0,14,150,348,340,909
ks,0,14,150,348,341,774
ks,0,14,150,348,342,666
ks,0,15,150,333,340,445
ks,0,15,150,333,338,260
ks,0,16,150,333,337,162
ks,0,16,150,333,336,80
ks,0,17,150,390,346,534
ks,0,17,150,652,376,1829
ks,0,18,150,831,421,3595
ks,0,18,150,831,462,4635
ks,0,18,150,831,498,5370
ks,0,19,150,831,531,5792
ks,0,19,150,831,561,6052
ks,0,20,150,831,588,6133
ks,0,20,150,831,612,6109
ks,0,21,150,831,633,5882
   
NEW TEST
HOLD,1,0,0,5220,5200,25
HOLD,1,1,0,5072,5174,-148
HOLD,1,1,0,4933,5125,-139
HOLD,1,2,0,4416,4983,-517
HOLD,1,2,0,4371,4860,-45
HOLD,1,2,0,4389,4765,18
HOLD,1,3,0,4389,4689,0
HOLD,1,3,0,4371,4625,-18
HOLD,1,4,0,4353,4570,-18
HOLD,1,4,0,4301,4516,-52
HOLD,1,5,0,4267,4466,-34
HOLD,1,5,0,4242,4421,-25
HOLD,1,6,0,4112,4359,-130
HOLD,1,6,0,4065,4300,-47
HOLD,1,6,0,3917,4223,-148
HOLD,1,7,0,3847,4147,-70
HOLD,1,7,0,3833,4084,-14
HOLD,1,8,0,3806,4028,-27
HOLD,1,8,0,3766,3975,-40
HOLD,1,0,-15,3701,3920,-65
ks,0,0,0,0,0,0
ks,0,0,150,0,0,0
ks,0,1,150,465,46,2058
ks,0,1,150,446,86,3607
ks,0,2,150,572,134,5047
ks,0,2,150,572,177,5970
ks,0,3,150,572,216,6577
ks,0,3,150,572,251,6722
ks,0,4,150,572,283,6845
ks,0,4,150,572,311,6647
ks,0,4,150,572,337,6494
ks,0,5,150,572,360,6224
ks,0,5,150,572,381,6011
ks,0,6,150,572,400,5655
ks,0,6,150,572,417,5298
ks,0,7,150,461,425,4604
ks,0,7,150,584,440,4376
ks,0,8,150,946,490,5732
ks,0,8,150,946,535,6500
ks,0,8,150,946,576,6998
ks,0,9,150,946,612,7227
ks,0,9,150,946,645,7383
ks,0,10,150,946,675,7273
ks,0,10,150,946,702,7034
ks,0,11,150,946,726,6725
ks,0,11,150,946,770,7143
ks,0,12,150,790,774,5898
ks,0,12,150,790,777,4847
ks,0,12,150,790,779,3971
ks,0,13,150,790,781,3268
ks,0,13,150,790,782,2664
ks,0,14,150,790,783,2178
ks,0,14,150,790,784,1789
ks,0,15,150,790,785,1478
ks,0,15,150,721,772,626
ks,0,15,150,790,775,636
ks,0,16,150,790,778,643
ks,0,16,150,790,780,616
ks,0,17,150,806,785,727
ks,0,17,150,806,789,768
ks,0,18,150,882,807,1459
ks,0,18,150,882,822,1809
ks,0,18,150,882,834,1997
ks,0,19,150,902,847,2150
ks,0,19,150,988,875,3019
ks,0,20,150,988,897,3410
ks,0,20,150,988,915,3573
ks,0,21,150,1010,934,3748
   
NEW TEST
HOLD,1,0,0,5072,5167,-123
HOLD,1,1,0,5145,5162,73
HOLD,1,1,0,4790,5087,-355
HOLD,1,2,0,4499,4969,-291
HOLD,1,2,0,4443,4863,-56
HOLD,1,3,0,4362,4762,-81
HOLD,1,3,0,4318,4673,-44
HOLD,1,4,0,4310,4600,-8
HOLD,1,4,0,4310,4542,0
HOLD,1,5,0,4267,4487,-43
HOLD,1,5,0,4200,4429,-67
HOLD,1,6,0,4176,4378,-24
HOLD,1,6,0,4050,4312,-126
HOLD,1,7,0,3889,4227,-161
HOLD,1,7,0,3833,4148,-56
HOLD,1,7,0,3727,4063,-106
HOLD,1,8,0,3727,3995,0
HOLD,1,8,0,3714,3938,-13
HOLD,1,0,-15,3689,3888,-25
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,245,24,1083
ks,0,2,150,320,53,2205
ks,0,2,150,320,79,2877
ks,0,2,150,320,103,3397
ks,0,3,150,320,124,3650
ks,0,3,150,320,143,3718
ks,0,4,150,320,160,3731
ks,0,4,150,320,176,3702
ks,0,5,150,320,190,3602
ks,0,5,150,320,203,3479
ks,0,6,150,320,214,3284
ks,0,6,150,320,224,3047
ks,0,7,150,312,232,2803
ks,0,7,150,312,239,2532
ks,0,7,150,312,253,2651
ks,0,8,150,312,264,2601
ks,0,8,150,312,273,2470
ks,0,9,150,312,280,2295
ks,0,9,150,312,286,2119
ks,0,10,150,312,291,1920
ks,0,10,150,312,295,1721
ks,0,11,150,312,298,1513
ks,0,11,150,312,300,1296
ks,0,11,150,308,301,1081
ks,0,12,150,308,302,910
ks,0,12,150,308,303,771
ks,0,13,150,308,304,665
ks,0,13,150,308,304,532
ks,0,14,150,308,304,425
ks,0,14,150,308,304,340
ks,0,15,150,338,310,549
ks,0,15,150,440,323,993
ks,0,15,150,440,334,1284
ks,0,16,150,440,355,1977
ks,0,16,150,505,370,2257
ks,0,17,150,644,397,3049
ks,0,17,150,644,421,3520
ks,0,18,150,644,443,3851
ks,0,18,150,675,466,4074
ks,0,19,150,675,486,4162
ks,0,19,150,738,511,4386
ks,0,19,150,738,533,4506
ks,0,20,150,794,559,4762
ks,0,20,150,865,589,5348
ks,0,21,150,865,616,5531
   
NEW TEST
HOLD,1,0,0,4944,5060,0
HOLD,1,1,0,4833,5014,-111
HOLD,1,1,0,4822,4975,-11
HOLD,1,2,0,4318,4843,-504
HOLD,1,2,0,4258,4726,-60
HOLD,1,3,0,4258,4632,0
HOLD,1,3,0,4258,4557,0
HOLD,1,3,0,4242,4494,-16
HOLD,1,4,0,4200,4435,-42
HOLD,1,4,0,4176,4383,-24
HOLD,1,5,0,4143,4335,-33
HOLD,1,5,0,4096,4287,-47
HOLD,1,6,0,3931,4215,-165
HOLD,1,6,0,3889,4149,-42
HOLD,1,7,0,3793,4077,-96
HOLD,1,7,0,3753,4012,-40
HOLD,1,8,0,3651,3939,-102
HOLD,1,8,0,3626,3876,-25
HOLD,1,8,0,3578,3816,-48
HOLD,1,0,-15,3578,3768,0
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,191,19,865
ks,0,2,150,249,42,1759
ks,0,3,150,249,62,2337
ks,0,3,150,249,80,2650
ks,0,3,150,249,96,2853
ks,0,4,150,249,111,2965
ks,0,4,150,249,124,2983
ks,0,5,150,249,136,2948
ks,0,5,150,249,147,2865
ks,0,6,150,249,157,2682
ks,0,6,150,249,166,2537
ks,0,7,150,265,175,2410
ks,0,7,150,265,184,2294
ks,0,8,150,265,192,2175
ks,0,8,150,265,199,2031
ks,0,8,150,319,210,2132
ks,0,9,150,319,220,2146
ks,0,9,150,319,229,2107
ks,0,10,150,319,237,2046
ks,0,10,150,319,245,2015
ks,0,11,150,359,256,2114
ks,0,11,150,406,271,2384
ks,0,12,150,406,284,2491
ks,0,12,150,406,296,2504
ks,0,12,150,406,307,2500
ks,0,13,150,429,319,2544
ks,0,13,150,429,330,2514
ks,0,14,150,429,349,2938
ks,0,14,150,472,361,2907
ks,0,15,150,472,383,3339
ks,0,15,150,516,396,3270
ks,0,16,150,516,420,3740
ks,0,16,150,565,434,3598
ks,0,16,150,565,460,4049
ks,0,17,150,565,481,4195
ks,0,17,150,598,504,4411
ks,0,18,150,655,534,4933
ks,0,18,150,655,558,5034
ks,0,19,150,708,588,5403
ks,0,19,150,708,612,5337
ks,0,19,150,774,644,5720
ks,0,20,150,774,670,5675
ks,0,20,150,813,698,5804
   
NEW TEST
HOLD,1,0,0,4944,4969,0
HOLD,1,0,0,4921,4959,-23
HOLD,1,1,0,4737,4914,-184
HOLD,1,1,0,4159,4763,-578
HOLD,1,2,0,4176,4645,17
HOLD,1,2,0,4159,4547,-17
HOLD,1,3,0,4159,4469,0
HOLD,1,3,0,4143,4403,-16
HOLD,1,4,0,4143,4351,0
HOLD,1,4,0,4112,4303,-31
HOLD,1,4,0,4065,4255,-47
