yanking,0,99,678,3946,3975,-87
yanking,0,99,680,3946,3969,-338
yanking,0,100,681,3946,3964,-454
yanking,0,100,682,3946,3960,-515
yanking,0,101,683,3946,3957,-528
yanking,0,101,683,3946,3954,-558
yanking,0,102,684,3946,3952,-516
yanking,0,102,684,293,3586,-17201
yanking,0,103,0,4176,3704,-9178
yanking,0,103,0,4176,3798,-3754
yanking,0,104,669,4176,3873,-96
yanking,0,104,680,4176,3933,2566
yanking,0,105,688,4176,3981,3984
yanking,0,105,678,4176,4020,4661
yanking,0,106,671,4176,4051,5053
yanking,0,106,664,4176,4076,5048
yanking,0,107,659,4176,4096,4900
yanking,0,107,655,4176,4112,4645
yanking,0,108,652,293,3730,-11147
yanking,0,108,0,4050,3794,-6188
yanking,0,109,669,4050,3845,-2977
yanking,0,109,676,4050,3886,-704
yanking,0,110,682,4050,3918,633
yanking,0,110,687,4050,3944,1627
yanking,0,111,686,4050,3965,2167
yanking,0,111,682,4050,3982,2477
yanking,0,112,678,4050,3995,2512
yanking,0,112,676,4050,4006,2518
yanking,0,113,673,4050,4014,2381
yanking,0,113,672,293,3641,-13105
yanking,0,113,0,4050,3722,-6725
yanking,0,114,658,4050,3787,-2328
yanking,0,114,668,4050,3839,141
yanking,0,115,675,4050,3881,1809
yanking,0,115,682,4050,3914,3018
yanking,0,116,687,4050,3941,3392
yanking,0,116,686,4050,3962,3723
yanking,0,117,682,4050,3979,3639
yanking,0,117,679,4050,3993,3466
yanking,0,118,676,4050,4004,3179
yanking,0,118,674,293,3632,-11819
yanking,0,119,0,4050,3715,-6213
yanking,0,119,657,4050,3782,-1832
yanking,0,120,667,4050,3835,397
yanking,0,120,675,4050,3878,2375
yanking,0,121,681,4050,3912,3171
yanking,0,121,686,4050,3939,3591
yanking,0,122,687,4050,3961,3852
yanking,0,122,682,4050,3978,3771
yanking,0,123,679,4050,3992,3657
yanking,0,123,676,4050,4003,3419
yanking,0,124,674,293,3632,-12407
yanking,0,124,0,4050,3715,-6028
yanking,0,125,657,4050,3782,-1770
yanking,0,125,667,4050,3835,1004
yanking,0,125,675,4050,3878,2860
yanking,0,126,681,4050,3912,3542
yanking,0,126,686,4050,3939,4116
yanking,0,127,687,4050,3961,4215
yanking,0,127,682,4050,3978,4032
yanking,0,128,679,4050,3992,3851
yanking,0,128,676,4050,4003,3566
yanking,0,129,674,4050,4012,3202
yanking,0,129,672,293,3640,-13335
yanking,0,130,0,4065,3725,-7184
yanking,0,130,658,4065,3793,-2816
yanking,0,131,668,4065,3847,-163
yanking,0,131,677,4065,3890,1763
yanking,0,132,683,4065,3925,2880
yanking,0,132,688,4065,3953,3650
yanking,0,132,684,4065,3975,3972
yanking,0,133,680,4065,3993,4030
yanking,0,133,676,4065,4007,3747
yanking,0,134,673,4065,4018,3518
yanking,0,134,671,293,3645,-12016
yanking,0,135,0,4065,3729,-6191
yanking,0,135,659,4065,3796,-1829
yanking,0,136,669,4065,3849,652
yanking,0,136,677,4065,3892,2347
yanking,0,137,683,4065,3926,3208
yanking,0,137,688,4065,3953,3727
yanking,0,138,684,4065,3975,3804
yanking,0,138,680,4065,3993,3855
yanking,0,139,676,4065,4007,3639
yanking,0,139,673,4065,4018,3413
yanking,0,140,671,293,3645,-13593
yanking,0,140,0,4050,3726,-7062
yanking,0,140,658,4050,3790,-2727
yanking,0,141,668,4050,3842,160
yanking,0,141,676,4050,3883,2075
yanking,0,142,682,4050,3916,3029
yanking,0,142,687,4050,3942,3430
yanking,0,143,686,4050,3963,3624
yanking,0,143,682,4050,3980,3586
yanking,0,144,679,4050,3994,3385
yanking,0,144,676,4050,4005,3234
yanking,0,145,674,4050,4014,2920
yanking,0,145,672,4065,4024,2735
yanking,0,146,670,4065,4032,2484
yanking,0,146,668,4065,4038,2250
yanking,0,147,667,4065,4043,1992
yanking,0,147,666,4065,4047,1748
yanking,0,148,665,4065,4050,1526
yanking,0,148,665,4065,4053,1339
yanking,0,149,664,4065,4055,1147
yanking,0,149,664,4065,4057,1014
yanking,0,150,663,4065,4058,848
yanking,0,150,663,293,3681,-14646
yanking,0,151,0,4065,3757,-8412
yanking,0,151,663,4065,3818,-4249
yanking,0,152,672,4065,3867,-1161
yanking,0,152,680,4065,3906,755
yanking,0,153,685,4065,3937,1879
yanking,0,153,687,4065,3962,2713
yanking,0,153,682,4065,3982,3122
yanking,0,154,678,4065,3998,3263
yanking,0,154,675,4065,4011,3129
yanking,0,155,672,4065,4021,2885
yanking,0,155,670,4065,4029,2691
yanking,0,156,669,293,3655,-13463
yanking,0,156,0,4050,3734,-7760
yanking,0,157,660,4050,3797,-3962
yanking,0,157,669,4050,3847,-838
yanking,0,158,677,4050,3887,972
yanking,0,158,683,4050,3919,2067
yanking,0,159,687,4050,3945,2620
yanking,0,159,686,4050,3966,3112
yanking,0,160,681,4050,3982,3127
yanking,0,160,678,4050,3995,3042
yanking,0,161,676,4050,4006,2860
yanking,0,161,673,4050,4014,2619
yanking,0,162,672,4050,4021,2368
yanking,0,162,670,4050,4026,2112
yanking,0,163,669,4050,4030,1862
yanking,0,163,669,4050,4034,1638
yanking,0,164,668,4050,4037,1405
yanking,0,164,667,4050,4039,1212
yanking,0,165,667,4050,4041,1041
yanking,0,165,666,4050,4042,877
yanking,0,166,666,4050,4043,741
yanking,0,166,666,293,3668,-14347
yanking,0,167,0,4065,3747,-8599
yanking,0,167,662,4065,3810,-4079
yanking,0,168,671,4065,3861,-1227
yanking,0,168,679,4065,3901,508
yanking,0,169,685,4065,3933,1825
yanking,0,169,688,4065,3959,2481
yanking,0,170,683,4065,3980,2737
yanking,0,170,679,4065,3997,2995
yanking,0,171,675,4065,4010,2854
yanking,0,171,673,4065,4021,2797
yanking,0,172,670,293,3648,-11732
yanking,0,172,0,4050,3728,-6355
yanking,0,173,659,4050,3792,-2769
yanking,0,173,668,4050,3843,87
yanking,0,174,676,4050,3884,1674
yanking,0,174,682,4050,3917,2910
yanking,0,175,687,4050,3943,3299
yanking,0,175,686,4050,3964,3484
yanking,0,176,682,4050,3981,3412
yanking,0,176,678,4050,3994,3347
yanking,0,177,676,4050,4005,3077
yanking,0,177,674,4065,4017,2932
yanking,0,178,671,4065,4026,2726
yanking,0,178,669,4065,4033,2458
yanking,0,179,668,4065,4039,2199
yanking,0,179,667,4065,4044,1962
yanking,0,180,666,4065,4048,1719
yanking,0,180,665,4065,4051,1517
yanking,0,181,664,4065,4053,1293
yanking,0,181,664,4065,4055,1113
yanking,0,182,664,4065,4057,965
yanking,0,182,663,293,3680,-14338
yanking,0,183,0,4050,3754,-8827
yanking,0,183,0,4050,3813,-4342
yanking,0,184,671,4050,3860,-1815
yanking,0,184,679,4050,3898,275
yanking,0,185,684,4050,3928,1434
yanking,0,185,689,4050,3952,2061
yanking,0,186,684,4050,3971,2440
yanking,0,186,680,4050,3986,2520
yanking,0,187,677,4050,3998,2516
yanking,0,187,675,4050,4008,2404
yanking,0,188,673,293,3636,-13480
yanking,0,188,0,4050,3718,-7648
yanking,0,189,657,4050,3784,-3777
yanking,0,189,667,4050,3837,-601
yanking,0,190,675,4050,3879,1147
yanking,0,190,681,4050,3913,2506
yanking,0,191,686,4050,3940,3004
yanking,0,191,687,4050,3962,3252
yanking,0,192,682,4050,3979,3318
yanking,0,192,679,4050,3993,3198
yanking,0,193,676,4050,4004,3019
yanking,0,193,674,4081,4019,2991
yanking,0,194,671,4081,4031,2884
yanking,0,194,668,4081,4041,2683
yanking,0,195,666,4081,4049,2479
yanking,0,195,665,4081,4055,2221
yanking,0,196,664,4081,4060,1991
yanking,0,196,663,4081,4064,1770
yanking,0,197,662,4081,4067,1530
yanking,0,197,661,4081,4069,1302
yanking,0,198,661,4081,4071,1118
yanking,0,198,660,293,3693,-14316
yanking,0,199,0,4065,3767,-8771
yanking,0,199,0,4065,3826,-4278
yanking,0,200,673,4065,3873,-1784
yanking,0,200,680,4065,3911,332
HOLD,0,0,100,4065,4065,0
HOLD,0,0,100,4065,4065,0
HOLD,0,1,114,4065,4065,0
HOLD,0,1,114,4065,4065,0
HOLD,0,2,128,4065,4065,0
HOLD,0,2,128,4065,4065,0
HOLD,0,3,142,293,4065,-3772
HOLD,0,3,142,4050,293,3757
HOLD,0,4,157,4050,4050,0
HOLD,0,4,157,4050,4050,0
HOLD,0,5,171,4050,4050,0
HOLD,0,5,171,4050,4050,0
HOLD,0,6,185,4050,4050,0
HOLD,0,6,185,4050,4050,0
HOLD,0,7,200,4050,4050,0
HOLD,0,7,200,4050,4050,0
HOLD,0,0,-45,4050,4050,0
yanking,0,0,205,4050,4040,2422
yanking,0,0,667,4050,4042,2025
yanking,0,1,666,4050,4043,1657
yanking,0,1,666,4050,4044,1365
yanking,0,2,666,293,3668,-15619
yanking,0,2,0,4096,3753,-9018
yanking,0,3,0,4096,3821,-4794
yanking,0,3,673,4096,3876,-1665
yanking,0,4,681,4096,3920,623
yanking,0,4,688,4096,3955,1965
yanking,0,5,684,4096,3983,2692
yanking,0,5,678,4096,4005,3131
yanking,0,6,674,4096,4023,3311
yanking,0,6,670,4096,4037,3321
yanking,0,7,667,4096,4048,3172
yanking,0,7,665,293,3672,-15114
yanking,0,7,0,4050,3747,-9109
yanking,0,8,0,4050,3807,-5056
yanking,0,8,671,4050,3855,-1827
yanking,0,9,678,4050,3894,-30
yanking,0,9,684,4050,3925,1431
yanking,0,10,688,4050,3950,2134
yanking,0,10,685,4050,3970,2659
yanking,0,11,681,4050,3986,2724
yanking,0,11,677,4050,3998,2666
yanking,0,12,675,4050,4008,2576
yanking,0,12,673,293,3636,-13870
yanking,0,13,0,4050,3718,-7899
yanking,0,13,657,4050,3784,-3603
yanking,0,14,667,4050,3837,-1045
yanking,0,14,675,4050,3879,767
yanking,0,15,681,4050,3913,2027
yanking,0,15,686,4050,3940,2668
yanking,0,16,687,4050,3962,3101
yanking,0,16,682,4050,3979,3224
yanking,0,17,679,4050,3993,3086
yanking,0,17,676,4050,4004,2915
yanking,0,18,674,293,3632,-13877
yanking,0,18,0,4050,3715,-7671
yanking,0,19,657,4050,3782,-3756
yanking,0,19,667,4050,3835,-1016
yanking,0,20,675,4050,3878,1056
yanking,0,20,681,4050,3912,2336
yanking,0,21,686,4050,3939,2761
yanking,0,21,687,4050,3961,3193
yanking,0,22,682,4050,3978,3199
yanking,0,22,679,4050,3992,3115
yanking,0,23,676,293,3622,-10817
yanking,0,23,0,4065,3710,-4751
yanking,0,24,656,4065,3781,-1111
yanking,0,24,667,4065,3837,1622
yanking,0,25,675,4065,3882,3062
yanking,0,25,682,4065,3918,3855
yanking,0,26,687,4065,3947,4210
yanking,0,26,685,4065,3970,4437
yanking,0,27,681,4065,3989,4293
yanking,0,27,677,4065,4004,4036
yanking,0,28,674,4065,4016,3747
yanking,0,28,671,293,3643,-12352
yanking,0,29,0,4050,3724,-6876
yanking,0,29,658,4050,3789,-2941
yanking,0,30,668,4050,3841,-163
yanking,0,30,676,4050,3882,1446
yanking,0,31,682,4050,3915,2573
yanking,0,31,687,4050,3942,3171
yanking,0,32,686,4050,3963,3286
yanking,0,32,682,4050,3980,3314
yanking,0,33,679,4050,3994,3246
yanking,0,33,676,4050,4005,3055
yanking,0,34,674,293,3633,-11781
yanking,0,34,0,4050,3716,-6250
yanking,0,35,657,4050,3782,-2221
yanking,0,35,667,4050,3835,269
yanking,0,36,675,4050,3878,2117
yanking,0,36,681,4050,3912,3113
yanking,0,37,686,4050,3939,3585
yanking,0,37,687,4050,3961,3856
yanking,0,38,682,4050,3978,3770
yanking,0,38,679,4050,3992,3709
yanking,0,39,676,4050,4003,3480
yanking,0,39,674,293,3632,-13070
yanking,0,39,0,4065,3718,-6659
yanking,0,40,657,4065,3787,-2253
yanking,0,40,668,4065,3842,249
yanking,0,41,676,4065,3886,1898
yanking,0,41,682,4065,3921,3142
yanking,0,42,688,4065,3949,3656
yanking,0,42,685,4065,3972,4012
yanking,0,43,680,4065,3990,3904
yanking,0,43,677,4065,4005,3760
yanking,0,44,674,4065,4017,3431
yanking,0,44,671,293,3644,-11656
yanking,0,45,0,4065,3728,-6247
yanking,0,45,659,4065,3795,-1979
yanking,0,46,669,4065,3849,652
yanking,0,46,677,4065,3892,2159
yanking,0,47,683,4065,3926,3152
yanking,0,47,688,4065,3953,3595
yanking,0,48,684,4065,3975,3860
yanking,0,48,680,4065,3993,3841
yanking,0,49,676,4065,4007,3619
yanking,0,49,673,4065,4018,3381
yanking,0,50,671,293,3645,-11837
yanking,0,50,0,4065,3729,-5685
yanking,0,51,659,4065,3796,-1976
yanking,0,51,669,4065,3849,743
yanking,0,52,677,4065,3892,2152
yanking,0,52,683,4065,3926,3438
yanking,0,53,688,4065,3953,4018
yanking,0,53,684,4065,3975,4237
yanking,0,53,680,4065,3993,4252
yanking,0,54,676,4065,4007,3958
yanking,0,54,673,4065,4018,3687
yanking,0,55,671,293,3645,-10916
yanking,0,55,0,4065,3729,-5080
yanking,0,56,659,4065,3796,-1662
yanking,0,56,669,4065,3849,1129
yanking,0,57,677,4065,3892,2513
yanking,0,57,683,4065,3926,3364
yanking,0,58,688,4065,3953,3918
yanking,0,58,684,4065,3975,4084
yanking,0,59,680,4065,3993,3949
yanking,0,59,676,4065,4007,3785
yanking,0,60,673,4065,4018,3466
yanking,0,60,671,293,3645,-16503
yanking,0,61,0,4065,3729,-9358
yanking,0,61,0,4065,3796,-4420
yanking,0,61,669,4065,3849,-1143
yanking,0,62,677,4065,3892,733
yanking,0,62,683,4065,3926,2257
yanking,0,63,688,4065,3953,2937
yanking,0,63,684,4065,3975,3240
yanking,0,64,680,4065,3993,3410
yanking,0,64,676,4065,4007,3332
yanking,0,65,673,4065,4018,3091
yanking,0,65,671,4065,4027,2876
yanking,0,66,669,293,3653,-12423
yanking,0,66,0,4065,3735,-5967
yanking,0,67,660,4065,3801,-1787
yanking,0,67,670,4065,3853,939
yanking,0,67,677,4065,3895,2732
yanking,0,68,684,4065,3929,3451
yanking,0,68,689,4065,3956,4062
yanking,0,69,683,4065,3977,4076
yanking,0,69,679,4065,3994,4086
yanking,0,70,676,4065,4008,3797
yanking,0,70,673,4065,4019,3480
yanking,0,71,671,292,3646,-14093
yanking,0,71,0,4208,3758,-6229
yanking,0,72,663,4208,3848,-1460
yanking,0,72,677,4208,3920,2104
yanking,0,73,688,4208,3977,4134
yanking,0,73,679,4208,4023,5534
yanking,0,73,670,4208,4060,6206
yanking,0,74,663,4208,4089,6339
yanking,0,74,657,4208,4112,5993
yanking,0,75,652,4208,4131,5536
yanking,0,75,648,4208,4146,5149
yanking,0,76,645,4208,4158,4553
yanking,0,76,643,293,3771,-15008
yanking,0,77,0,4065,3829,-9731
yanking,0,77,0,4065,3876,-6031
yanking,0,78,681,4065,3913,-3311
yanking,0,78,686,4065,3943,-1409
yanking,0,79,686,4065,3967,-85
yanking,0,79,681,4065,3986,791
yanking,0,80,677,4065,4001,1226
yanking,0,80,674,4065,4013,1550
yanking,0,81,672,4065,4023,1677
yanking,0,81,670,4065,4031,1723
yanking,0,81,668,293,3657,-16473
yanking,0,82,0,4050,3735,-9616
yanking,0,82,0,4050,3798,-5288
yanking,0,83,669,4050,3848,-2385
yanking,0,83,677,4050,3888,-43
yanking,0,84,683,4050,3920,1198
yanking,0,84,688,4050,3946,2220
yanking,0,85,685,4050,3966,2523
yanking,0,85,681,4050,3982,2642
yanking,0,86,678,4050,3995,2662
yanking,0,86,676,4050,4006,2558
yanking,0,87,673,293,3634,-13817
yanking,0,87,0,4050,3717,-7950
yanking,0,88,657,4050,3783,-3666
yanking,0,88,667,4050,3836,-947
yanking,0,89,675,4050,3878,1182
yanking,0,89,681,4050,3912,2316
yanking,0,90,686,4050,3939,3055
yanking,0,90,687,4050,3961,3457
yanking,0,91,682,4050,3978,3452
yanking,0,91,679,4050,3992,3431
yanking,0,92,676,4050,4003,3264
yanking,0,92,674,4050,4012,3036
yanking,0,92,672,4050,4019,2762
yanking,0,93,671,4050,4025,2442
yanking,0,93,670,4050,4030,2191
yanking,0,94,669,4050,4034,1896
yanking,0,94,668,4050,4037,1661
yanking,0,95,667,4050,4039,1405
yanking,0,95,667,4050,4041,1210
yanking,0,96,666,4050,4042,1004
yanking,0,96,666,4050,4043,842
yanking,0,97,666,4050,4044,718
yanking,0,97,666,4050,4045,618
yanking,0,98,666,293,3669,-14022
yanking,0,98,0,4050,3745,-8037
yanking,0,99,661,4050,3806,-4191
yanking,0,99,670,4050,3854,-1145
yanking,0,100,678,4050,3893,669
yanking,0,100,683,4050,3924,2120
yanking,0,101,688,4050,3949,2866
yanking,0,101,685,4050,3969,3252
yanking,0,101,681,4050,3985,3347
yanking,0,102,678,4050,3998,3135
yanking,0,102,675,4050,4008,2939
yanking,0,103,673,293,3636,-10132
yanking,0,103,0,4065,3721,-4361
yanking,0,104,658,4065,3789,-637
yanking,0,104,668,4065,3844,1876
yanking,0,105,676,4065,3888,3115
yanking,0,105,683,4065,3923,4142
yanking,0,106,688,4065,3951,4435
yanking,0,106,684,4065,3973,4571
yanking,0,107,680,4065,3991,4334
yanking,0,107,676,4065,4005,4031
yanking,0,108,674,4065,4017,3752
yanking,0,108,671,293,3644,-14306
yanking,0,109,0,4050,3725,-8243
yanking,0,109,658,4050,3790,-3768
yanking,0,110,668,4050,3842,-806
yanking,0,110,676,4050,3883,1153
yanking,0,111,682,4050,3916,2422
yanking,0,111,687,4050,3942,3090
yanking,0,111,686,4050,3963,3446
yanking,0,112,682,4050,3980,3391
yanking,0,112,679,4050,3994,3363
yanking,0,113,676,4050,4005,3116
yanking,0,113,674,4050,4014,2917
yanking,0,114,672,4112,4033,3117
yanking,0,114,668,4112,4048,3084
yanking,0,115,665,4112,4060,3000
yanking,0,115,663,4112,4070,2824
yanking,0,116,661,4112,4078,2566
yanking,0,116,659,4112,4084,2326
yanking,0,117,658,4112,4089,2094
yanking,0,117,657,4112,4093,1859
yanking,0,118,656,4112,4096,1629
yanking,0,118,655,4112,4099,1440
yanking,0,118,655,4112,4101,1244
yanking,0,119,654,293,3720,-13945
yanking,0,119,0,4065,3789,-8047
yanking,0,120,668,4065,3844,-4517
yanking,0,120,676,4065,3888,-1662
yanking,0,121,683,4065,3923,101
yanking,0,121,688,4065,3951,1170
yanking,0,122,684,4065,3973,1903
yanking,0,122,680,4065,3991,2311
yanking,0,123,676,4065,4005,2403
yanking,0,123,674,4065,4017,2466
yanking,0,124,671,4065,4026,2347
yanking,0,124,669,293,3652,-15317
yanking,0,125,0,4050,3731,-8818
yanking,0,125,0,4050,3794,-4241
yanking,0,126,669,4050,3845,-1155
yanking,0,126,676,4050,3886,886
yanking,0,126,682,4050,3918,2140
yanking,0,127,687,4050,3944,2737
yanking,0,127,686,4050,3965,3168
yanking,0,128,682,4050,3982,3217
yanking,0,128,678,4050,3995,3085
yanking,0,129,676,4050,4006,2945
yanking,0,129,673,4050,4014,2706
yanking,0,130,672,293,3641,-11523
yanking,0,130,0,4005,3713,-6205
yanking,0,131,656,4005,3771,-2903
yanking,0,131,665,4005,3817,-539
yanking,0,132,672,4005,3854,1143
yanking,0,132,678,4005,3884,2102
yanking,0,133,682,4005,3908,2583
yanking,0,133,686,4005,3927,2990
yanking,0,134,689,4005,3942,2988
yanking,0,134,686,4005,3954,2940
yanking,0,135,684,4005,3964,2755
yanking,0,135,682,4096,3990,3533
yanking,0,136,677,4096,4011,3812
yanking,0,136,672,4096,4028,3855
yanking,0,136,669,4096,4041,3695
yanking,0,137,666,4096,4052,3417
yanking,0,137,664,4096,4060,3055
yanking,0,138,663,4096,4067,2760
yanking,0,138,661,4096,4072,2444
yanking,0,139,660,4096,4076,2133
yanking,0,139,659,4096,4080,1895
yanking,0,140,659,4096,4083,1660
yanking,0,140,658,4096,4085,1421
yanking,0,140,658,4050,4078,852
yanking,0,141,659,4050,4072,452
yanking,0,141,660,4050,4067,120
yanking,0,142,661,4050,4063,-70
yanking,0,142,662,4050,4060,-170
yanking,0,143,663,4050,4058,-215
yanking,0,143,663,4050,4056,-265
yanking,0,144,663,4050,4054,-285
yanking,0,144,664,4050,4053,-266
