yanking,0,69,380,4050,4008,2516
yanking,0,70,378,3931,3992,1259
yanking,0,70,381,3931,3979,523
yanking,0,71,383,3931,3969,25
yanking,0,72,385,3931,3961,-288
yanking,0,72,386,3931,3955,-438
yanking,0,73,387,3931,3950,-541
yanking,0,73,388,3931,3946,-613
yanking,0,74,389,3931,3943,-598
yanking,0,74,389,3931,3940,-616
yanking,0,75,390,3931,3938,-563
yanking,0,75,390,293,3573,-17155
yanking,0,76,0,4192,3696,-9099
yanking,0,76,0,4192,3795,-2869
yanking,0,77,415,4192,3874,697
yanking,0,77,402,4192,3937,3440
yanking,0,78,391,4192,3988,4603
yanking,0,78,382,4192,4028,5569
yanking,0,79,375,4192,4060,5653
yanking,0,79,369,4192,4086,5510
yanking,0,80,364,4192,4107,5146
yanking,0,80,361,4192,4124,4922
yanking,0,81,358,293,3740,-10888
yanking,0,81,0,4050,3802,-5866
yanking,0,82,414,4050,3851,-2991
yanking,0,82,406,4050,3890,-647
yanking,0,82,399,4050,3922,703
yanking,0,83,393,4050,3947,1688
yanking,0,84,389,4050,3967,2049
yanking,0,84,385,4050,3983,2385
yanking,0,84,382,4050,3996,2388
yanking,0,85,380,4050,4006,2374
yanking,0,85,378,4050,4014,2225
yanking,0,86,377,293,3641,-14160
yanking,0,86,0,4050,3722,-8068
yanking,0,87,428,4050,3787,-4029
yanking,0,87,417,4050,3839,-1314
yanking,0,88,408,4050,3881,530
yanking,0,89,400,4050,3914,1770
yanking,0,89,395,4050,3941,2454
yanking,0,90,390,4050,3962,2825
yanking,0,90,386,4050,3979,2915
yanking,0,91,383,4050,3993,2927
yanking,0,91,381,293,3623,-11807
yanking,0,92,0,4081,3714,-5918
yanking,0,92,430,4081,3787,-1315
yanking,0,93,417,4081,3845,948
yanking,0,93,407,4081,3892,2996
yanking,0,93,398,4081,3929,3822
yanking,0,94,392,4081,3959,4262
yanking,0,94,387,4081,3983,4444
yanking,0,95,382,4081,4002,4310
yanking,0,96,379,4081,4017,3981
yanking,0,96,377,4081,4029,3758
yanking,0,96,374,293,3655,-10974
yanking,0,97,0,4065,3737,-5557
yanking,0,97,426,4065,3802,-1667
yanking,0,98,414,4065,3854,721
yanking,0,98,405,4065,3896,2387
yanking,0,99,398,4065,3929,3382
yanking,0,99,392,4065,3956,3701
yanking,0,100,387,4065,3977,3883
yanking,0,100,384,4065,3994,3764
yanking,0,101,381,4065,4008,3649
yanking,0,101,378,4065,4019,3379
yanking,0,102,376,293,3646,-15316
yanking,0,102,0,4050,3726,-8549
yanking,0,103,427,4050,3790,-4597
yanking,0,103,416,4050,3842,-1207
yanking,0,104,407,4050,3883,470
yanking,0,104,400,4050,3916,1977
yanking,0,105,394,4050,3942,2577
yanking,0,105,390,4050,3963,3073
yanking,0,106,386,4050,3980,3090
yanking,0,106,383,4050,3994,3145
yanking,0,107,381,4050,4005,2943
yanking,0,107,379,293,3633,-15573
yanking,0,108,0,4050,3716,-9566
yanking,0,108,0,4050,3782,-4568
yanking,0,109,418,4050,3835,-1839
yanking,0,109,408,4050,3878,510
yanking,0,110,401,4050,3912,1622
yanking,0,110,395,4050,3939,2577
yanking,0,110,390,4050,3961,2904
yanking,0,111,386,4050,3978,3011
yanking,0,112,383,4050,3992,2916
yanking,0,112,381,4050,4003,2866
yanking,0,112,379,293,3632,-11576
yanking,0,113,0,4065,3718,-5984
yanking,0,113,429,4065,3787,-2021
yanking,0,114,417,4065,3842,953
yanking,0,114,407,4065,3886,2551
yanking,0,115,399,4065,3921,3533
yanking,0,115,393,4065,3949,3881
yanking,0,116,388,4065,3972,4081
yanking,0,116,384,4065,3990,3901
yanking,0,117,381,4065,4005,3716
yanking,0,117,379,4065,4017,3506
yanking,0,118,377,293,3644,-12867
yanking,0,118,0,3990,3713,-7855
yanking,0,119,430,3990,3768,-4143
yanking,0,119,420,3990,3812,-1543
yanking,0,120,412,3990,3847,277
yanking,0,120,406,3990,3875,1425
yanking,0,121,401,3990,3898,2173
yanking,0,121,397,3990,3916,2512
yanking,0,122,394,3990,3930,2669
yanking,0,122,392,3990,3942,2713
yanking,0,123,390,3990,3951,2619
yanking,0,123,388,293,3585,-14099
yanking,0,124,0,4143,3696,-6960
yanking,0,124,433,4143,3785,-1540
yanking,0,125,417,4143,3856,1187
yanking,0,125,405,4143,3913,3663
yanking,0,126,395,4143,3959,4634
yanking,0,126,387,4143,3995,5433
yanking,0,126,380,4143,4024,5420
yanking,0,127,375,4143,4047,5220
yanking,0,128,371,4143,4066,4886
yanking,0,128,368,4143,4081,4633
yanking,0,129,365,293,3702,-10382
yanking,0,129,0,4050,3771,-5711
yanking,0,130,420,4050,3826,-2493
yanking,0,130,410,4050,3870,42
yanking,0,130,402,4050,3906,1494
yanking,0,131,396,4050,3934,2272
yanking,0,131,391,4050,3957,2783
yanking,0,132,387,4050,3975,2922
yanking,0,132,384,4050,3990,2973
yanking,0,133,381,4050,4002,2833
yanking,0,133,379,4050,4011,2641
yanking,0,134,378,4050,4018,2384
yanking,0,135,376,4050,4024,2152
yanking,0,135,375,4050,4029,1942
yanking,0,136,374,4050,4033,1692
yanking,0,136,374,4050,4036,1485
yanking,0,136,373,4050,4038,1271
yanking,0,137,373,4050,4040,1092
yanking,0,138,373,4050,4042,954
yanking,0,138,372,4050,4043,800
yanking,0,138,372,4050,4044,681
yanking,0,139,372,293,3668,-14000
yanking,0,139,0,4065,3747,-8058
yanking,0,140,424,4065,3810,-3595
yanking,0,141,413,4065,3861,-1111
yanking,0,141,404,4065,3901,941
yanking,0,142,397,4065,3933,1858
yanking,0,142,391,4065,3959,2695
yanking,0,143,387,4065,3980,2900
yanking,0,143,383,4065,3997,3089
yanking,0,144,380,4065,4010,2960
yanking,0,144,378,4065,4021,2877
yanking,0,145,376,293,3648,-11487
yanking,0,145,0,4065,3731,-6109
yanking,0,146,427,4065,3797,-2405
yanking,0,146,415,4065,3850,507
yanking,0,147,406,4065,3893,2088
yanking,0,147,398,4065,3927,2990
yanking,0,148,392,4065,3954,3512
yanking,0,148,388,4065,3976,3662
yanking,0,149,384,4065,3993,3619
yanking,0,149,381,4065,4007,3533
yanking,0,150,378,4065,4018,3233
yanking,0,150,376,4050,4024,2814
yanking,0,151,375,4050,4029,2461
yanking,0,151,374,4050,4033,2122
yanking,0,152,374,4050,4036,1802
yanking,0,152,373,4050,4038,1534
yanking,0,153,373,4050,4040,1303
yanking,0,153,373,4050,4042,1138
yanking,0,153,372,4050,4043,948
yanking,0,154,372,4050,4044,798
yanking,0,154,372,4050,4045,679
yanking,0,155,372,293,3669,-15628
yanking,0,155,0,4050,3745,-9348
yanking,0,156,0,4050,3806,-5154
yanking,0,156,413,4050,3854,-2093
yanking,0,157,405,4050,3893,-126
yanking,0,158,398,4050,3924,964
yanking,0,158,393,4050,3949,1933
yanking,0,159,388,4050,3969,2255
yanking,0,159,385,4050,3985,2425
yanking,0,160,382,4050,3998,2405
yanking,0,160,380,4050,4008,2391
yanking,0,161,378,293,3636,-13301
yanking,0,161,0,4050,3718,-7631
yanking,0,162,429,4050,3784,-3609
yanking,0,162,417,4050,3837,-489
yanking,0,163,408,4050,3879,1295
yanking,0,163,401,4050,3913,2621
yanking,0,163,395,4050,3940,3087
yanking,0,164,390,4050,3962,3344
yanking,0,165,386,4050,3979,3316
yanking,0,165,383,4050,3993,3215
yanking,0,166,381,4050,4004,3035
yanking,0,166,379,4065,4016,2893
yanking,0,166,377,4065,4025,2687
yanking,0,167,375,4065,4033,2462
yanking,0,168,374,4065,4039,2191
yanking,0,168,373,4065,4044,1993
yanking,0,169,372,4065,4048,1742
yanking,0,169,371,4065,4051,1509
yanking,0,170,371,4065,4053,1286
yanking,0,170,370,4065,4055,1124
yanking,0,170,370,4065,4057,986
yanking,0,171,370,293,3680,-15746
yanking,0,171,0,4065,3757,-9473
yanking,0,172,0,4065,3818,-4885
yanking,0,172,411,4065,3867,-1891
yanking,0,173,403,4065,3906,305
yanking,0,173,396,4065,3937,1730
yanking,0,174,391,4065,3962,2568
yanking,0,174,386,4065,3982,2854
yanking,0,175,383,4065,3998,2881
yanking,0,175,380,4065,4011,2935
yanking,0,176,378,4065,4021,2721
yanking,0,176,376,4065,4029,2555
yanking,0,177,374,293,3655,-11241
yanking,0,177,0,4050,3734,-5283
yanking,0,178,426,4050,3797,-2046
yanking,0,178,415,4050,3847,727
yanking,0,179,406,4050,3887,1982
yanking,0,179,399,4050,3919,3135
yanking,0,180,394,4050,3945,3453
yanking,0,180,389,4050,3966,3579
yanking,0,181,385,4050,3982,3528
yanking,0,181,383,4050,3995,3315
yanking,0,182,380,4050,4006,3092
yanking,0,182,378,4143,4033,3793
yanking,0,182,374,4143,4055,3850
yanking,0,183,370,4143,4072,3736
yanking,0,184,367,4143,4086,3521
yanking,0,184,364,4143,4097,3356
yanking,0,184,363,4143,4106,3019
yanking,0,185,361,4143,4113,2698
yanking,0,185,360,4143,4119,2425
yanking,0,186,359,4143,4123,2108
yanking,0,186,358,4143,4127,1852
yanking,0,187,357,293,3743,-12927
yanking,0,188,0,4050,3804,-8238
yanking,0,188,414,4050,3853,-4758
yanking,0,189,405,4050,3892,-2291
yanking,0,189,398,4050,3923,-390
yanking,0,190,393,4050,3948,509
yanking,0,190,389,4050,3968,1364
yanking,0,191,385,4050,3984,1714
yanking,0,191,382,4050,3997,2003
yanking,0,191,380,4050,4007,2013
yanking,0,192,378,4050,4015,1947
yanking,0,192,377,293,3642,-12571
yanking,0,193,0,4050,3723,-6764
yanking,0,194,428,4050,3788,-3150
yanking,0,194,417,4050,3840,-554
yanking,0,195,408,4050,3882,1144
yanking,0,195,400,4050,3915,2479
yanking,0,196,394,4050,3942,2954
yanking,0,196,390,4050,3963,3370
yanking,0,196,386,4050,3980,3329
yanking,0,197,383,4050,3994,3207
yanking,0,197,381,4050,4005,3025
yanking,0,198,379,4050,4014,2780
yanking,0,198,377,4050,4021,2535
yanking,0,199,376,4050,4026,2237
yanking,0,199,375,4050,4030,1949
yanking,0,200,374,4050,4034,1723
yanking,0,200,374,4050,4037,1492
HOLD,0,0,0,4050,4050,0
HOLD,0,0,0,4050,4050,0
HOLD,0,1,0,4050,4050,0
HOLD,0,1,0,4050,4050,0
HOLD,0,2,0,0,4050,-4050
HOLD,0,2,0,0,0,0
HOLD,0,3,0,0,0,0
HOLD,0,0,0,0,0,0
