379,7345,7552,0,240
379,7856,7612,6732,240
380,7771,7643,5098,240
381,7525,7619,0,240
381,7579,7611,0,240
382,7499,7588,0,240
382,7499,7570,0,240
383,7687,7593,2624,240
384,7632,7600,1379,240
385,7295,7539,0,240
385,7885,7608,7677,240
386,7687,7623,3326,240
387,7799,7658,5060,240
387,7856,7697,5753,240
388,7687,7695,904,240
389,7771,7710,1852,240
389,7943,7756,5453,240
390,7885,7781,4044,240
391,7499,7724,0,240
391,7687,7716,0,240
392,8093,7791,9090,240
393,7632,7759,0,240
393,7579,7723,0,240
394,7552,7688,0,240
395,7973,7745,6686,240
395,7885,7773,4680,240
396,7715,7761,0,240
397,7856,7780,2187,240
397,7687,7761,0,240
398,7715,7751,0,240
399,7856,7772,2330,240
400,7771,7771,346,240
400,8032,7823,5645,240
401,7827,7823,1128,240
402,7799,7818,0,240
402,7447,7743,0,240
403,7632,7720,0,240
404,7743,7724,497,240
404,8032,7785,7070,240
405,7799,7787,1649,240
406,7687,7767,0,240
406,7525,7718,0,240
407,7605,7695,0,240
408,7605,7677,0,240
408,7943,7730,5776,240
409,7885,7761,4895,240
410,8154,7839,10168,240
410,7856,7842,2390,240
411,7973,7868,3564,240
412,7605,7815,0,240
412,7943,7840,3012,240
413,7447,7761,0,240
414,7856,7780,2320,240
415,7943,7812,4250,240
415,7973,7844,4254,240
416,7771,7829,0,240
417,7856,7834,594,240
417,7885,7844,1264,240
418,7771,7829,0,240
419,7715,7806,0,240
419,7856,7816,1131,240
420,7743,7801,0,240
421,8032,7847,5777,240
421,7856,7848,1273,240
422,7943,7867,2550,240
423,7771,7847,0,240
423,7856,7848,118,240
424,7771,7832,0,240
425,7943,7854,2638,240
425,8032,7889,4627,240
426,7914,7894,1540,240
427,7943,7903,1397,240
427,8032,7928,3224,240
428,7525,7847,0,240
429,8032,7884,4505,240
429,7943,7895,2230,240
430,7827,7881,0,240
431,7687,7842,0,240
431,7799,7833,0,240
432,8185,7903,8588,240
433,8217,7965,9232,240
433,7827,7937,0,240
434,7687,7887,0,240
434,7856,7880,0,240
435,8154,7934,6025,240
436,7660,7879,0,240
437,7771,7857,0,240
437,8032,7892,4261,240
438,8093,7932,5745,240
438,7943,7934,1391,240
439,7856,7918,0,240
440,7605,7855,0,240
441,7856,7855,0,240
441,8032,7890,3921,240
442,8093,7930,5677,240
443,7856,7915,0,240
443,8280,7988,8848,240
444,8002,7990,2015,240
445,7885,7969,0,240
445,7943,7963,0,240
446,8217,8013,6125,240
447,8248,8060,6930,240
447,7914,8030,0,240
448,7799,7983,0,240
449,7687,7923,0,240
449,8062,7950,3033,240
450,7799,7919,0,240
451,7885,7912,0,240
451,8062,7942,3652,240
452,8185,7990,6592,240
453,8312,8054,9064,240
453,7856,8014,0,240
454,8185,8048,4171,240
455,7914,8021,0,240
455,8002,8017,0,240
456,7856,7984,0,240
457,8124,8012,3404,240
457,8093,8028,2458,240
458,8124,8047,2815,240
459,8032,8044,202,240
459,8124,8060,1985,240
460,7943,8036,0,240
461,8032,8035,0,240
461,8124,8052,1994,240
462,8443,8130,9954,240
463,8280,8160,5632,240
463,8345,8197,5243,240
464,8124,8182,0,240
465,7856,8116,0,240
465,8280,8148,3884,240
466,8124,8143,161,240
467,7943,8103,0,240
467,8124,8107,446,240
468,7856,8056,0,240
469,8248,8094,4457,240
469,8217,8118,3558,240
470,8410,8176,7436,240
471,8510,8242,8810,240
471,8124,8218,0,240
472,8377,8249,3674,240
473,8443,8287,5225,240
473,8062,8242,0,240
474,8062,8206,0,240
475,8032,8171,0,240
475,7943,8125,0,240
476,8032,8106,0,240
477,8124,8109,363,240
478,8002,8087,0,240
478,7973,8064,0,240
479,8124,8076,1447,240
480,7914,8043,0,240
480,7885,8011,0,240
481,7885,7985,0,240
482,8002,7988,352,240
482,7943,7979,0,240
483,8002,7983,485,240
484,8394,8065,9786,240
484,8312,8114,7341,240
485,8280,8147,5228,240
486,8093,8136,0,240
486,8124,8133,0,240
487,8217,8149,1772,240
488,8312,8181,4239,240
489,8217,8188,1683,240
489,8410,8232,5029,240
490,8062,8198,0,240
491,8093,8177,0,240
491,8032,8148,0,240
492,7973,8113,0,240
493,8124,8115,234,240
493,7856,8063,0,240
494,7885,8027,0,240
495,8377,8097,7745,240
495,8032,8084,1,240
496,8124,8092,905,240
497,8124,8098,896,240
497,7771,8032,0,240
498,7914,8008,0,240
499,8410,8088,9653,240
500,8002,8070,0,240
500,8345,8125,6442,240
501,8093,8118,428,240
502,8345,8163,5540,240
502,8248,8180,3070,240
503,8185,8181,736,240
504,8217,8188,1002,240
504,8345,8219,3664,240
505,7973,8169,0,240
506,8093,8153,0,240
506,8124,8147,0,240
507,8443,8206,7228,240
508,8062,8177,0,240
508,8217,8185,974,240
509,8345,8217,4121,240
510,8312,8236,3130,240
510,8280,8244,1556,240
511,8312,8257,1906,240
512,8394,8284,3673,240
512,8002,8227,0,240
513,8345,8250,2839,240
514,8510,8302,6957,240
514,8124,8266,0,240
515,8124,8237,0,240
515,8510,8291,6625,240
516,8312,8295,1775,240
517,8377,8311,2306,240
518,8280,8304,0,240
518,8280,8299,0,240
519,8280,8295,0,240
520,8377,8311,1975,240
520,8377,8324,1839,240
521,8280,8315,0,240
522,8493,8350,4274,240
522,8124,8304,0,240
523,8248,8292,0,240
523,8312,8296,489,240
524,8062,8249,0,240
525,8248,8248,0,240
526,8217,8241,0,240
526,8217,8236,0,240
527,8410,8270,4184,240
1,690,786,0,240
1,912,811,2915,240
2,912,831,3075,240
3,912,847,2443,240
4,912,860,1980,240
4,912,870,1519,240
5,2558,1207,39376,240
6,2558,1477,39316,240
6,974,1376,0,240
7,2811,1663,35707,240
8,2811,1892,34322,240
8,1482,1810,0,240
9,2162,1880,8709,240
10,1564,1816,0,240
10,2558,1964,17209,240
11,1564,1884,0,240
12,3130,2133,28786,240
12,2447,2195,13138,240
13,2447,2245,8858,240
14,2311,2258,3259,240
14,2286,2263,1248,240
15,2207,2251,0,240
16,2388,2278,3094,240
16,2464,2315,5030,240
17,2291,2310,386,240
18,2475,2343,3864,240
18,2458,2366,3527,240
19,2576,2408,5930,240
20,2493,2425,3117,240
20,2607,2461,4921,240
21,2665,2501,5884,240
22,2639,2528,4099,240
23,2672,2556,4163,240
23,2856,2616,7819,240
24,3085,2709,12521,240
25,2665,2700,1424,240
25,2768,2713,1721,240
26,2879,2746,4272,240
27,2659,2728,0,240
27,3112,2804,8386,240
28,2950,2833,5268,240
29,3008,2868,5201,240
29,2902,2874,1731,240
30,3195,2938,8296,240
31,3050,2960,4278,240
31,3033,2974,2462,240
32,3130,3005,4331,240
33,3387,3081,9820,240
33,3121,3089,2913,240
34,3167,3104,2463,240
35,3195,3122,2691,240
35,3430,3183,7651,240
36,3139,3174,403,240
37,3273,3193,2408,240
37,3441,3242,6105,240
38,3441,3281,6065,240
39,3149,3254,0,240
39,3463,3295,4774,240
40,3430,3322,4227,240
41,3543,3366,6244,240
41,3408,3374,2194,240
42,3463,3391,2508,240
43,3419,3396,1107,240
43,3566,3430,4221,240
44,3614,3466,5241,240
45,3474,3467,1169,240
45,3430,3459,0,240
46,3474,3462,363,240
47,3626,3494,3992,240
47,3497,3494,798,240
48,3847,3564,8683,240
49,3578,3566,1978,240
49,3663,3585,2637,240
50,3474,3562,0,240
51,3806,3610,5889,240
51,3639,3615,1766,240
52,3820,3656,5338,240
53,4065,3737,10991,240
53,3663,3722,522,240
54,3875,3752,3768,240
55,4112,3824,9534,240
55,3847,3828,2381,240
56,3990,3860,4378,240
57,3820,3852,0,240
57,4065,3894,5022,240
58,4005,3916,3683,240
59,3990,3930,2436,240
59,4159,3975,5765,240
60,4096,3999,4079,240
61,3990,3997,571,240
61,4019,4001,562,240
62,4019,4004,478,240
63,4019,4007,459,240
63,4301,4065,6986,240
64,4065,4065,1397,240
65,4035,4059,0,240
65,3946,4036,0,240
66,4112,4051,1829,240
67,4471,4135,10486,240
67,4176,4143,3020,240
68,4250,4164,3153,240
69,4065,4144,0,240
69,4250,4165,2492,240
70,4275,4187,3173,240
71,4480,4245,7697,240
71,4225,4241,1064,240
72,4192,4231,0,240
73,4527,4290,7217,240
73,4005,4233,0,240
74,4284,4243,1212,240
75,4353,4265,2917,240
75,4284,4268,937,240
76,4625,4339,8806,240
77,4344,4340,1882,240
77,4233,4318,0,240
78,4527,4359,5007,240
79,4362,4359,1001,240
79,4844,4456,11285,240
80,4380,4440,314,240
81,4344,4420,0,240
81,4899,4515,11225,240
82,4625,4537,4915,240
83,4556,4540,1349,240
83,4595,4551,1328,240
84,4595,4559,1230,240
85,4585,4564,796,240
86,4615,4574,1342,240
86,4877,4634,7038,240
87,4921,4691,8223,240
88,4675,4687,1170,240
88,4595,4668,0,240
89,4425,4619,0,240
90,4866,4668,5824,240
90,4615,4657,18,240
91,4605,4646,0,240
92,4921,4701,6576,240
92,4967,4754,7389,240
93,4866,4776,4089,240
94,4706,4762,0,240
94,4747,4759,0,240
95,4899,4787,3489,240
96,4921,4813,3669,240
96,4967,4843,4305,240
97,4921,4858,2687,240
98,4944,4875,2567,240
98,4956,4891,2412,240
99,4595,4831,0,240
100,4888,4842,1182,240
101,4944,4862,2631,240
101,4967,4883,2889,240
102,4933,4893,1770,240
103,4866,4887,0,240
103,4758,4861,0,240
104,4933,4875,1666,240
105,4978,4895,2714,240
105,4967,4909,2140,240
106,4933,4913,900,240
107,5259,4982,7998,240
107,5391,5063,11314,240
108,5072,5064,2380,240
109,5183,5087,3108,240
109,5037,5077,0,240
110,4967,5055,0,240
111,5404,5124,8325,240
111,5246,5148,4451,240
112,5097,5137,0,240
113,4944,5098,0,240
113,4956,5069,0,240
114,5544,5164,11394,240
115,4967,5124,0,240
115,5377,5174,5988,240
116,5145,5168,451,240
117,5220,5178,1236,240
117,5220,5186,1206,240
118,5298,5208,2936,240
119,5233,5213,1197,240
119,5272,5224,1578,240
120,5298,5238,1999,240
121,5246,5239,514,240
121,5285,5248,1205,240
122,5285,5255,1073,240
123,5706,5345,11223,240
123,5324,5340,1638,240
124,5220,5316,0,240
125,5183,5289,0,240
125,5324,5296,861,240
126,5072,5251,0,240
127,5616,5324,8439,240
127,5337,5326,1923,240
128,5515,5363,4966,240
129,5459,5382,3317,240
129,5404,5386,1152,240
130,5298,5368,0,240
131,5691,5432,7377,240
131,5573,5460,4937,240
132,5602,5488,4386,240
133,5377,5465,0,240
133,5558,5483,2232,240
134,5183,5423,0,240
135,5676,5473,5772,240
135,5631,5504,4975,240
136,5691,5541,5473,240
137,5706,5574,4882,240
137,5646,5588,2688,240
138,5418,5554,0,240
139,5587,5560,693,240
139,5350,5518,0,240
140,5459,5506,0,240
141,5661,5537,3792,240
141,5676,5564,4061,240
142,5487,5548,0,240
143,5587,5555,852,240
143,5661,5576,2735,240
144,5798,5620,5864,240
145,5337,5563,0,240
146,5861,5622,6546,240
146,5501,5597,0,240
147,5587,5595,0,240
148,5861,5648,6493,240
148,5631,5644,830,240
149,5676,5650,894,240
150,5783,5676,3349,240
150,5631,5667,0,240
151,5943,5722,6717,240
152,5845,5746,4175,240
152,5752,5747,959,240
153,5752,5748,313,240
153,5845,5767,2386,240
154,5767,5767,477,240
155,5877,5789,2790,240
155,5544,5740,0,240
156,5721,5736,0,240
157,6009,5790,6605,240
157,6182,5868,10732,240
158,5676,5829,0,240
159,5894,5842,1492,240
159,5721,5817,0,240
160,5877,5829,1445,240
161,6218,5906,9679,240
161,5798,5884,0,240
162,5845,5876,0,240
163,6164,5933,6561,240
164,5721,5890,0,240
164,5992,5910,2088,240
165,5814,5890,0,240
166,5767,5865,0,240
166,6112,5914,5616,240
167,6094,5950,5408,240
168,5976,5955,1679,240
168,5926,5949,0,240
169,5814,5922,0,240
170,5752,5888,0,240
170,5814,5873,0,240
171,6112,5920,5164,240
172,5943,5924,1515,240
173,6147,5968,5367,240
173,5926,5959,106,240
174,6182,6003,5267,240
175,6043,6011,2001,240
175,5976,6004,0,240
176,6200,6043,4656,240
177,6043,6043,931,240
177,6112,6056,1773,240
178,6147,6074,2462,240
179,6272,6113,4955,240
179,5894,6069,0,240
180,6094,6074,589,240
181,5992,6057,0,240
182,6422,6130,8861,240
182,5814,6066,0,240
183,6309,6114,5731,240
184,6272,6145,4836,240
184,6009,6117,0,240
185,6112,6116,0,240
186,6384,6169,6057,240
186,6009,6137,0,240
187,6520,6213,9074,240
188,5877,6145,0,240
188,6164,6148,360,240
189,5976,6113,0,240
190,6500,6190,9333,240
191,5992,6150,0,240
191,6580,6236,9088,240
192,6060,6200,0,240
193,6309,6221,2485,240
193,6147,6206,0,240
194,6129,6190,0,240
195,6272,6206,1904,240
195,6328,6230,3394,240
196,6077,6199,0,240
197,6384,6236,4512,240
197,6481,6285,6788,240
198,6328,6293,2330,240
199,6077,6249,0,240
199,6291,6257,910,240
200,6461,6297,5089,240
201,6875,6412,15042,240
201,6236,6376,0,240
202,6272,6355,0,240
203,6060,6296,0,240
203,6520,6340,4882,240
204,6309,6333,125,240
205,6500,6366,4061,240
205,6254,6343,0,240
206,6442,6362,2320,240
207,6328,6355,0,240
207,6461,6376,2336,240
208,6365,6373,100,240
209,6442,6386,1607,240
209,6272,6363,0,240
210,6560,6402,4763,240
211,6422,6406,1441,240
211,6218,6368,0,240
212,6200,6334,0,240
213,6745,6416,10045,240
213,6620,6456,6835,240
214,6600,6484,4786,240
215,6346,6456,0,240
215,6620,6488,3550,240
216,6291,6448,0,240
217,6809,6520,8793,240
217,6481,6512,790,240
218,6218,6453,0,240
219,6682,6498,5438,240
219,6328,6464,0,240
220,6661,6503,4770,240
221,6500,6502,832,240
221,6442,6490,0,240
222,6500,6492,246,240
223,6682,6530,4718,240
223,6745,6573,6132,240
224,6661,6590,3309,240
225,6272,6526,0,240
225,6745,6569,4797,240
226,6766,6608,5722,240
227,6809,6648,6029,240
227,6788,6676,4574,240
228,6365,6613,0,240
229,6724,6635,2703,240
229,6875,6683,5822,240
230,6788,6704,3733,240
231,6809,6725,3311,240
231,6919,6763,5233,240
232,6745,6759,558,240
233,6661,6739,0,240
233,6724,6736,0,240
234,6682,6725,0,240
235,6703,6720,0,240
235,6745,6725,605,240
236,6442,6668,0,240
237,6641,6662,0,240
237,6875,6704,4653,240
238,6560,6675,0,240
239,6745,6689,1715,240
239,6875,6726,4814,240
240,6403,6661,0,240
241,6941,6717,6881,240
241,6745,6722,1928,240
242,6809,6739,2461,240
243,6964,6784,6005,240
243,6745,6776,252,240
244,6941,6809,3898,240
245,6745,6796,0,240
245,6809,6798,217,240
246,6919,6822,2930,240
247,6831,6823,701,240
247,6724,6803,0,240
248,6875,6817,1676,240
249,6682,6790,0,240
249,6703,6772,0,240
250,6919,6801,3452,240
251,6745,6789,0,240
251,6682,6767,0,240
252,6875,6788,2288,240
253,6788,6788,457,240
254,6745,6779,0,240
254,6964,6816,4333,240
255,6788,6810,151,240
256,6987,6845,4159,240
256,7009,6877,4068,240
257,6875,6876,693,240
258,6788,6858,0,240
258,7009,6888,3571,240
259,6831,6876,0,240
260,7056,6912,4126,240
261,6875,6904,0,240
261,6875,6898,0,240
262,6875,6893,0,240
263,7173,6949,6696,240
263,7079,6975,4281,240
264,6766,6933,0,240
265,6897,6925,0,240
265,6897,6919,0,240
266,6809,6897,0,240
267,7009,6919,2626,240
267,7370,7009,10767,240
268,6941,6995,464,240
269,7150,7026,3650,240
269,7009,7022,253,240
270,6853,6988,0,240
271,7032,6996,930,240
272,7150,7026,3455,240
272,6745,6969,0,240
273,7009,6977,952,240
274,7056,6992,1924,240
274,7009,6995,740,240
275,6941,6984,0,240
276,7056,6998,1715,240
276,6987,6995,0,240
277,6853,6966,0,240
278,7056,6984,2211,240
278,7009,6989,993,240
279,6964,6984,0,240
280,7396,7066,9984,240
280,7222,7097,5403,240
281,6941,7065,0,240
282,6964,7044,0,240
282,6941,7023,0,240
283,6745,6967,0,240
284,7222,7018,6248,240
284,6875,6989,0,240
285,7271,7045,6860,240
286,7295,7095,7651,240
286,7295,7135,5931,240
287,7320,7172,5712,240
288,6919,7121,0,240
288,7056,7108,0,240
289,7079,7102,0,240
290,6941,7069,0,240
290,7295,7114,5013,240
291,7126,7116,1246,240
292,7552,7203,11107,240
292,7295,7221,4406,240
293,7079,7192,0,240
294,7032,7160,0,240
294,7173,7162,229,240
295,7079,7145,0,240
296,6987,7113,0,240
296,7421,7174,7165,240
297,7126,7164,207,240
298,7102,7151,0,240
298,7421,7205,6206,240
299,6941,7152,0,240
299,7079,7137,0,240
300,7295,7168,3657,240
301,7009,7136,0,240
301,6941,7097,0,240
302,7421,7161,7816,240
303,7197,7168,2384,240
303,7222,7178,1726,240
304,7396,7221,5653,240
305,7197,7216,528,240
305,7126,7198,0,240
306,7009,7160,0,240
307,7370,7202,5241,240
307,7320,7225,3665,240
308,7271,7234,1837,240
309,7447,7276,5617,240
309,7525,7325,6667,240
310,7370,7334,2434,240
311,7197,7306,0,240
311,7150,7274,0,240
312,7396,7298,2953,240
313,7345,7307,1720,240
313,7246,7294,0,240
314,7447,7324,3686,240
315,7447,7348,3756,240
315,7295,7337,0,240
316,7552,7380,5292,240
317,7271,7358,0,240
317,7345,7355,0,240
318,7345,7353,0,240
319,7605,7403,6259,240
319,7525,7427,4174,240
320,7295,7400,0,240
321,7525,7425,3149,240
321,7421,7424,515,240
322,7295,7398,0,240
322,7396,7397,0,240
323,7473,7412,1754,240
324,7197,7369,0,240
325,7396,7374,602,240
325,7295,7358,0,240
326,7525,7391,3922,240
327,7552,7423,4747,240
327,7499,7438,2661,240
328,7447,7439,651,240
329,7579,7467,3603,240
329,7605,7494,3704,240
330,7421,7479,0,240
331,7345,7452,0,240
331,7525,7466,1666,240
332,7605,7493,3571,240
333,7525,7499,1422,240
333,7320,7463,0,240
334,7126,7395,0,240
335,7370,7390,0,240
335,7632,7438,5765,240
336,7473,7445,1990,240
337,7320,7420,0,240
338,7173,7370,0,240
338,7370,7370,0,240
339,7687,7433,7567,240
340,7222,7390,0,240
340,7715,7455,7703,240
341,7605,7485,5117,240
342,7605,7509,3977,240
342,7345,7476,0,240
343,7525,7485,1071,240
344,7447,7477,0,240
344,7447,7471,0,240
345,7525,7481,1197,240
346,7271,7439,0,240
346,7525,7456,1951,240
347,7715,7507,6470,240
348,7660,7537,4986,240
348,7271,7483,0,240
349,7421,7470,0,240
350,7370,7450,0,240
350,7605,7481,3522,240
351,7771,7539,7629,240
352,7473,7525,0,240
352,7552,7530,535,240
353,7687,7561,3797,240
354,7605,7569,1655,240
354,7396,7534,0,240
355,7126,7452,0,240
356,7552,7472,2480,240
356,7295,7436,0,240
357,7605,7469,4024,240
358,7473,7469,804,240
358,7345,7444,0,240
359,7799,7515,8738,240
360,7605,7533,3916,240
360,7447,7515,0,240
361,7743,7560,5538,240
362,7552,7558,865,240
362,7295,7505,0,240
363,7370,7478,0,240
364,7421,7466,0,240
364,7552,7483,2011,240
365,7552,7496,1994,240
366,7579,7512,2411,240
366,7421,7493,0,240
367,7771,7548,6748,240
368,7827,7603,8224,240
368,7396,7561,0,240
369,7525,7553,0,240
370,7421,7526,0,240
370,7914,7603,9347,240
371,7771,7636,5918,240
372,7396,7588,0,240
372,7715,7613,3021,240
373,7856,7661,6309,240
374,7660,7660,1137,240
374,7605,7649,0,240
375,7632,7645,0,240
376,7743,7664,2382,240
376,7856,7702,4856,240
377,7525,7666,0,240
378,7799,7692,3270,240
378,7632,7680,0,240
379,7799,7703,2826,240
380,8062,7774,9510,240
380,7552,7729,0,240
381,7525,7688,0,240
382,7499,7650,0,240
382,7856,7691,4561,240
383,7632,7679,0,240
384,7799,7703,3009,240
384,7246,7611,0,240
385,7473,7583,0,240
386,7771,7620,4639,240
386,7856,7667,6633,240
387,7885,7710,6578,240
388,7552,7678,0,240
388,7370,7616,0,240
389,7885,7669,6493,240
390,7771,7689,3715,240
390,7447,7640,0,240
391,7552,7622,0,240
392,7421,7581,0,240
392,7771,7619,4374,240
393,7856,7666,6470,240
394,7771,7687,3923,240
394,7396,7628,0,240
395,7687,7639,1351,240
396,7856,7682,5498,240
396,8217,7789,13189,240
397,7914,7814,5705,240
398,7579,7767,0,240
398,7687,7751,0,240
399,7605,7721,0,240
400,7885,7753,3867,240
400,7799,7762,1821,240
401,7914,7792,4039,240
402,7660,7765,0,240
402,7771,7766,113,240
403,7605,7733,0,240
404,7943,7775,4719,240
404,8002,7820,5985,240
405,7856,7827,2019,240
406,7660,7793,0,240
406,7799,7794,113,240
407,7632,7761,0,240
408,7827,7774,1602,240
408,7885,7796,2734,240
409,7632,7763,0,240
410,8093,7829,7776,240
410,8032,7869,6324,240
411,8032,7901,5085,240
412,7687,7858,0,240
412,7743,7835,0,240
413,7827,7833,0,240
414,7856,7837,475,240
414,8002,7870,4011,240
415,7687,7833,0,240
416,7605,7787,0,240
416,7914,7812,2994,240
417,7579,7765,0,240
418,7799,7771,652,240
419,7943,7805,4148,240
419,7771,7798,0,240
420,8032,7844,5508,240
421,7973,7869,4064,240
421,7943,7883,2419,240
422,8217,7949,8180,240
423,7632,7885,0,240
423,7914,7890,571,240
424,8032,7918,3472,240
425,7605,7855,0,240
425,7715,7827,0,240
426,7943,7850,2742,240
427,8312,7942,11941,240
427,7771,7907,0,240
428,7856,7896,0,240
429,7973,7911,1863,240
429,7943,7917,1036,240
430,7799,7893,0,240
431,8032,7920,3185,240
431,8032,7942,3244,240
432,7943,7942,648,240
433,7914,7936,0,240
433,8002,7949,1559,240
434,7827,7924,0,240
435,7856,7910,0,240
435,7943,7916,738,240
436,7660,7864,0,240
437,8093,7909,5462,240
437,8280,7983,10186,240
438,8154,8017,6208,240
439,7856,7984,0,240
439,7973,7981,0,240
440,8217,8028,5793,240
441,8124,8047,3544,240
441,7943,8026,0,240
442,7914,8003,0,240
443,7799,7962,0,240
443,7973,7964,236,240
444,7856,7942,0,240
445,7799,7913,0,240
445,8032,7936,2713,240
446,7943,7937,665,240
447,7914,7932,0,240
447,7973,7940,945,240
448,7856,7923,0,240
449,8124,7963,4870,240
449,8377,8045,10621,240
450,7914,8018,0,240
451,7885,7991,0,240
451,7771,7947,0,240
452,8093,7976,3563,240
453,8280,8036,8007,240
453,8154,8059,4397,240
454,8124,8072,2476,240
455,8185,8094,3161,240
455,8002,8075,0,240
456,7943,8048,0,240
457,7885,8015,0,240
457,8093,8030,1829,240
458,8093,8042,1835,240
459,7973,8028,0,240
459,8032,8028,0,240
460,8377,8097,8479,240
461,8032,8084,122,240
461,8093,8085,134,240
462,8093,8086,149,240
463,8217,8112,3167,240
463,8280,8145,4682,240
464,8062,8128,0,240
465,8217,8145,2066,240
465,8217,8159,1984,240
466,8248,8176,2466,240
467,8394,8219,5729,240
467,7856,8146,0,240
468,8062,8129,0,240
469,8002,8103,0,240
469,8124,8107,484,240
470,8248,8135,3251,240
471,8248,8157,3316,240
471,8124,8150,0,240
472,8217,8163,1585,240
473,7771,8084,0,240
473,8062,8079,0,240
474,7827,8028,0,240
475,7856,7993,0,240
475,8248,8044,5762,240
476,8217,8078,5267,240
477,8185,8099,3598,240
477,8280,8135,5063,240
478,8248,8157,3711,240
479,8154,8156,620,240
479,8124,8149,0,240
480,7771,8073,0,240
481,8032,8064,0,240
481,7856,8022,0,240
482,7914,8000,0,240
483,8185,8037,4525,240
483,8185,8066,4168,240
484,8185,8089,3484,240
485,8312,8133,5739,240
485,8394,8185,6893,240
486,7885,8125,0,240
487,8062,8112,0,240
487,8345,8158,5476,240
488,8124,8151,276,240
489,8280,8176,3005,240
489,8312,8203,3820,240
490,8093,8181,0,240
491,8394,8223,4732,240
492,8154,8209,0,240
492,8124,8192,0,240
493,8093,8172,0,240
494,8093,8156,0,240
494,8032,8131,0,240
495,8345,8173,5052,240
496,8217,8181,1952,240
496,8154,8175,0,240
497,8002,8140,0,240
498,7885,8089,0,240
498,8280,8127,4374,240
499,8345,8170,6047,240
500,8217,8179,2268,240
500,7914,8126,0,240
501,8493,8199,8768,240
502,8312,8221,4161,240
502,8377,8252,4550,240
503,8377,8277,3746,240
504,8394,8300,3491,240
505,8280,8296,224,240
505,8248,8286,0,240
506,8280,8284,0,240
507,8280,8283,0,240
507,8312,8288,591,240
508,8280,8286,0,240
509,8312,8291,589,240
509,8124,8257,0,240
510,8248,8255,0,240
511,7856,8175,0,240
511,8217,8183,958,240
512,8217,8189,915,240
513,8124,8176,0,240
513,7885,8117,0,240
514,8394,8172,6557,240
515,8394,8216,6612,240
515,8460,8264,7158,240
516,8377,8286,4114,240
517,8248,8278,0,240
517,8410,8304,3161,240
518,8062,8255,0,240
519,7973,8198,0,240
519,8377,8233,3899,240
520,8154,8217,0,240
521,8032,8180,0,240
521,8217,8187,847,240
522,8443,8238,6398,240
523,8443,8279,6264,240
523,8394,8302,3801,240
524,8345,8310,1747,240
525,8280,8304,0,240
525,8377,8318,1707,240
526,8561,8366,6249,240
527,8248,8342,0,240
527,8032,8280,0,240
528,8124,8248,0,240
529,8280,8254,737,240
529,8460,8295,4985,240
530,8124,8260,0,240
531,8032,8214,0,240
531,8062,8183,0,240
532,7943,8135,0,240
533,8410,8190,6748,240
533,8460,8244,7332,240
534,8410,8277,5546,240
535,8394,8300,3918,240
535,8544,8348,6116,240
536,8312,8340,240,240
537,7943,8260,0,240
537,8443,8296,4317,240
538,7943,8225,0,240
539,8154,8210,0,240
539,8032,8174,0,240
540,8312,8201,3317,240
541,7943,8149,0,240
541,8248,8168,2313,240
542,8185,8171,839,240
543,8493,8235,8020,240
543,8062,8200,0,240
544,8345,8229,3647,240
545,8410,8265,5133,240
545,8443,8300,5126,240
546,8544,8348,7034,240
547,8394,8357,2504,240
547,8544,8394,4784,240
548,8124,8340,0,240
548,8093,8290,0,240
549,8280,8288,0,240
550,8394,8309,2549,240
550,8248,8296,0,240
551,8595,8355,6910,240
552,8217,8327,0,240
552,8280,8317,0,240
553,8345,8322,588,240
554,8410,8339,2184,240
554,8032,8277,0,240
555,8410,8303,3058,240
556,8493,8341,5252,240
556,8410,8354,2635,240
557,8510,8385,4290,240
558,8493,8406,3278,240
558,8312,8387,0,240
559,8544,8418,3734,240
560,8312,8396,0,240
560,8612,8439,5251,240
561,8217,8394,0,240
562,8124,8340,0,240
562,8185,8309,0,240
563,8280,8303,0,240
564,8345,8311,901,240
565,8377,8324,1683,240
565,8217,8302,0,240
566,8093,8260,0,240
567,8280,8264,471,240
567,8510,8313,5884,240
568,8312,8312,1052,240
569,8377,8325,1771,240
569,7943,8248,0,240
570,8312,8260,1490,240
571,8345,8277,2330,240
571,8062,8234,0,240
572,8280,8243,1119,240
573,8561,8306,7723,240
573,8410,8326,3870,240
574,8544,8369,6115,240
575,8595,8414,6564,240
575,8595,8450,5529,240
576,8510,8462,2571,240
577,8493,8468,1228,240
577,8561,8486,2369,240
578,8493,8487,597,240
579,8561,8501,1781,240
579,8561,8513,1763,240
580,8493,8509,0,240
581,8410,8489,0,240
581,8410,8473,0,240
582,8394,8457,0,240
583,8544,8474,2032,240
583,8647,8508,4394,240
584,8510,8508,878,240
585,8377,8481,0,240
585,8561,8497,1699,240
586,8510,8499,589,240
587,8443,8487,0,240
587,8595,8508,2420,240
588,8544,8515,1323,240
589,8561,8524,1326,240
589,8510,8521,0,240
590,8595,8535,1733,240
591,8510,8530,0,240
591,8493,8522,0,240
592,8510,8519,0,240
593,8493,8513,0,240
594,8510,8512,0,240
594,8510,8511,0,240
595,8595,8527,1942,240
596,8595,8540,1976,240
596,8510,8534,0,240
597,8595,8546,1458,240
598,8612,8559,1872,240
598,8544,8556,23,240
599,8717,8588,3912,240
600,8647,8599,2125,240
600,8493,8577,0,240
601,8544,8570,0,240
601,8880,8632,7584,240
602,8561,8617,0,240
603,8377,8569,0,240
603,8544,8564,0,240
